 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2415     0.160265     0.005574  -555.010818    -5.737365
   2    2.3752     0.668546     0.006020   232.395693    -4.684821
   3    3.2257     0.005999     0.003027    35.731512     0.157893
   4    3.3249     0.023560     0.000700  -120.785566     5.808775
   5    3.4637     0.146974     0.039415 -2770.168504   -22.405654
   6    3.7601     0.130857     0.012656   577.176140     4.450395
   7    3.8067     0.247987     0.036767  -744.783849   -28.048761
   8    3.9120     0.031511     0.010924  -271.127325    -4.276367
   9    3.9928     0.118074     0.014531    40.923762    48.123030
  10    4.0446     0.196979     0.011999   -79.987639    -3.127750
  11    4.1759     0.608974     0.073112   363.873883   -12.835815
  12    4.2773     0.059636     0.003444   179.987541    -9.542156
  13    4.3567     0.008343     0.001930    47.202804    16.523733
  14    4.4389     0.048794     0.008672   582.530089     4.757771
  15    4.5720     0.774755     0.116106 -1969.875781   -31.817890
  16    4.6529     0.044325     0.010370   182.104522    -5.943230
  17    4.8679     0.271215     0.004865  -489.575254   -15.116547
  18    4.9647     0.709187     0.056893  -514.683215     8.195977
  19    5.0304     1.093703     0.108353  1553.360168    14.290296
  20    5.3388     0.415181     0.095419   707.376644     0.879874
  21    5.4307     0.162775     0.014433   854.443579    -3.888138
  22    5.4785     0.022145     0.010158    49.905336   -17.890191
  23    5.5434     0.265292     0.037037   771.390853     0.246488
  24    5.5771     0.179594     0.035630   -20.927926   -16.447611
  25    5.6321     0.043960     0.010001  -323.501012   -17.753567
  26    5.6537     0.065305     0.009941   600.229126   -17.863933
  27    5.6785     0.167855     0.014824   307.009349    12.416131
  28    5.7232     0.069026     0.013098     0.064374     5.163526
  29    5.7432     0.066481     0.010546  -403.205207   -13.555530
  30    5.8297     0.053119     0.016192   800.797507   -12.480559
  31    5.8706     0.023922     0.005495   -59.728176    -9.599786
  32    5.8925     0.006759     0.001401   -10.428931    -2.551751
  33    5.9360     0.058181     0.020720   216.434344    -9.934839
  34    5.9545     0.010217     0.003391   -20.848094    -2.414667
  35    6.0117     0.070879     0.008495  -382.956303    15.744449
  36    6.0395     0.008020     0.003083   106.626063    -4.680375
  37    6.0741     0.073304     0.014757   456.440048     3.818074
  38    6.1145     0.010733     0.003021   171.985083     9.862096
  39    6.1816     0.022269     0.002244    99.722636     2.905794
  40    6.1978     0.073701     0.032164  -932.329435     0.052085
  41    6.2341     0.059868     0.008800   444.625289    23.251005
  42    6.2589     0.005124     0.016306   -68.404942    -7.943796
  43    6.3067     0.080808     0.031150   513.839711    27.542618
  44    6.3216     0.154182     0.069248   -16.173467   -71.076165
  45    6.3550     0.043097     0.007953   454.560775    -5.778772
  46    6.3753     0.081203     0.010649   454.926321    -1.819316
  47    6.4562     0.080743     0.041775   849.039912    74.895734
  48    6.4641     0.012819     0.008147  -146.670548   -14.764707
  49    6.4897     0.005405     0.000890   -24.305728     2.180296
  50    6.5436     0.006101     0.000867   -88.222596    -0.088379
  51    6.5725     0.009701     0.004312  -174.902025    -7.375694
  52    6.5842     0.004088     0.002309   -24.141772    -8.395209
  53    6.6148     0.005913     0.006013   159.838373    -0.694962
  54    6.6353     0.009694     0.008851   -57.340014   -10.350488
  55    6.6655     0.005777     0.000780   -31.937309    -3.313703
  56    6.6989     0.018806     0.004586     7.212214     2.077681
  57    6.7189     0.026655     0.005867  -195.321356     4.883076
  58    6.7258     0.000881     0.000341   -19.494829    -0.234360
  59    6.7438     0.014015     0.003742  -125.216438     8.899823
  60    6.7720     0.069985     0.027425   224.526717     5.222211
  61    6.7960     0.068119     0.023622  -126.137316    -0.140111
  62    6.8317     0.075789     0.006491  -583.947257   -51.468143
  63    6.8472     0.027418     0.011557   348.136156    -0.523869
  64    6.8643     0.335242     0.104429    -9.517351     5.868231
  65    6.9165     0.090608     0.035565   593.044781    26.416262
  66    6.9225     0.084484     0.033093   598.296965    67.032299
  67    6.9676     0.016799     0.005780   161.624779    11.529700
  68    6.9850     0.006378     0.002958    69.161553     1.200280
