 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1995     0.547555     0.017076  2016.864570     0.589169
   2    2.3188     0.223087     0.002812  -856.413505    -8.233799
   3    3.2029     0.003823     0.000969    33.950848    23.553176
   4    3.5798     0.069609     0.000377  -193.898748     3.215624
   5    3.6888     0.043849     0.012927    86.951017   -11.381479
   6    3.7340     0.112249     0.008533   315.608545    -1.244188
   7    3.7872     0.004415     0.001499   -13.282351    -2.799375
   8    3.9431     0.168616     0.015694   498.805363    19.270364
   9    4.0586     1.111157     0.095146  2357.268930   -48.680374
  10    4.0942     0.100186     0.009240   340.380817    17.451042
  11    4.1691     0.079150     0.009414   203.659603    12.919276
  12    4.2584     0.057033     0.005822   101.637846   -26.673585
  13    4.3351     0.195055     0.023943  -237.048641    39.140999
  14    4.3991     0.460214     0.042203 -1537.400418    32.791306
  15    4.5378     0.096167     0.013639   186.264409   -19.115496
  16    4.7720     0.731446     0.056649  1192.011746   -44.563298
  17    4.8490     0.556882     0.025704   894.228897     0.014706
  18    5.0399     0.260889     0.031437   779.625393    47.412002
  19    5.2064     1.054539     0.126125 -2882.960025     5.669040
  20    5.2486     0.254606     0.012896  -388.202475    -2.141658
  21    5.3441     0.244772     0.052832  -415.316455    16.851764
  22    5.4512     0.154648     0.020469  -776.369859    17.105427
  23    5.5141     0.125694     0.010199  -237.792701    -1.031770
  24    5.5358     0.397545     0.073916   315.740573   -10.834797
  25    5.6543     0.005113     0.012617    58.900826     0.446558
  26    5.6954     0.123807     0.007412   142.684387    32.073289
  27    5.7097     0.071128     0.007366  -358.011971     0.733968
  28    5.7274     0.033912     0.011538    45.097584     4.379393
  29    5.7362     0.024394     0.016682    84.041588    41.908949
  30    5.7912     0.079364     0.021409  -482.147565   -12.995787
  31    5.8028     0.006273     0.009484  -202.267035    -2.719353
  32    5.8355     0.018765     0.029201  -321.437538   -11.189829
  33    5.9147     0.000049     0.000020     0.784967    -0.048114
  34    5.9333     0.089506     0.017296   660.515527   -13.510772
  35    6.0210     0.030652     0.011866   260.504705    -5.802290
  36    6.0327     0.044280     0.008072  -587.652451    -3.147663
  37    6.0567     0.003583     0.001206   -21.825782    -1.211901
  38    6.0941     0.004330     0.010016  -234.771136    -9.797094
  39    6.1246     0.003687     0.001211    23.197364    -5.781060
  40    6.1406     0.022213     0.019321  -159.615036    -7.418633
  41    6.1978     0.126586     0.009199  -369.234956    15.069317
  42    6.2179     0.056143     0.009342  -616.790515   -15.116716
  43    6.2987     0.012044     0.006875  -240.363986    -7.836751
  44    6.3554     0.037819     0.002891    83.423548    -3.308635
  45    6.3664     0.006374     0.005138    16.137330    -3.579380
  46    6.3989     0.007203     0.002654   -14.454391     2.559105
  47    6.4037     0.001247     0.000565   -20.189717     0.608454
  48    6.4330     0.002155     0.001422     5.471541    -3.472797
  49    6.4616     0.018284     0.003559    -0.129959    -6.652933
  50    6.4792     0.003497     0.006105   -51.128751    -3.922312
  51    6.4881     0.007510     0.002108   -76.532052    -5.435155
  52    6.5650     0.013665     0.006465   -45.220330   -15.956340
  53    6.6086     0.025803     0.021285  -229.219689     4.833755
  54    6.6459     0.008830     0.001572  -141.329783     1.549710
  55    6.6695     0.033151     0.004444     2.076511     1.269200
  56    6.6964     0.001751     0.014869  -130.743788   -21.322310
  57    6.7253     0.082649     0.035329   200.557452   -34.090780
  58    6.7307     0.039442     0.011104  -312.334553    19.811035
  59    6.8065     0.030964     0.013270   231.863376    12.776065
  60    6.8311     0.029340     0.005153   -46.208046    -4.694093
  61    6.8691     0.006043     0.004391   -91.979102    -6.837870
  62    6.8831     0.026738     0.006188   -93.237332     8.480587
  63    6.9272     0.011198     0.003091    51.434940     2.047730
  64    6.9742     0.018283     0.004298   138.894697   -10.177940
  65    6.9872     0.004976     0.002265    52.436363    -5.874801
