 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1133     0.120862     0.006180  -497.894746   -10.886187
   2    2.2808     0.749997     0.001570  -892.357590    -6.612299
   3    2.7532     0.022769     0.002949   233.337107    12.570167
   4    3.3757     0.197405     0.022534  -119.363242    10.709195
   5    3.4249     0.061801     0.008614  -291.953454     3.945713
   6    3.6342     0.035765     0.008534   -48.102967     8.324768
   7    3.6961     0.021918     0.008575    89.573546    -9.097569
   8    3.8353     0.068915     0.033904  -485.287140    56.754704
   9    3.8484     0.027725     0.021475  -215.907762   -36.317075
  10    4.0830     0.039716     0.007164  -333.579865    29.019059
  11    4.1435     0.303540     0.013922   -97.878740    -9.412048
  12    4.2155     0.179383     0.021589    78.747572   -42.594335
  13    4.3059     1.421292     0.109462 -2044.088180   -15.411341
  14    4.5026     0.289016     0.071554  -426.000208   -27.525734
  15    4.5930     0.039248     0.008243   212.464610    48.012861
  16    4.6932     0.079082     0.005641  -101.874096   -43.077097
  17    4.7392     0.113887     0.013518  1010.006426   -12.270953
  18    4.8837     0.282193     0.016536   354.886613    57.362417
  19    4.9473     0.476054     0.048803  -692.340344   -16.443956
  20    5.0227     0.110651     0.018883   377.608908   -10.513268
  21    5.0996     0.681684     0.056781  -700.203853     1.156930
  22    5.1441     0.708272     0.119171  2267.764629    65.690274
  23    5.2360     0.039212     0.012103   -10.368492   -21.453197
  24    5.3039     0.287990     0.008084   368.489040    14.593428
  25    5.3584     0.320903     0.023200  -167.787592   -12.966196
  26    5.4906     0.138904     0.019206   123.892076    -5.570375
  27    5.5481     0.023203     0.009476    73.115351    -7.198657
  28    5.5772     0.008490     0.004812  -149.390949    -4.039699
  29    5.6093     0.045704     0.006116   110.119735     6.357629
  30    5.6454     0.019611     0.010908   -38.005826   -20.165973
  31    5.6817     0.005562     0.000849    33.861579    -1.416366
  32    5.7048     0.005544     0.003001     2.015478   -18.975805
  33    5.7554     0.025232     0.002364  -100.394314    -5.279703
  34    5.7588     0.000853     0.000090    -2.772818    -0.203326
  35    5.7820     0.004944     0.009904   127.218645   -19.342544
  36    5.8310     0.028352     0.004959  -158.574396     2.714898
  37    5.8785     0.123070     0.011264   358.758486    -0.834975
  38    5.9168     0.009182     0.001454    86.034136     1.860117
  39    5.9481     0.034772     0.021392   346.025043    11.577122
  40    5.9933     0.067681     0.033775   -10.063186    21.676453
  41    6.0521     0.076937     0.007149    59.928236   -16.590763
  42    6.1610     0.066081     0.014171   311.057730     5.071932
  43    6.2156     0.175996     0.022543   -29.306791    14.870965
  44    6.2355     0.036228     0.019692   360.291198    -3.320733
  45    6.2921     0.016150     0.017604    20.632823   -16.515495
  46    6.3217     0.010228     0.002996   -34.514469     4.962115
  47    6.3603     0.032434     0.005337   338.541129    15.003341
  48    6.4164     0.015005     0.011297   152.395962    -6.378459
  49    6.4636     0.063215     0.010084   511.547568    11.382802
  50    6.4759     0.010836     0.004971  -158.016880   -13.113800
  51    6.4796     0.012339     0.008138  -201.478844    11.068932
  52    6.5429     0.004002     0.003793    19.585669     4.016286
  53    6.5516     0.031902     0.021260   -23.182350    11.453631
  54    6.5938     0.030901     0.005607    40.174482    -7.818619
  55    6.6283     0.029354     0.001334   108.334833     8.853587
  56    6.6529     0.009919     0.000607   -43.366173    -5.097172
  57    6.6874     0.029325     0.004867   105.591231     9.276196
  58    6.7342     0.005462     0.003948     0.359634    -7.930995
  59    6.7629     0.033386     0.014292    93.984457    -0.303047
  60    6.7896     0.003895     0.005171    -9.783623    -3.915094
  61    6.8144     0.020053     0.006262  -100.156177   -11.232624
  62    6.8555     0.050752     0.005817   -81.798054   -11.734545
  63    6.8844     0.006302     0.004729   -17.800033    -6.980632
  64    6.9377     0.046099     0.008411   166.351685    -2.301173
  65    6.9785     0.040507     0.010794   -64.379918     5.920560
