 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1511     0.420982     0.028568    51.636791    -0.534244
   2    2.3627     0.381641     0.001836   -21.298824    -2.038784
   3    3.1476     0.014601     0.001871     5.471340    -1.629934
   4    3.4435     0.001453     0.001972   -20.556120    -1.438895
   5    3.5702     0.046004     0.011668   630.278142    38.901746
   6    3.7327     0.175720     0.013762   694.850474   -22.244420
   7    3.8381     0.195897     0.014651  1380.793717    18.725549
   8    3.9178     0.208390     0.003385    10.781301   -17.661459
   9    3.9767     0.030979     0.005308   -10.431018   -32.658113
  10    4.1189     0.000902     0.000178    -3.429557    -0.329488
  11    4.1764     0.017259     0.005498   -12.192348    -6.222209
  12    4.3346     0.842720     0.054871  -884.469155   -48.971161
  13    4.4407     0.122641     0.007251  -239.200943    -2.068181
  14    4.4978     1.477504     0.119179 -2305.352631    54.170413
  15    4.6766     0.038741     0.005466   -81.540638    15.142440
  16    4.7896     0.068853     0.017671  -349.690799   -10.618874
  17    4.8913     0.236662     0.033222  -961.480592    -3.337483
  18    5.0708     1.099665     0.091386  -329.469568    -6.752182
  19    5.0873     0.572886     0.047758  -484.261543   -12.910454
  20    5.1961     0.798276     0.123300  1699.736833    -6.443841
  21    5.2591     0.000047     0.007844   -12.956747     3.242712
  22    5.4228     0.150746     0.015823   315.139922    15.929128
  23    5.4884     0.108402     0.010499   100.076138    11.416947
  24    5.5011     0.160723     0.040476   -41.138119     6.175713
  25    5.5555     0.041687     0.002615   -73.965173    -5.823633
  26    5.6187     0.027284     0.015884    86.026551     2.937022
  27    5.6779     0.043429     0.009573   -22.800149    -7.566804
  28    5.7235     0.056545     0.006298   198.459756     9.261327
  29    5.7987     0.061829     0.016552  -313.506953   -15.181642
  30    5.8259     0.070640     0.009139    52.567412    11.955060
  31    5.8275     0.032434     0.014312  -442.639810   -25.525812
  32    5.8484     0.000833     0.000012     4.150995     0.209964
  33    5.8583     0.029011     0.002791  -174.733331     6.543213
  34    5.8671     0.010367     0.001878   143.432536     9.065528
  35    5.8990     0.003536     0.004859  -158.377003   -19.359102
  36    5.9494     0.064200     0.011454   404.164969   -34.647514
  37    5.9575     0.129237     0.044295  -465.723896    15.983094
  38    5.9804     0.005191     0.012536   152.560095    10.266964
  39    6.0371     0.028457     0.019784   346.166503    13.854898
  40    6.0830     0.043710     0.009304  -391.790335    -3.789492
  41    6.0859     0.017240     0.007616   153.049707    -1.537322
  42    6.1906     0.002104     0.002431   -13.066436    -0.252207
  43    6.2512     0.008841     0.015776  -400.697967    -3.273524
  44    6.2716     0.028354     0.006023   109.634505     0.798859
  45    6.2863     0.019144     0.005667   -94.742251     6.062533
  46    6.3672     0.005959     0.010046   188.880524   -12.713851
  47    6.3849     0.047672     0.007648   342.136279     2.857537
  48    6.4050     0.012485     0.010605   305.508471    -2.287361
  49    6.4447     0.005855     0.001462  -118.168746    -5.143480
  50    6.4700     0.019685     0.015630  -269.362308    -9.851009
  51    6.4910     0.027940     0.012917   532.264770    -0.400349
  52    6.5261     0.005200     0.004689    19.120157   -11.550077
  53    6.5678     0.070639     0.023527  -549.695066     5.184860
  54    6.6140     0.004057     0.004100    89.135976    -3.285291
  55    6.6649     0.029811     0.034004   -66.649156    39.164604
  56    6.7026     0.001164     0.000946     2.336611    -1.383291
  57    6.7287     0.076955     0.042563   280.284263    -5.836193
  58    6.7461     0.005852     0.013299   -20.741994   -11.713290
  59    6.7896     0.041214     0.023333   206.564593     1.168237
  60    6.7917     0.004469     0.011476   110.441142   -11.373924
  61    6.8302     0.001810     0.000666    34.458557     1.582574
  62    6.8698     0.200562     0.059898   772.711143   -48.270431
  63    6.8732     0.359312     0.111046  -746.585571    40.426513
  64    6.9007     0.004493     0.005223    82.868716    14.039426
  65    6.9251     0.026758     0.025250  -249.230678    21.171647
  66    6.9705     0.001122     0.000189    -0.743239    -0.057744
  67    6.9799     0.040239     0.005936  -300.517806     4.724835
