 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2316     0.691895     0.012832 -3208.156601    -7.888096
   2    2.3936     0.109132     0.004492   302.869073    -3.885459
   3    3.4115     0.000296     0.002238    -6.527893    -3.759840
   4    3.4300     0.048855     0.001687  -214.999048     2.114157
   5    3.6284     0.009234     0.000998   -84.353828     0.811733
   6    3.6538     0.016781     0.004456   -34.272763    -1.688460
   7    3.7491     0.004709     0.009653  -143.636739     0.622282
   8    3.8267     0.149621     0.021196   820.024600    40.878346
   9    3.9339     0.268734     0.031557  1296.106189   -45.746548
  10    4.1119     0.440020     0.022613  -642.875780    10.939431
  11    4.1702     0.908592     0.081090 -1694.548037    27.865012
  12    4.3331     0.113905     0.009347  -738.515453   -44.189394
  13    4.3945     0.007097     0.003081   -76.592916    13.484291
  14    4.4129     0.006713     0.000773    57.529738   -11.370103
  15    4.5250     0.026572     0.011137  -182.197637   -17.030310
  16    4.7222     1.015845     0.113832 -3234.386546    20.554546
  17    4.9805     0.057002     0.001568     7.585719   -11.789012
  18    5.0181     0.377970     0.010764 -1640.216351    -2.594060
  19    5.0991     0.064265     0.006139   151.497143    15.174432
  20    5.1909     1.183967     0.149936  4798.333120    -4.065552
  21    5.2288     0.234605     0.035104   578.022109    19.501695
  22    5.3025     0.207175     0.045969   837.959390   -10.357944
  23    5.3739     0.612130     0.089201  -828.449346    -7.592948
  24    5.4776     0.169154     0.010596  -281.625272     6.303637
  25    5.5315     0.233302     0.003719   392.170179     6.516880
  26    5.6310     0.067775     0.010668   203.307498     4.458853
  27    5.6724     0.008144     0.006299   -68.475634    -0.746235
  28    5.7338     0.160498     0.018466   152.485791    17.078509
  29    5.7441     0.089731     0.004391   342.499144     9.608745
  30    5.7961     0.013876     0.007278   301.843241     9.529072
  31    5.8371     0.012242     0.004068   -16.447021     0.348891
  32    5.8718     0.004922     0.009872   137.100113   -16.475047
  33    5.9340     0.012621     0.000276     5.330445    -2.260240
  34    5.9510     0.010248     0.006318  -105.274721   -18.136293
  35    5.9747     0.021553     0.033630   157.563296    20.071963
  36    5.9860     0.005108     0.003636   -43.982072    -4.927488
  37    6.0031     0.006331     0.005599   211.910669   -13.119141
  38    6.0378     0.059538     0.007072   296.417406    -1.641850
  39    6.0892     0.010038     0.011547   226.635685     5.043834
  40    6.1014     0.028900     0.012884   393.930508    -6.717839
  41    6.1196     0.145391     0.016292   567.490976    22.991571
  42    6.1566     0.026785     0.006839   -76.976787    -4.013353
  43    6.1638     0.006855     0.002390   123.935749     0.524299
  44    6.1863     0.007675     0.003373   122.722865     5.948080
  45    6.1969     0.013989     0.001454   -16.906106    -1.412158
  46    6.2637     0.006174     0.005096  -147.965506     2.588386
  47    6.2976     0.005792     0.003339    49.036432     4.291608
  48    6.3106     0.014085     0.012546   308.604320    -8.897320
  49    6.3359     0.006420     0.009239  -155.177586    11.649116
  50    6.3980     0.239788     0.110174 -1209.848969   -84.833790
  51    6.4079     0.038351     0.026168  -456.725940    43.929690
  52    6.4610     0.000164     0.000052     0.510498     0.007064
  53    6.4705     0.010353     0.015697     2.431879   -15.266228
  54    6.5017     0.012935     0.006351    33.269149     6.671042
  55    6.5872     0.119363     0.034792  -199.435523    -1.409889
  56    6.5879     0.004069     0.000601   -48.042423    -7.059264
  57    6.6153     0.013169     0.002208   -45.461012   -10.661181
  58    6.6506     0.003607     0.002182    -3.768035    -2.297625
  59    6.6768     0.001311     0.004762   -30.382463     4.653032
  60    6.6875     0.007688     0.002833    55.398923     6.930524
  61    6.6988     0.011490     0.003553    27.381560     4.758639
  62    6.7499     0.011626     0.002548   112.365842    -4.807899
  63    6.7737     0.022218     0.004161    18.163789    -1.996790
  64    6.7834     0.001162     0.000320     8.752770     1.037585
  65    6.8170     0.017605     0.000984   -58.855527     1.478076
  66    6.8357     0.008962     0.012997    65.264902   -11.709546
  67    6.8673     0.006650     0.004033   -57.542591   -15.224268
  68    6.8706     0.134717     0.039609    74.880903     5.996348
  69    6.8801     0.104587     0.038993    66.679133    29.433702
  70    6.9027     0.022107     0.009162  -110.495251    -8.327190
  71    6.9347     0.004089     0.002970   -45.823676     4.876903
  72    6.9760     0.006067     0.002466     2.156872    -1.126234
  73    6.9880     0.034465     0.027123    70.132464    17.920113
