 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1485     0.631515     0.010244 -2902.606700    -1.074655
   2    2.2824     0.017434     0.007077    66.345457   -11.010945
   3    3.0701     0.062877     0.008033    99.259333    19.885063
   4    3.3621     0.087332     0.007672  -696.758705    -1.479344
   5    3.4303     0.008813     0.003044    75.459803    48.599424
   6    3.5706     0.295758     0.003544   525.868879     6.179469
   7    3.7153     0.014738     0.017343  -216.596925    19.005384
   8    3.9501     0.215358     0.022823   818.389044   -45.263939
   9    4.0732     0.062972     0.003604   168.174632    22.717581
  10    4.1228     0.991876     0.052822 -2091.998929   -30.414862
  11    4.1456     0.150877     0.017664  -344.140430     9.265848
  12    4.2463     0.090746     0.006390  -146.007038   -20.869655
  13    4.4506     0.127828     0.019821  -750.592641   -16.064191
  14    4.4906     0.247609     0.021638 -1170.419234    21.059851
  15    4.6338     0.617045     0.020294    92.685947   -23.159624
  16    4.8521     0.032278     0.010424   269.004117   -12.135481
  17    4.9182     0.245580     0.019746  -144.185769    -6.021467
  18    4.9994     0.827470     0.050386 -1815.053090   -19.866739
  19    5.0391     0.890966     0.122097  -321.068112    16.693156
  20    5.1460     0.272987     0.065094  1822.716571     7.383041
  21    5.1901     0.120169     0.023330   614.595835    10.811566
  22    5.2318     0.089455     0.034627   -29.837262   -23.370326
  23    5.3045     0.050714     0.010313   423.768782    10.366710
  24    5.3258     0.054441     0.006572   286.246163    -4.349010
  25    5.3936     0.137983     0.013926   401.601849    -7.461774
  26    5.4474     0.063098     0.013488   -58.009411    17.597937
  27    5.5219     0.184749     0.025081   685.081641    10.486490
  28    5.5478     0.260935     0.020120   393.268909     8.377912
  29    5.6276     0.025360     0.028733   374.281655     3.668489
  30    5.6442     0.029003     0.006953  -219.152983    -4.219593
  31    5.7113     0.015739     0.007975  -210.608275    -7.706497
  32    5.7420     0.030054     0.012268  -279.802134   -37.221126
  33    5.7755     0.008295     0.003932    69.049800     0.211282
  34    5.8543     0.037606     0.003999    86.338931     0.870168
  35    5.9023     0.005273     0.001830    53.408732    -3.245375
  36    5.9332     0.004116     0.002243   -61.466178     1.997864
  37    5.9421     0.000579     0.004028   -27.576910    -6.911254
  38    5.9613     0.091210     0.024624   851.495228    13.913259
  39    5.9948     0.021595     0.009699   107.562704    21.869408
  40    6.0783     0.126348     0.020501   501.529397     5.304076
  41    6.1707     0.165508     0.065272   904.913333    -6.709721
  42    6.1859     0.026361     0.007282   232.897466    -5.840706
  43    6.2035     0.054705     0.004369   156.591729     0.817773
  44    6.2476     0.051997     0.013985   472.089796    -2.273959
  45    6.3396     0.000543     0.006431   -17.297566    -7.179341
  46    6.3807     0.013577     0.006892   102.930898   -17.329316
  47    6.3923     0.011180     0.009088    14.955822     6.544420
  48    6.4119     0.011080     0.007591  -137.878182     8.204114
  49    6.4213     0.007357     0.009386   -56.464671     3.506742
  50    6.4423     0.048084     0.026457   589.971890   -14.862769
  51    6.4652     0.016810     0.009892   110.925274     1.235125
  52    6.4989     0.035163     0.012402  -675.214216    10.893516
  53    6.5639     0.008117     0.001172   -10.165486     2.176421
  54    6.6022     0.013780     0.001730   133.469521    -2.015587
  55    6.6238     0.081524     0.014873   404.960609   -13.841304
  56    6.6363     0.004215     0.004118    48.222985    -2.516817
  57    6.6528     0.028095     0.022673   -90.252036    -8.747850
  58    6.7026     0.009776     0.008875   266.648615    -2.564518
  59    6.7055     0.001399     0.000174     1.009659     0.182769
  60    6.7224     0.004303     0.006555    12.651691    16.628680
  61    6.7321     0.008367     0.004550    17.823266     5.760573
  62    6.7808     0.015597     0.002225   -10.609220    -6.854766
  63    6.8156     0.013003     0.000346   -23.277728    -1.170743
  64    6.8246     0.029755     0.005451    58.848969    -1.771893
  65    6.8474     0.037363     0.026315  -330.567334   -15.508083
  66    6.8690     0.003225     0.007744    82.486977   -11.122565
  67    6.8938     0.020320     0.006245   -44.220655    -6.410313
  68    6.9685     0.019856     0.005939   202.105897     8.754386
  69    6.9902     0.010885     0.004779     6.478565    -0.580600
