 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1307     0.171892     0.012485    62.769491    -1.190768
   2    2.4105     0.457703     0.006555  1375.037945   -12.373571
   3    2.9184     0.047139     0.001223    25.762946    -2.444978
   4    3.5775     0.008592     0.000528    49.322276     9.092712
   5    3.6585     0.198554     0.010404  -137.023080   -18.816785
   6    3.7581     0.021967     0.004045   -92.490412   -10.952226
   7    3.8995     0.070249     0.008485   765.334771    11.788906
   8    3.9533     0.531847     0.073664  -344.347698    -7.544891
   9    4.0320     0.066008     0.007637   288.833047     7.457269
  10    4.0751     0.358108     0.026418   473.265479   -21.695778
  11    4.1855     0.817287     0.051323  1459.352843   -36.110125
  12    4.2141     0.494729     0.066655 -3105.725741   -42.793524
  13    4.2928     0.682317     0.073095  -627.130577   160.473288
  14    4.4803     0.112127     0.009814    63.795875     6.189539
  15    4.6391     0.153411     0.016082   -72.064170    -4.169874
  16    4.7794     0.101028     0.034575  -862.472464     1.027255
  17    4.8027     0.140069     0.007670   353.425240   -29.796791
  18    4.9472     1.245151     0.126337  -118.958244    59.361366
  19    5.0059     0.387175     0.030910  1063.171121    38.896785
  20    5.0745     0.014082     0.003238   232.322633    -5.600060
  21    5.2756     0.029691     0.001778   116.144072    -3.863891
  22    5.3698     0.005734     0.014509   133.777979    12.962936
  23    5.3858     0.160452     0.032815   267.654024    -2.263910
  24    5.4308     0.056115     0.006195   396.469890   -18.699875
  25    5.4996     0.132300     0.021551   361.773360   -30.123981
  26    5.5688     0.199381     0.027375  -880.140688   -21.077641
  27    5.5919     0.024018     0.005782  -208.098726    17.418739
  28    5.6811     0.072465     0.014416  -221.202071    -8.314357
  29    5.7084     0.014670     0.014135   179.736454    -4.974383
  30    5.8331     0.014061     0.010118   -33.355954    11.862763
  31    5.8555     0.004272     0.002265   117.335442    -2.840707
  32    5.9047     0.019079     0.011630    73.814756    16.044222
  33    5.9357     0.162135     0.057628  -783.506977    -4.740629
  34    5.9479     0.006511     0.010607   125.637112   -17.799477
  35    6.0181     0.043487     0.020003  -684.761384     2.071970
  36    6.0513     0.010070     0.027683  -161.520571    -4.790261
  37    6.0856     0.093192     0.012429   -61.295296    -2.232351
  38    6.0908     0.080154     0.025910    41.636838   -21.833824
  39    6.0953     0.052135     0.023109   400.464464    -9.994113
  40    6.1530     0.007898     0.006207    -7.749412     8.579275
  41    6.2158     0.004631     0.001266    13.242197     0.785149
  42    6.2340     0.060651     0.007616   -73.138494    -0.016484
  43    6.2575     0.005349     0.007687    15.520528     7.028785
  44    6.2687     0.009132     0.000316    20.094668     1.683834
  45    6.3211     0.008730     0.000764    64.706648     0.152364
  46    6.3645     0.032944     0.008284  -134.256065   -18.524151
  47    6.4394     0.002111     0.009358  -217.594610    21.219193
  48    6.4626     0.064888     0.019554   -82.346243    -1.640467
  49    6.4930     0.028497     0.002148   -57.116713    10.902576
  50    6.5067     0.048171     0.013608   589.410722    -3.688903
  51    6.5205     0.024576     0.006185   -90.567518     8.243683
  52    6.5439     0.011712     0.011907  -509.010223   -37.177153
  53    6.5695     0.011945     0.001274    47.914770    -3.105713
  54    6.5858     0.026251     0.006563  -155.246744     7.746485
  55    6.6080     0.006727     0.002828   -11.979977    -2.504783
  56    6.6484     0.029390     0.006166    98.337235   -14.299585
  57    6.6803     0.041292     0.010972   -39.126521    23.284941
  58    6.7156     0.021399     0.002912   102.635854     1.546005
  59    6.7407     0.006840     0.012160  -254.960350    -0.545514
  60    6.8044     0.029272     0.016619  -340.184237    -6.995166
  61    6.8154     0.017576     0.001268    43.195991     2.235905
  62    6.8366     0.004263     0.001817   -48.426543     6.306963
  63    6.8463     0.018333     0.001719    44.720521     5.777226
  64    6.9101     0.011303     0.007709    25.136421    -4.284193
  65    6.9271     0.035502     0.013401   125.987368     8.926559
  66    6.9381     0.007512     0.007808   -21.508249     4.192906
