 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1778     0.631419     0.011260 -1791.132868   -10.630736
   2    2.2785     0.046325     0.005231   211.521017    -5.202065
   3    3.2025     0.007028     0.005124   -32.227943   -15.338881
   4    3.4780     0.039671     0.003696  -238.146424    14.809303
   5    3.5853     0.200397     0.000385    33.615840    -7.229527
   6    3.7398     0.062719     0.011478     6.913489    11.587541
   7    3.8260     0.028907     0.000693   -77.085045     0.145248
   8    3.8964     0.005465     0.002147    -0.609299    13.090644
   9    3.9809     0.595956     0.048386   154.182984     3.456089
  10    4.0710     0.313215     0.008700    77.957947     8.218813
  11    4.1305     1.500167     0.107389  -485.578815   -51.464299
  12    4.2799     0.092944     0.036991 -1772.442809    -6.180459
  13    4.3559     0.006169     0.002486   -51.666555   -19.901561
  14    4.4525     0.005422     0.003191   182.632105    19.094431
  15    4.6470     0.004950     0.003734    63.571404   -34.951098
  16    4.7663     0.748747     0.095525 -3307.786814    -6.521417
  17    4.9097     0.284123     0.016332   813.330835    13.932457
  18    5.0227     0.197274     0.033209 -1651.801908    25.900866
  19    5.1519     0.091259     0.020743   941.147480   -27.672558
  20    5.2142     1.221277     0.128731   228.110999    12.468300
  21    5.3184     0.527869     0.100488  4423.493003    49.279074
  22    5.3893     0.187452     0.022840  -189.480695    21.947826
  23    5.4361     0.037898     0.010845  -181.473180     6.847115
  24    5.5180     0.044979     0.003677  -254.484838   -15.798423
  25    5.5500     0.009564     0.000478    82.591247     2.073532
  26    5.5665     0.309194     0.017964  1376.833494    -9.567432
  27    5.6458     0.019960     0.004583   232.590443   -15.288316
  28    5.6742     0.022322     0.002376    56.410146    -1.074536
  29    5.7445     0.119116     0.022828  -604.728530   -15.516822
  30    5.7747     0.038066     0.011727   272.406320    22.128469
  31    5.7939     0.013133     0.001281   -46.234093     1.828047
  32    5.8080     0.000970     0.000030    -1.776884    -0.005370
  33    5.8279     0.022216     0.020067   -93.200564   -23.017293
  34    5.8982     0.031223     0.003512    20.724320   -11.026312
  35    5.9424     0.003887     0.003742  -155.150143     6.766067
  36    5.9637     0.008024     0.003473  -146.738980     9.472269
  37    5.9869     0.002950     0.001161    -5.545284     0.920261
  38    6.0932     0.071428     0.005399   -71.207314    19.376133
  39    6.1626     0.027960     0.029866   157.258719    -9.497314
  40    6.1912     0.010578     0.005339    45.567566    -5.865883
  41    6.2058     0.033020     0.015136  -384.277801   -11.502724
  42    6.2132     0.024986     0.003341   -44.255538     0.821876
  43    6.2463     0.011131     0.003472   137.025387    -3.969917
  44    6.2890     0.031260     0.019689   663.837475    11.916885
  45    6.3452     0.044467     0.019293   222.962492    -0.057800
  46    6.3641     0.005518     0.000598    -0.260760    -1.256064
  47    6.3886     0.056329     0.004347  -120.534039   -20.035201
  48    6.4034     0.009127     0.012717  -227.568689     2.674568
  49    6.4099     0.002959     0.002525     0.299483    -3.874706
  50    6.4514     0.126448     0.031779  1385.565767   -22.539909
  51    6.4772     0.016726     0.006635  -264.373748    17.696560
  52    6.5391     0.005912     0.001485    82.735809    -2.384366
  53    6.5670     0.006372     0.005467    99.387266     3.802753
  54    6.6258     0.537281     0.164315   433.052423   -13.367199
  55    6.6354     0.117527     0.041125   453.401336    72.933234
  56    6.6771     0.000177     0.006544   -18.471485    -0.410296
  57    6.6930     0.004978     0.000600     8.284193     3.744058
  58    6.7262     0.039893     0.007010   121.932693     6.050639
  59    6.7410     0.000314     0.001131   -10.893833    -5.232275
  60    6.7852     0.030383     0.012345   239.192783    -1.787614
  61    6.8314     0.000573     0.002369    47.196698     0.181834
  62    6.8434     0.013666     0.002938   180.258227     2.483415
  63    6.8641     0.019704     0.013686     3.205974   -13.052539
  64    6.8680     0.004914     0.000958   -48.019536    -5.375171
  65    6.9354     0.008202     0.001105   110.937833     4.629888
  66    6.9437     0.014398     0.007307  -311.778404    -7.862184
  67    6.9968     0.006686     0.003722    41.044823     8.221979
