 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3642     0.098541     0.002256    13.797482    -1.776979
   2    2.3914     0.679127     0.007277  -493.262201    -5.954940
   3    3.2692     0.026567     0.004556   -64.969306     9.206770
   4    3.5996     0.135602     0.015584  -133.646268   -26.343203
   5    3.7495     0.108518     0.016978   157.247257    10.062517
   6    3.7654     0.042541     0.001321    15.637873     4.859351
   7    3.8968     0.040165     0.008996  -226.344701    25.588947
   8    3.9902     0.155029     0.001988    40.156965     7.239727
   9    3.9953     0.167363     0.025410 -1142.080326   -53.179237
  10    4.2155     0.052928     0.005082   132.264282    52.968896
  11    4.2805     0.850856     0.092203   814.729953   -41.343926
  12    4.3180     0.369032     0.032861    39.942410    27.466090
  13    4.3392     0.114372     0.005061   157.594023     2.957303
  14    4.5829     0.028805     0.001449   -24.479216    -8.018854
  15    4.7823     0.570016     0.048761   209.538341    31.489193
  16    4.8406     0.647565     0.062894   -31.121083   -39.537019
  17    5.0589     0.065243     0.043584  -213.177793     3.097222
  18    5.1806     0.603994     0.044334  -263.909678    -3.359630
  19    5.2838     0.814445     0.111421  -149.304348    12.664554
  20    5.3557     0.320739     0.032938   -38.788150   -42.072391
  21    5.4416     0.080843     0.037407    97.397433     7.347835
  22    5.4623     0.000873     0.007384   -35.602575     3.765357
  23    5.5255     0.029565     0.001708   -52.745642     3.342307
  24    5.5618     0.307082     0.020908  -180.921491   -20.989925
  25    5.6079     0.156862     0.023405   -38.421464     4.433999
  26    5.6266     0.062081     0.014412    99.742438   -12.933540
  27    5.6883     0.462289     0.083849  -929.003299   -18.126693
  28    5.7468     0.052526     0.014428   102.523227     5.656658
  29    5.8033     0.014820     0.005789    28.013346     1.996040
  30    5.8257     0.043554     0.006307   259.302618    17.570203
  31    5.8903     0.026640     0.012601   364.215521    10.469696
  32    5.9276     0.028955     0.004439   -41.584745   -14.828559
  33    5.9751     0.054622     0.024783   126.982780     0.848133
  34    5.9944     0.077206     0.008491    19.316010     9.927798
  35    6.0478     0.009351     0.018437    61.891336    19.289748
  36    6.0705     0.035474     0.022683   490.512643   -40.713939
  37    6.1246     0.001131     0.003508   -23.776245     3.163223
  38    6.1637     0.009215     0.003532    37.724099     0.185021
  39    6.1794     0.022248     0.006456    39.865356    -1.743641
  40    6.2209     0.068010     0.028624   -68.146711    -5.761799
  41    6.2335     0.059672     0.008210   -32.831707    -7.635279
  42    6.2824     0.057834     0.009086    98.994402    11.962539
  43    6.3283     0.016718     0.004922    82.107048    11.897796
  44    6.3562     0.057512     0.031112  -346.493063   -10.518850
  45    6.3832     0.013201     0.008139  -119.468887    14.599440
  46    6.4174     0.001997     0.014561   -88.012026     1.347861
  47    6.4372     0.152728     0.006377    41.354891    -5.523660
  48    6.4956     0.048593     0.005172   -56.279592    -2.692606
  49    6.6092     0.004544     0.003153   -33.982415    -0.333539
  50    6.6294     0.002641     0.003157    45.383208    -0.119649
  51    6.6523     0.004587     0.006183    -4.527180    -5.717523
  52    6.6831     0.019721     0.003392   -13.822016    -3.737519
  53    6.7046     0.009127     0.001404    -2.189322    -2.237708
  54    6.7324     0.042590     0.007562    67.059761    -0.794272
  55    6.7594     0.023705     0.003864   -85.386093    -8.905795
  56    6.7811     0.016063     0.005540    21.520249     8.820746
  57    6.8073     0.015158     0.001123     0.884587     4.540218
  58    6.8643     0.012569     0.005604    82.807128    -7.000400
  59    6.8911     0.000134     0.000079    -0.763902     0.126851
  60    6.9024     0.007291     0.007397     5.053494     4.234212
  61    6.9289     0.010557     0.008675    66.342958    11.589640
  62    6.9508     0.028491     0.013257   -79.736570   -15.509266
