 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1847     0.618990     0.011187   893.119171     0.456730
   2    2.3267     0.184446     0.000066   -56.257565    -5.507788
   3    3.1490     0.008969     0.000997    11.499093     6.249753
   4    3.5206     0.018223     0.004679   228.931459    25.301768
   5    3.6986     0.017670     0.002488  -119.170774    -6.244053
   6    3.7887     0.097562     0.024697   155.321683   -16.458714
   7    4.0346     0.269269     0.023483   944.653811    61.154317
   8    4.1578     0.545657     0.031390 -1015.851008   -30.143215
   9    4.1854     0.025522     0.001882   235.809032    -0.622885
  10    4.2102     0.133961     0.014245  -241.104968    -8.829191
  11    4.2711     0.133446     0.026504  -536.350413   -85.708131
  12    4.3302     0.451097     0.026255  -204.958448   119.037461
  13    4.3937     0.538677     0.046629   651.590954   -19.750800
  14    4.4303     0.368605     0.027420   320.977455   -29.962842
  15    4.6825     0.107498     0.011646   315.622719   -10.517035
  16    4.7329     0.616172     0.023225   141.299911     3.942911
  17    4.9987     0.261156     0.017081   228.558470   -12.692603
  18    5.1307     0.282936     0.024386   744.927025    12.950300
  19    5.2013     0.083177     0.013158   218.687195     0.528745
  20    5.2215     0.865986     0.138226 -1138.808320     3.051004
  21    5.3303     0.113022     0.009650  -269.014450    -3.011112
  22    5.3803     0.084702     0.019208  -537.414339    18.692652
  23    5.4349     0.302337     0.066592  -503.434643   -33.325898
  24    5.4894     0.135231     0.003453  -138.091605     1.446430
  25    5.5267     0.398965     0.044530  -762.642117     9.853342
  26    5.5990     0.117505     0.021357   210.862549    41.258220
  27    5.6443     0.004017     0.005842    37.974777    23.072191
  28    5.6799     0.130549     0.031126    37.035246   -13.782974
  29    5.7415     0.004580     0.007498    -7.803394     0.157261
  30    5.7571     0.003296     0.007688    49.587062     0.064314
  31    5.7767     0.043215     0.015795  -347.689256    -7.617509
  32    5.8463     0.036537     0.014995   -71.644672    13.982954
  33    5.8833     0.019012     0.017548    60.985255    17.925081
  34    5.8888     0.143170     0.061195    33.310625   -48.563500
  35    5.9471     0.014968     0.008462    58.324170    -2.666680
  36    5.9583     0.215121     0.021665   421.204310     2.910260
  37    6.0542     0.005624     0.002736    -4.808633    -6.014342
  38    6.0670     0.000255     0.010814   -44.444940   -34.968879
  39    6.0687     0.015640     0.007423     8.168570    -8.065346
  40    6.0739     0.000466     0.000590    18.407836     0.898448
  41    6.0864     0.013296     0.018992  -390.190051    11.077996
  42    6.1331     0.009829     0.002796    15.875135    -6.842397
  43    6.2234     0.054995     0.018835    30.621079    -1.616563
  44    6.2596     0.035886     0.014321  -180.745665    -4.754984
  45    6.2785     0.019549     0.007150   -57.835317     3.662677
  46    6.3456     0.055843     0.003716     8.191596    -0.736963
  47    6.3798     0.047390     0.004252  -186.365796     0.636028
  48    6.4271     0.007284     0.003616   142.552309     7.373376
  49    6.4604     0.144808     0.026017  -157.120078   -16.968437
  50    6.4762     0.011742     0.002764   -32.542611    -2.862460
  51    6.5370     0.001203     0.006688     3.007190    -3.934320
  52    6.5417     0.001815     0.006298    -3.920534    -5.989108
  53    6.5514     0.040618     0.016279   -58.494473     7.204225
  54    6.5884     0.015843     0.004705  -194.737012   -10.724209
  55    6.5929     0.000696     0.001411   -12.027734     2.637150
  56    6.6553     0.055093     0.037392   149.152166     6.558876
  57    6.6922     0.020627     0.004737    93.951022     3.312222
  58    6.7408     0.028023     0.009948   -41.902325     4.180053
  59    6.7785     0.013918     0.010374  -199.735333   -21.395890
  60    6.7993     0.012282     0.006978   -81.971885     7.110865
  61    6.8340     0.009063     0.002482     6.712731     4.198242
  62    6.8742     0.001330     0.000696    25.064360    -5.008190
  63    6.8853     0.580711     0.176032   -58.958970    48.584623
  64    6.8954     0.020647     0.014101  -481.933278     4.530827
  65    6.9027     0.009337     0.005685   -12.044345   -15.108340
  66    6.9126     0.015847     0.012330    40.507884    18.403974
  67    6.9359     0.037537     0.030233  -239.081200    -4.161381
  68    6.9609     0.008999     0.004566    38.813310    -5.824259
  69    6.9779     0.149235     0.054834   252.665682     2.871109
