 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1758     0.602002     0.024362 -4895.266906     0.980736
   2    2.2844     0.259525     0.005205  1052.594741     2.604087
   3    2.8921     0.014982     0.000885   124.695061    -3.428505
   4    3.5579     0.001778     0.005310   -81.536170     0.377999
   5    3.6825     0.016356     0.001502    -7.814573     9.097862
   6    3.7835     0.050999     0.012019  -320.577481    41.639893
   7    3.9442     0.029367     0.004543   -96.974863     5.296105
   8    3.9860     0.149079     0.034059   808.350937   -10.945521
   9    4.0449     0.221141     0.016903   -63.120459    12.251591
  10    4.1794     0.023642     0.000167    82.097050    10.680381
  11    4.2820     0.030775     0.003032  -293.004720   -19.608099
  12    4.3302     0.418998     0.016189  -410.123392   -13.727464
  13    4.4183     1.227440     0.077482 -2250.564937   -37.006801
  14    4.5028     0.022556     0.002020  -102.079988   -12.821463
  15    4.5698     0.170528     0.017230  -309.120221    38.023737
  16    4.6572     0.607929     0.073649 -2235.963901     5.085946
  17    4.9219     0.104089     0.027925  1660.975443   -18.021352
  18    4.9688     0.189304     0.004001  1020.091116    20.876924
  19    5.0824     0.402715     0.037183  1170.870819   -21.664018
  20    5.1656     1.107141     0.089990  -162.821926    14.289674
  21    5.2695     0.039446     0.014201  -466.654658    17.581444
  22    5.3193     0.172572     0.021246  1063.051020   -48.478740
  23    5.4472     0.167886     0.028312   463.076489     9.841177
  24    5.4814     0.451125     0.069005   122.062061   -42.513714
  25    5.5045     0.147885     0.034018   861.607180    18.307131
  26    5.6168     0.008581     0.006993   -55.357497    -3.484160
  27    5.6972     0.186925     0.021635   -37.951783     2.679595
  28    5.7147     0.019281     0.000691   140.672737    -0.186035
  29    5.7626     0.029383     0.014339   373.411279     6.063821
  30    5.7978     0.035377     0.027399   159.439375     4.054774
  31    5.8211     0.003509     0.008351    65.440800    -0.890302
  32    5.8617     0.076751     0.004880   366.517112    21.163013
  33    5.9137     0.023055     0.022859    25.759674    26.726924
  34    5.9322     0.001540     0.002330   -58.452204    17.224309
  35    5.9673     0.012036     0.001149   121.095495    -5.927682
  36    5.9766     0.124926     0.029091   214.483916    -3.215626
  37    6.0483     0.071407     0.023382  1088.801069    10.299446
  38    6.1014     0.007082     0.000882   -29.733476     2.097983
  39    6.1178     0.035136     0.021447   550.930337   -22.595551
  40    6.1367     0.009167     0.002305  -157.332746     5.612799
  41    6.1525     0.119289     0.027315   284.640150     2.915969
  42    6.1776     0.000074     0.000060    -1.660658     0.129832
  43    6.2043     0.005979     0.014309   215.673591   -12.756706
  44    6.2239     0.012920     0.002514    56.875593    -3.895213
  45    6.2352     0.038912     0.007228   -87.438936    -7.277874
  46    6.3128     0.056718     0.007835  -150.514410     5.378481
  47    6.3237     0.047091     0.014065   243.716936     3.316662
  48    6.4069     0.067086     0.015569   172.095701    -6.474461
  49    6.4378     0.031462     0.010318   172.926073    -9.669505
  50    6.4609     0.048461     0.003278   351.093745    17.465649
  51    6.5251     0.006661     0.014097  -157.996697   -15.614349
  52    6.5671     0.004671     0.006490    32.095375     8.336275
  53    6.5981     0.000838     0.000758   -24.683459    -2.234554
  54    6.6287     0.000481     0.001243    -1.472323    -3.028084
  55    6.6658     0.016374     0.003078  -219.998503     5.498062
  56    6.6913     0.017427     0.019036  -149.496207    59.760749
  57    6.6993     0.014639     0.007177  -163.204504    -0.959325
  58    6.7046     0.016517     0.001061     2.465817     1.051015
  59    6.7545     0.003087     0.014975   185.977995    10.072423
  60    6.8056     0.008330     0.006044    56.517825    -4.218263
  61    6.8548     0.060710     0.012883    56.699362    47.326579
  62    6.9016     0.012016     0.002918   154.956762     0.026525
  63    6.9055     0.070916     0.018222   -39.384639    16.697838
  64    6.9104     0.478565     0.186281   236.375093   -77.555686
  65    6.9273     0.037189     0.009713   111.877593   -51.036193
  66    6.9533     0.015086     0.002249     4.588489    -2.915925
  67    6.9602     0.003682     0.001029     9.032896    -1.762320
