 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1498     0.656766     0.020110 -2112.308879    -2.675504
   2    2.3639     0.357900     0.005120  1372.609819     1.071129
   3    2.9569     0.007021     0.001456    -9.861430   -19.601987
   4    3.2876     0.003935     0.003990  -108.843750   -10.927982
   5    3.4045     0.077536     0.015425   -96.350449     6.105894
   6    3.4964     0.003918     0.002123   -49.792249    15.906126
   7    3.7202     0.081511     0.023358  -145.555792   -34.079598
   8    3.8487     0.158257     0.016237  -773.620256    17.167275
   9    3.9279     0.005664     0.000637   -13.960487     6.971828
  10    4.0459     0.043955     0.001834   191.098286    22.414044
  11    4.0586     0.110418     0.001000  -280.313862   -14.556089
  12    4.1474     0.032449     0.002042  -113.547752   -15.892172
  13    4.2863     0.098559     0.010218  -730.014241     8.250648
  14    4.4094     1.774851     0.170200 -1284.410522    29.921743
  15    4.4839     0.434247     0.052069  -238.314177   -11.095396
  16    4.6088     0.015216     0.032549   398.331945     5.092730
  17    4.8715     0.036927     0.002995  -297.151069    12.303138
  18    4.9744     0.124630     0.009817   615.272038   -10.095653
  19    5.0652     0.582460     0.035576   545.383340    20.263879
  20    5.1767     0.148182     0.012941 -1389.020971   -30.181829
  21    5.2770     0.469745     0.041080  -149.151983    -7.678000
  22    5.2886     0.339789     0.037487  1509.290438    19.326937
  23    5.3410     0.114315     0.014086   435.200439    14.156309
  24    5.3703     0.029947     0.009920   252.539958   -10.427794
  25    5.4172     0.871193     0.125862  2123.294319   -39.100808
  26    5.4212     0.024233     0.003765    72.047998    -1.546416
  27    5.4504     0.003542     0.000808   -13.432756     9.387648
  28    5.5281     0.115294     0.030080  -321.083287    34.275688
  29    5.5934     0.300946     0.049733   927.277655    36.517087
  30    5.6619     0.014192     0.010238  -194.334409   -17.860275
  31    5.6977     0.079343     0.013567  -242.468354    10.441069
  32    5.7587     0.121317     0.020942   172.561727   -18.206874
  33    5.8515     0.046149     0.002088   106.120410    -9.845899
  34    5.9070     0.015938     0.002313     5.720657    -8.318854
  35    5.9246     0.143694     0.019898   107.903474   -27.500843
  36    5.9577     0.051555     0.007525    27.543158    -1.897794
  37    5.9968     0.004424     0.003784     5.794111    -3.373549
  38    6.0442     0.025259     0.019143   249.665366    20.772564
  39    6.0791     0.021474     0.005633  -222.840505    -6.208058
  40    6.0982     0.058598     0.005166   181.521944    -7.441314
  41    6.1569     0.039290     0.008180   -38.346236     8.297628
  42    6.1732     0.073862     0.019545   668.506706   -36.410842
  43    6.2554     0.009377     0.001359   108.067855     2.857101
  44    6.2806     0.023927     0.009507    45.738765     9.048960
  45    6.3660     0.021296     0.006867    -1.912857   -11.967988
  46    6.4004     0.659751     0.196717  -179.979849    23.544295
  47    6.4703     0.027300     0.009879  -113.464053    23.947819
  48    6.4786     0.010510     0.007083  -113.381080    -3.049995
  49    6.5018     0.007163     0.016633    39.258459    -1.017113
  50    6.5279     0.012391     0.013234    -8.918771   -16.780181
  51    6.5725     0.034855     0.016524    10.111883    19.336744
  52    6.6247     0.005431     0.008839   -62.887614    -1.596101
  53    6.6367     0.027321     0.014322    97.932661     2.452217
  54    6.6646     0.010497     0.010090  -177.114924     0.471026
  55    6.6971     0.008212     0.004661  -164.345706    -7.140800
  56    6.7167     0.010314     0.004914    30.328909    -6.554219
  57    6.7500     0.003090     0.003533    15.860689     3.518270
  58    6.7601     0.002630     0.003021     7.834497     2.182724
  59    6.7760     0.006089     0.005228  -131.710596    -3.448881
  60    6.8061     0.008423     0.005062   159.448410    12.720946
  61    6.8471     0.018114     0.002788     6.934444     6.358801
  62    6.8720     0.037999     0.005968  -286.761670    -1.856697
  63    6.9416     0.002720     0.013064   -78.170062    13.500834
  64    6.9569     0.011252     0.006635   164.010512    -2.734765
  65    6.9726     0.005723     0.007903  -189.839827    -6.403578
