 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2226     0.695714     0.010802  2105.802469    -2.441554
   2    2.3840     0.246654     0.004095  -649.246167     1.382335
   3    3.1509     0.023941     0.002384  -201.070573     6.436756
   4    3.5801     0.004595     0.004575   163.953366    -7.626883
   5    3.6095     0.005148     0.001389    -4.546058     4.468030
   6    3.7207     0.138654     0.019951   369.669217    22.211765
   7    3.7998     0.061451     0.004751   -45.593704    14.705465
   8    3.9471     0.121978     0.017486    20.200306    16.414013
   9    4.0128     0.001609     0.001030   -37.917861     5.999820
  10    4.0849     0.272008     0.048844  1783.606430   -61.230518
  11    4.3275     0.241386     0.021930   942.334781    27.395874
  12    4.3560     0.080945     0.005238   271.133708    -8.726126
  13    4.4907     0.300844     0.014599   -90.833852    38.337603
  14    4.5032     0.618128     0.044018   -93.994513   -20.596168
  15    4.5593     0.122768     0.006961   382.795060    -9.742865
  16    4.8392     1.273496     0.087929  2331.137813    -2.057040
  17    5.0230     0.271310     0.006469    72.391402    19.330649
  18    5.1957     0.222114     0.027149  -526.674750    39.368235
  19    5.2420     0.359218     0.084886 -1681.626322    -9.582913
  20    5.2773     0.388807     0.027211  -118.784846   -52.568544
  21    5.3777     0.769965     0.097405 -2519.349691    46.237565
  22    5.3994     0.102811     0.012963  -816.586557   -29.572636
  23    5.4490     0.039456     0.008955   525.669915    10.159493
  24    5.4875     0.012083     0.003734   -34.045131     0.276099
  25    5.6086     0.434354     0.092043 -1833.506632   -38.500796
  26    5.6352     0.001736     0.002180    18.382547    -3.519343
  27    5.7333     0.053980     0.010655  -708.833686    -1.684382
  28    5.7422     0.026456     0.009324   194.485620     0.083208
  29    5.7872     0.043833     0.002430   -80.883601    -3.258361
  30    5.8269     0.070991     0.012115   367.667472    -7.686097
  31    5.9198     0.101976     0.022033  -188.237267    -8.810585
  32    5.9949     0.009788     0.003531   102.515809     3.582099
  33    6.0238     0.051657     0.012300    72.737539    20.932548
  34    6.0394     0.017708     0.001699    81.950533     3.677840
  35    6.0792     0.030344     0.020034  -793.954056    22.020159
  36    6.0958     0.094617     0.017690  -264.816239   -23.544582
  37    6.1197     0.025782     0.008971  -517.320698     5.925148
  38    6.1824     0.026735     0.011232   124.343325    22.938663
  39    6.1902     0.038466     0.003817  -178.034586    -3.319957
  40    6.2051     0.237151     0.089879  -180.845728     0.975403
  41    6.2198     0.045839     0.016637   300.367976   -13.244977
  42    6.2494     0.068930     0.022211   151.719791    -0.132834
  43    6.2875     0.012381     0.005724     5.611558    -0.750098
  44    6.2977     0.008447     0.004462    47.187186     9.654870
  45    6.3240     0.002363     0.014227   -74.227339    22.790501
  46    6.3637     0.031880     0.004535  -181.590358    -0.629200
  47    6.3704     0.027351     0.003595    35.436224    -8.363980
  48    6.4137     0.025351     0.004328   143.332450     1.234804
  49    6.4331     0.149714     0.028732  -125.959893   -33.478185
  50    6.4727     0.015681     0.003743   -87.667025    -4.770692
  51    6.5004     0.088499     0.002176   182.006863     3.708027
  52    6.5068     0.036970     0.001566   149.488694     2.474689
  53    6.5339     0.014427     0.008109    89.560566     1.214815
  54    6.5417     0.007616     0.013101  -244.543337     1.635650
  55    6.6381     0.019174     0.010770  -181.999613    -6.684417
  56    6.6507     0.006589     0.001863     9.316064    -4.744777
  57    6.7045     0.005897     0.002911    48.140938    -1.876319
  58    6.7157     0.002423     0.003894   -50.961896     1.951764
  59    6.7463     0.010218     0.005145   107.062217     1.403585
  60    6.7574     0.007709     0.002136    34.063332    -0.248980
  61    6.8024     0.002718     0.000515   -39.956412    -1.193860
  62    6.8323     0.050538     0.005510   407.910260     0.513857
  63    6.8525     0.014826     0.003753    23.293271     5.205096
  64    6.8699     0.027159     0.006837    -6.991760    -0.515303
  65    6.9027     0.009516     0.003734   197.529421     4.639990
  66    6.9574     0.009892     0.004673   175.301879    -4.163965
  67    6.9984     0.013770     0.005700    -0.326499     7.486378
