 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1986     0.191509     0.009925 -1287.088301     4.758418
   2    2.2729     0.647136     0.001412 -1191.193897     0.352951
   3    2.8760     0.027730     0.000830   195.094593    18.843675
   4    2.9826     0.007756     0.004448   -46.802180    12.527882
   5    3.2026     0.006135     0.032812   -91.491651   -28.443587
   6    3.5726     0.000781     0.005931    51.983108     3.225053
   7    3.7577     0.119749     0.013888  -252.825909    -3.030563
   8    3.8913     0.140125     0.016289   210.557971     0.949321
   9    4.0714     0.059508     0.005477  -184.764425     3.725917
  10    4.1473     0.008553     0.000997    64.801670     0.377717
  11    4.1643     0.441307     0.017212 -1209.565429    15.507950
  12    4.3481     1.080052     0.071615 -1043.933696    28.920284
  13    4.3907     0.212187     0.008897  -317.735435   -36.216665
  14    4.4833     0.102474     0.007724   378.331818    34.449818
  15    4.5621     0.453303     0.109577 -1470.594231    -7.619208
  16    4.6271     0.013584     0.001569    53.430538     0.191852
  17    4.7133     0.259531     0.017909 -1308.465355   -11.741804
  18    4.8862     0.196534     0.032356  2782.184898   -15.273218
  19    5.0265     1.068591     0.077708   270.367601     6.098580
  20    5.1375     0.479555     0.023964  -696.140369    11.878493
  21    5.3038     0.281013     0.070138   688.164498     5.390798
  22    5.3103     0.003048     0.004265   -60.316649     8.118886
  23    5.3910     0.436659     0.068816   826.794519   -14.543556
  24    5.4366     0.300446     0.035280   916.336866    41.843388
  25    5.4694     0.310875     0.041232  1492.018363   -23.019575
  26    5.5377     0.042667     0.001805  -108.817148   -12.424269
  27    5.5691     0.631778     0.058684  2212.251534   -55.626441
  28    5.6432     0.143507     0.021965  -362.599909    -5.863183
  29    5.6526     0.017590     0.008892   -84.245092    16.207420
  30    5.6986     0.089764     0.009903     1.105625    53.329501
  31    5.7777     0.017400     0.000984   -65.940909    -0.223495
  32    5.7936     0.006707     0.027054   119.694572   -10.188482
  33    5.8130     0.017405     0.005651    99.197067    -0.373340
  34    5.8545     0.020274     0.012633    93.808533     3.004964
  35    5.8872     0.009794     0.002955   -50.135647     6.335286
  36    5.9627     0.000171     0.002235    11.419666    -8.457578
  37    5.9743     0.050575     0.017636   509.854644    23.487939
  38    6.0286     0.046093     0.021916    96.830465   -11.670240
  39    6.0750     0.001875     0.003480   -63.394407     4.393797
  40    6.1159     0.022850     0.002266   162.879079    -7.557391
  41    6.1337     0.011632     0.001609   -99.518824    -0.686260
  42    6.1505     0.003326     0.004991    49.975605     1.864227
  43    6.1646     0.001851     0.002547    -7.897450    -4.052340
  44    6.1796     0.001806     0.000453    11.200367    -0.686265
  45    6.2275     0.021550     0.012716   249.686572    -5.344000
  46    6.2332     0.022285     0.013078   147.936252     7.272925
  47    6.2504     0.007630     0.009813    53.178429   -18.525640
  48    6.2803     0.028657     0.007119    61.440562     0.186329
  49    6.3099     0.008481     0.000733     4.616711     0.443984
  50    6.3334     0.022327     0.002954   -55.150659     1.945766
  51    6.4799     0.018469     0.005831  -176.315782     5.505563
  52    6.5225     0.017713     0.003008   188.089666    17.423656
  53    6.5386     0.055920     0.022035  -197.554719    25.992546
  54    6.5753     0.008534     0.017563   382.381312     0.676235
  55    6.6188     0.011649     0.017478   359.003136   -14.249003
  56    6.6266     0.024976     0.012504   153.487167     4.911221
  57    6.6678     0.000822     0.002777    26.876129    -0.041397
  58    6.7115     0.028582     0.010227    44.681697   -18.760249
  59    6.7519     0.008488     0.002700     5.285847    -0.344411
  60    6.7744     0.002570     0.000272    25.453697     0.454141
  61    6.8636     0.010651     0.000861   -26.102328     1.903007
  62    6.8916     0.008911     0.004187  -126.259108    -1.360667
  63    6.9239     0.045967     0.020810  -474.701272     7.740265
  64    6.9735     0.010090     0.007071   140.262048    -7.834299
