 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2636     0.521514     0.012113 -2498.479084     7.322892
   2    2.4159     0.143111     0.003917   584.322481     0.382419
   3    3.0581     0.064320     0.004735   -35.654469     5.768781
   4    3.5104     0.009956     0.007219   -77.624412    20.818719
   5    3.5760     0.192502     0.044296   -90.449298    -4.379233
   6    3.7881     0.283314     0.011245   562.705683    14.365902
   7    3.9038     0.001550     0.004984    61.193656     8.127068
   8    4.0619     0.356759     0.012497  -874.595405    10.853391
   9    4.1310     0.002804     0.024400  -103.506339   -57.914671
  10    4.2343     1.228194     0.096625 -1036.634467    26.162049
  11    4.3025     0.068378     0.005398  -388.231498     0.583061
  12    4.3937     0.001063     0.003178    12.476589    -9.542186
  13    4.4021     0.047439     0.005622   155.105401    22.504380
  14    4.5665     0.090781     0.006563  -128.809478    30.764883
  15    4.6327     0.636193     0.088446 -2194.464819   -78.963753
  16    4.8320     0.126359     0.015084   781.617317     2.313686
  17    4.9368     0.065270     0.007698  -275.870391    -8.947437
  18    5.0898     0.973080     0.083638  1026.580698    56.734808
  19    5.1770     0.529201     0.042121   787.927846   -21.271247
  20    5.2677     0.122515     0.022268   560.783473   -14.110715
  21    5.2996     0.028286     0.006307   296.528141    -2.781681
  22    5.3727     0.100021     0.004701   -47.250081    -5.538934
  23    5.3869     0.129855     0.015745   -58.345661    -9.724724
  24    5.4408     0.019661     0.005121  -164.491067     1.222293
  25    5.4937     0.304516     0.075776  1451.941106    -2.654575
  26    5.5361     0.056947     0.001788   248.492343     1.843973
  27    5.5482     0.090206     0.007613  -629.775009    29.379935
  28    5.5943     0.040772     0.007578   581.389553    38.966932
  29    5.6442     0.328096     0.066288   573.359923   -13.550439
  30    5.6685     0.013924     0.005329   -49.879839     1.027484
  31    5.7249     0.071195     0.015477  -231.479443    -6.309561
  32    5.7611     0.010193     0.006925   148.286367   -16.439788
  33    5.8210     0.022628     0.005921   291.113239     7.843251
  34    5.8721     0.015177     0.006861    12.957076    -3.007697
  35    5.9330     0.072244     0.006122  -362.601005    -9.180603
  36    5.9540     0.038247     0.009473   113.785034   -10.521164
  37    5.9948     0.044664     0.007966   221.116667    13.929028
  38    6.0468     0.026047     0.005082   120.799608    -2.023427
  39    6.0706     0.014164     0.001977    53.234796    -3.473415
  40    6.1279     0.003749     0.000273    19.411844     5.971202
  41    6.1321     0.016968     0.049620    -5.111121   -29.246106
  42    6.1366     0.023689     0.011174  -250.216384     4.985169
  43    6.1682     0.012461     0.013236  -292.741617     2.277321
  44    6.2447     0.015899     0.012970   -90.483209    -3.414249
  45    6.2618     0.091743     0.013250  -122.565867    -1.766767
  46    6.2906     0.053680     0.008485   631.367719    -3.545732
  47    6.2989     0.005885     0.016282    16.126253     7.869513
  48    6.3122     0.024596     0.007331  -353.511793    -4.867991
  49    6.3525     0.089484     0.011039   291.586575    15.287370
  50    6.3816     0.008621     0.003297    16.417628     6.869724
  51    6.4079     0.105236     0.024946   791.928001    -9.799549
  52    6.4304     0.112306     0.026262  -308.248580    14.984936
  53    6.4724     0.024795     0.005368   155.348889   -13.697135
  54    6.4840     0.006927     0.013571   215.739069     4.218756
  55    6.5583     0.048215     0.013559    -4.464600     4.064536
  56    6.5700     0.019951     0.006551   169.660254    -4.670322
  57    6.6130     0.006122     0.000216   -14.453399     0.076894
  58    6.6516     0.016242     0.008105   -81.787835    -4.474377
  59    6.6738     0.000392     0.000187     0.540797     0.306279
  60    6.6928     0.008277     0.004764   117.448031    10.082740
  61    6.7023     0.002677     0.001980    -0.612123     4.255948
  62    6.7180     0.027810     0.006687  -184.964189    -8.393884
  63    6.7385     0.022491     0.006178    66.670507   -10.922840
  64    6.7844     0.011413     0.005626    42.065699     1.892954
  65    6.7987     0.007966     0.000551    35.818177     2.702686
  66    6.8525     0.024588     0.018104    36.980748     7.832612
  67    6.8741     0.009078     0.002245    18.963145     5.488268
  68    6.9028     0.012410     0.008855   -95.535567    21.281814
  69    6.9098     0.007323     0.002265   -15.089727     3.457031
  70    6.9293     0.001707     0.000349     0.250134     0.595382
  71    6.9515     0.006717     0.002252    21.983586    -0.234577
  72    6.9570     0.013955     0.004209    50.053008    -0.914021
