 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2016     0.373815     0.010476 -1867.597113    -4.974627
   2    2.3415     0.379888     0.004893   898.253724   -15.490129
   3    2.6550     0.129142     0.001872  -364.609635    -6.436598
   4    3.0953     0.034810     0.001235   133.204177    -9.343730
   5    3.4664     0.000448     0.002233   -20.163471    -9.512610
   6    3.4893     0.026960     0.032719  -806.749585    26.869206
   7    3.7597     0.011125     0.004078   119.798368     3.752404
   8    3.8801     0.411270     0.061460   148.778373     8.944033
   9    4.0430     0.072259     0.005654  -554.493549     7.841444
  10    4.1116     0.377872     0.022590   388.831639   -32.150785
  11    4.1553     0.246826     0.015273  -262.573837    13.017019
  12    4.2253     0.087760     0.005002   -25.598943   -33.183378
  13    4.3717     0.123322     0.021692   557.609006    39.190382
  14    4.4250     0.405332     0.026530    74.179048    57.424401
  15    4.5255     0.017616     0.011563   -65.947340    31.764802
  16    4.6041     1.226305     0.166095 -2463.853569  -111.567223
  17    4.7412     0.163297     0.013171   -58.937070    14.104390
  18    4.9476     0.259713     0.007999   684.941758     4.052040
  19    5.0284     0.524918     0.042148  -802.170626    39.586573
  20    5.0475     0.406468     0.038797   795.179519   -12.881153
  21    5.0931     0.319247     0.067713  -354.619606   -21.817521
  22    5.2822     0.556171     0.043745  2129.826913    21.572368
  23    5.3714     0.055841     0.030579   130.665200   -76.111832
  24    5.4018     0.220477     0.063130   658.939336     1.172977
  25    5.4308     0.008097     0.011734   245.656027     9.084093
  26    5.4925     0.006686     0.006654   -53.315886   -15.356991
  27    5.5242     0.025831     0.015250   -37.642535     7.723967
  28    5.5617     0.064948     0.020603   127.063252     0.237034
  29    5.5864     0.169790     0.023010  -314.906477    29.979827
  30    5.6449     0.042204     0.012324   439.422784   -21.274290
  31    5.6840     0.213635     0.025110  1248.100260    -6.402794
  32    5.7558     0.271906     0.042015  -859.359099   -13.090987
  33    5.8141     0.027097     0.010718   233.893322   -15.500497
  34    5.8803     0.050118     0.006719   200.155819     1.609843
  35    5.9464     0.006997     0.008005    13.654520     1.711393
  36    5.9795     0.122118     0.026282   136.149674     6.514185
  37    6.0079     0.007850     0.002657   -13.984802    -5.997867
  38    6.0146     0.003543     0.002712   -63.967029    -2.653419
  39    6.0645     0.072407     0.004852  -162.546899    24.242253
  40    6.0954     0.002457     0.002293    36.824756     1.372672
  41    6.1147     0.000165     0.000048    -2.068275    -0.131891
  42    6.1701     0.002687     0.003496   -87.848011    -6.652243
  43    6.1949     0.096567     0.013075    24.905068   -21.658907
  44    6.2183     0.085904     0.008141  -221.009665   -20.182508
  45    6.2665     0.032601     0.003518   -23.079271   -11.020707
  46    6.3008     0.108872     0.024783   730.576772    48.657740
  47    6.3030     0.191790     0.083990  1515.955694   -83.878964
  48    6.3503     0.016171     0.006473  -290.197437   -13.681843
  49    6.3998     0.132559     0.040267   873.320610    27.478576
  50    6.4372     0.068846     0.011846  -344.282785     3.627109
  51    6.4818     0.014456     0.002607    16.465143    -3.403558
  52    6.5029     0.025456     0.010934  -429.385587     7.090278
  53    6.5543     0.024331     0.025252   -33.164068   -31.868168
  54    6.5698     0.249663     0.077618  -383.456987    64.392645
  55    6.5835     0.003578     0.000494   -30.319823     0.707162
  56    6.6236     0.058469     0.019338  -596.093361   -33.731304
  57    6.6372     0.013995     0.001097    44.606459    -2.456113
  58    6.6521     0.007504     0.004870    81.211297     8.164666
  59    6.6825     0.006850     0.005663  -141.847265    -8.629377
  60    6.6945     0.003227     0.003310    31.110711    -0.121945
  61    6.7181     0.010578     0.008253  -241.843428   -15.957377
  62    6.7440     0.000464     0.000526     0.589349    -3.251107
  63    6.7538     0.011253     0.019257   -48.691490     7.519685
  64    6.7852     0.045743     0.008063   627.131707     1.851625
  65    6.7936     0.026656     0.013152   166.691947    -4.908796
  66    6.8442     0.017506     0.010888     5.854783    -1.663814
  67    6.8611     0.014482     0.001178   -12.852420     2.080285
  68    6.8909     0.033596     0.010733  -373.954033     4.260609
  69    6.9319     0.006782     0.002368   107.181226    15.018710
  70    6.9460     0.012498     0.012077     5.505273    -9.110482
  71    6.9660     0.004595     0.000675   -46.103393    -4.729623
