 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1385     0.563783     0.009955 -1977.499890    -5.994664
   2    2.2650     0.214189     0.000581   290.655244    -0.284836
   3    3.1317     0.022018     0.004319   -22.100573   -25.178233
   4    3.2517     0.007598     0.001184    29.155382     9.102159
   5    3.4892     0.008706     0.003927  -104.220788    -1.735424
   6    3.5968     0.049159     0.027937   343.658498   -19.661789
   7    3.7341     0.175190     0.015124   210.379221    27.618810
   8    3.9487     0.256670     0.008473  -632.821882    10.251245
   9    4.0477     0.109451     0.001139  -225.027418    -4.899738
  10    4.1047     0.314147     0.031459  -810.815400   -91.880926
  11    4.1915     0.016794     0.006077  -231.603766   -31.905470
  12    4.1993     1.041087     0.073040 -1081.367033    60.442445
  13    4.2670     0.038039     0.001928    56.288151   -12.765670
  14    4.3867     0.148526     0.021094   221.807318    27.570759
  15    4.6193     0.430909     0.049664 -1228.146676    72.771517
  16    4.6920     0.512790     0.010861  -440.297142   -12.058712
  17    4.7573     0.098412     0.007971  -367.493769    15.013842
  18    4.9273     0.060266     0.039959  -801.438161     6.078821
  19    4.9421     0.693868     0.089821  1422.142258     5.375014
  20    5.1545     1.174099     0.157282    76.597313    10.779245
  21    5.1955     0.005470     0.020985   202.160602     7.189837
  22    5.3162     0.102543     0.016458   838.379127    14.674301
  23    5.3782     0.048852     0.006967  -126.408989     7.356675
  24    5.4113     0.133391     0.007740  -171.594395    12.421652
  25    5.4578     0.068401     0.005551   128.965232     0.849114
  26    5.5060     0.131368     0.018371  1114.975440   -24.183735
  27    5.5431     0.309956     0.019005   163.918557   -20.732657
  28    5.5955     0.039775     0.001944    48.077061     2.959193
  29    5.6647     0.018463     0.017798   119.897740    10.328909
  30    5.6740     0.050515     0.038089   460.773109   -36.892193
  31    5.7648     0.177588     0.037424   911.562090    18.998763
  32    5.7889     0.000389     0.000106    -1.205336    -0.189830
  33    5.8014     0.010650     0.003543    96.880833    -0.927257
  34    5.8423     0.014016     0.010154   153.911082   -20.737313
  35    5.8733     0.107928     0.026832   540.670441   -10.002679
  36    5.9083     0.082542     0.010636  -192.015970    -0.267320
  37    5.9408     0.050181     0.008834   181.062573    -1.666477
  38    5.9959     0.279790     0.042038   330.204746    12.318678
  39    6.0333     0.003903     0.002523    32.750155    10.199794
  40    6.0408     0.002778     0.001345   -36.093668     1.345726
  41    6.0655     0.016529     0.004554    90.169476    -5.891803
  42    6.0984     0.009060     0.006551   -75.632223     7.830749
  43    6.1318     0.027623     0.003008  -150.657952     3.487669
  44    6.2033     0.049860     0.002804    78.077683    -3.091600
  45    6.2322     0.003748     0.012827   123.786335   -21.224135
  46    6.2766     0.068526     0.010849    41.957386    21.583850
  47    6.3250     0.005255     0.005660   -47.851269    13.497443
  48    6.3904     0.016446     0.017000  -395.504196    -0.086449
  49    6.4193     0.007376     0.001804    36.745289    -2.107210
  50    6.4562     0.034957     0.011052   266.798357    -6.083509
  51    6.4869     0.027320     0.018171  -120.620305   -34.728274
  52    6.4996     0.013398     0.031471  -277.369799    33.747747
  53    6.5154     0.001264     0.001796    23.547565    -9.977505
  54    6.5388     0.011238     0.008965  -103.492453   -25.404285
  55    6.6257     0.005235     0.001995    46.029858    -6.196519
  56    6.6709     0.004884     0.000784   -43.739695    -2.329467
  57    6.6985     0.013008     0.003662    67.684120    -8.861342
  58    6.7208     0.031879     0.012798   135.612514     1.332703
  59    6.7817     0.019744     0.006983   212.661339   -19.821320
  60    6.8274     0.011728     0.005382   114.042575     2.983713
  61    6.8550     0.000292     0.002446    -1.562718     1.231922
  62    6.8705     0.026614     0.009626  -184.919361     9.415555
  63    6.8879     0.005167     0.006792   103.464074    -9.355942
  64    6.8966     0.015631     0.013349  -140.853599    -4.406114
  65    6.9493     0.008891     0.006997   -29.197515     6.897804
  66    6.9741     0.028988     0.005743   -53.698070    15.297549
