 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2071     0.148666     0.011537 -1067.673967    14.593427
   2    2.2799     0.679024     0.003149 -1200.910399    -3.650541
   3    2.9230     0.049352     0.005418   138.731990    15.593626
   4    3.1611     0.048187     0.010281  -165.951975    26.824498
   5    3.3866     0.013523     0.036997   -85.348140   -57.003190
   6    3.5780     0.006809     0.005980  -105.785217    -1.821234
   7    3.8936     0.203264     0.020534   250.373589   -24.829337
   8    3.9605     0.028770     0.010801  -127.359294    18.661510
   9    4.0402     0.376177     0.051446  -460.921198    29.059355
  10    4.1246     0.175265     0.013225  -495.992979     8.246095
  11    4.2287     0.452140     0.017476  -719.392844   -36.866640
  12    4.2984     0.072286     0.013687  -129.021851   -48.581728
  13    4.3178     0.320283     0.024772  -320.501882    -7.596999
  14    4.3694     0.654537     0.063158  -529.320671    90.007915
  15    4.5718     0.160364     0.048182   108.466244    53.636580
  16    4.6108     0.205689     0.021685  -345.262915   -33.962088
  17    4.7795     0.085283     0.036147  1012.663284    11.872927
  18    4.9664     0.652488     0.025861 -1084.999533    10.745009
  19    5.0205     0.775354     0.074495   -22.025108   -16.108874
  20    5.1749     0.057570     0.017994  -207.590092   -19.525129
  21    5.3442     0.022491     0.005511   -45.542674    -2.552764
  22    5.3500     0.147316     0.022560   914.924375    -8.893691
  23    5.3677     0.146357     0.024189   778.877848    -4.904375
  24    5.4254     0.030952     0.002012   204.122403    -1.299108
  25    5.4817     0.407504     0.053909   486.366044   -10.022834
  26    5.5332     0.088743     0.009253    28.894386    13.452157
  27    5.5821     0.500528     0.072637  -669.360540     7.805501
  28    5.6053     0.005310     0.002126   -10.019976    -2.520386
  29    5.6478     0.051843     0.012161  -281.589217   -42.343670
  30    5.6709     0.082056     0.007781   338.463777    16.622471
  31    5.7163     0.027208     0.010135    29.942940   -31.405980
  32    5.7501     0.123570     0.032023  -270.551357   -57.430783
  33    5.7563     0.049893     0.002484    47.239792    -9.673563
  34    5.8007     0.085545     0.013464    30.836025    -7.083232
  35    5.8450     0.040832     0.009821   262.441229     3.732311
  36    5.9730     0.054486     0.027932   205.857883    38.532894
  37    5.9872     0.009208     0.000982     4.903484    -5.416336
  38    5.9966     0.001539     0.014826   -78.877755    10.098059
  39    6.0594     0.158945     0.029641  1195.554622   -25.857569
  40    6.1089     0.180122     0.013247  -285.151995   -10.593653
  41    6.1210     0.034051     0.013615   179.274900    14.816117
  42    6.1750     0.039869     0.010374   529.319089     2.355480
  43    6.2681     0.030568     0.004108   135.612228     2.190652
  44    6.3191     0.020252     0.012264    81.758893     0.250548
  45    6.3951     0.000765     0.002268   -13.963845    -7.982534
  46    6.4334     0.033605     0.008839  -182.352763   -12.524081
  47    6.4712     0.029040     0.009011  -425.286671    28.957152
  48    6.5048     0.052428     0.032864   242.899370    47.880322
  49    6.5104     0.011380     0.011641   119.039946   -43.787737
  50    6.5344     0.018984     0.020331    62.029281   -13.309396
  51    6.5878     0.011124     0.000982    53.454559     2.218325
  52    6.6089     0.005265     0.003095    76.669149    -3.568976
  53    6.6685     0.000716     0.003618    22.446318     3.767162
  54    6.7043     0.032793     0.009100   246.479067   -12.498965
  55    6.7374     0.004859     0.002490    14.419540    -4.978705
  56    6.7584     0.002452     0.002465   -24.785905    -0.374780
  57    6.7680     0.004367     0.002268    59.175532    -1.949616
  58    6.7865     0.006771     0.001401   -14.001638     2.591598
  59    6.8345     0.020590     0.010013   114.592505    11.665790
  60    6.8436     0.004654     0.012286   -30.446400   -15.044291
  61    6.8603     0.000692     0.002181   -26.722175     2.879805
  62    6.8855     0.014106     0.002165   -39.768882    -0.657637
  63    6.8995     0.033803     0.004613  -169.984855    -3.066630
  64    6.9328     0.002582     0.001745    24.277079    -1.223901
