 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2393     0.785410     0.007298 -1338.624004    -1.142988
   2    2.3569     0.126306     0.005550  -143.125477    -2.524419
   3    3.0777     0.017500     0.002745    89.776315     0.374696
   4    3.1180     0.022140     0.000151     9.237123     0.982264
   5    3.3989     0.054612     0.027791  -441.039327   -10.115099
   6    3.5367     0.025344     0.009264    14.587806    -0.341637
   7    3.8490     0.017038     0.005076  -217.199700     1.452826
   8    3.9519     0.175502     0.015649    21.862945   -11.743001
   9    3.9925     0.087478     0.002469    45.010471     7.233380
  10    4.0950     0.053263     0.002756    23.347294    -6.574642
  11    4.1860     0.193149     0.010386  -634.426564    -0.833518
  12    4.2136     0.392056     0.010961  -287.866992    16.202511
  13    4.3759     1.281575     0.112807 -1738.827558   -21.406280
  14    4.4348     0.282691     0.025172  -394.933062   -15.079198
  15    4.5730     0.011304     0.001138   -40.394077   -12.157766
  16    4.6763     0.063414     0.029464   138.151433     7.922334
  17    4.7999     0.733770     0.079156 -1270.415345    22.934483
  18    5.0064     0.186928     0.023146  1622.007749    18.895860
  19    5.0873     0.503641     0.029899 -1157.411509    35.243824
  20    5.2291     0.244756     0.050031  1659.181028    13.886461
  21    5.2332     0.086131     0.005104  -283.885946     2.185153
  22    5.3466     0.481812     0.059018  -204.135780   -26.040131
  23    5.4002     0.255566     0.036104  1272.393521    53.189647
  24    5.4086     0.017769     0.001507   101.708232     2.057212
  25    5.4292     0.174132     0.013826   301.674954    -4.754134
  26    5.4518     0.625872     0.084513   710.598242    25.055974
  27    5.4792     0.130660     0.019648   153.240406   -24.124242
  28    5.5733     0.049898     0.003207   -51.945903   -14.639861
  29    5.6866     0.032250     0.010051   247.519517    -5.360370
  30    5.7420     0.129561     0.010417   235.585870   -18.324735
  31    5.7705     0.021707     0.019365  -134.044192    15.870024
  32    5.8041     0.008455     0.002802   -63.515366     2.533227
  33    5.8257     0.032454     0.010955  -118.228227   -15.911507
  34    5.8527     0.065677     0.007330   427.219757    17.172053
  35    5.8841     0.018033     0.005020  -104.580566     1.938247
  36    5.9061     0.001809     0.000856     0.318545     1.440216
  37    5.9255     0.096375     0.010617   437.166042    41.573166
  38    5.9788     0.113612     0.040928   617.670372   -19.586292
  39    5.9878     0.002134     0.001290     4.951627     3.732600
  40    6.0203     0.005118     0.000979    31.867187    -1.959769
  41    6.1223     0.027687     0.009091   257.144230     4.753527
  42    6.1430     0.015648     0.001397    40.584073     3.337542
  43    6.2022     0.001925     0.016022   -54.916487   -10.921940
  44    6.2522     0.014051     0.007627    60.503991     6.830876
  45    6.2689     0.017344     0.002265    70.688551     3.412121
  46    6.2978     0.015360     0.004428    38.821941     0.295587
  47    6.3851     0.018539     0.003972   -75.490633    -5.653462
  48    6.4327     0.021167     0.016397  -514.697898     4.549512
  49    6.4543     0.004489     0.006516    96.647668     1.313503
  50    6.5056     0.008234     0.001866   -18.587024     2.848653
  51    6.5791     0.039240     0.014310   -80.900249   -11.288799
  52    6.6028     0.011862     0.028704    59.562110    19.365003
  53    6.6610     0.023067     0.003476    47.289469    -5.026417
  54    6.6826     0.003450     0.008823    17.693401   -22.361070
  55    6.6959     0.018401     0.010258   -24.873032    32.884518
  56    6.7481     0.039297     0.017827   -51.020509     6.377319
  57    6.7688     0.166537     0.054473   191.757113    54.110612
  58    6.7896     0.531109     0.166919   218.172281   -51.785106
  59    6.8090     0.058956     0.005406    85.314342     9.943993
  60    6.8266     0.043339     0.027808   231.885178    32.499788
  61    6.8427     0.021685     0.019825  -157.245268   -24.438307
  62    6.8626     0.016119     0.012672    44.053086   -19.577810
  63    6.9097     0.012456     0.000370    23.622960    -1.326790
  64    6.9209     0.019579     0.019229   -59.272363     0.034645
  65    6.9457     0.021426     0.008665    23.833070    -8.677820
  66    6.9557     0.014347     0.014795  -169.798786   -38.652462
  67    6.9782     0.043370     0.006373   -73.764429   -11.421603
  68    6.9917     0.024680     0.004177    42.143138     2.022574
  69    6.9985     0.004408     0.001255   -21.520393    -0.246796
