 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2203     0.639665     0.016320   782.751263     0.479981
   2    2.4100     0.081854     0.004953  -215.843005    -0.602789
   3    3.3121     0.047578     0.001895   -93.654280    11.561427
   4    3.4747     0.045693     0.000726   -43.156053     3.245487
   5    3.6357     0.006561     0.005914    84.178113     1.199310
   6    3.8116     0.177202     0.017001   -99.369691     1.835825
   7    3.8930     0.183872     0.012203   628.343896   -13.605417
   8    4.0204     0.014181     0.001148   -55.247632     1.478539
   9    4.0535     0.231146     0.009119  -243.022501    10.723803
  10    4.1627     1.045925     0.085022   -19.213450     9.174422
  11    4.2819     0.026798     0.005738  -136.194721     5.887078
  12    4.3565     0.012401     0.000639   -29.132233    -4.377890
  13    4.4732     0.055900     0.013541    41.861955    47.772907
  14    4.4950     0.132926     0.024873  -508.881336    20.910605
  15    4.6156     0.840158     0.118922  1229.639657   -90.836454
  16    4.6858     0.581052     0.066359  1666.742653    16.571972
  17    4.8916     0.204706     0.010571  -103.779145    23.922128
  18    4.9675     0.437756     0.014718   565.206673     5.216864
  19    5.0375     0.014858     0.021502  -106.485527    -5.318749
  20    5.1386     1.533866     0.161021 -1778.974568    18.873774
  21    5.3554     0.203115     0.019550  -268.130551   -15.228185
  22    5.3880     0.164337     0.006796  -590.914627     1.712033
  23    5.4288     0.045138     0.007513   357.601602    -9.724616
  24    5.5319     0.098505     0.013960  -574.808840   -20.599078
  25    5.5616     0.049063     0.012950  -153.910731   -11.040062
  26    5.6036     0.040575     0.002338  -180.273828    -0.102504
  27    5.6195     0.015705     0.001254   -23.441555   -12.329846
  28    5.6450     0.045323     0.007828    65.197797    14.777992
  29    5.6859     0.143408     0.021048  -350.469671   -24.286206
  30    5.7202     0.177008     0.023132    41.725265    -1.982853
  31    5.7645     0.036732     0.008622   125.632871    13.369198
  32    5.8332     0.062571     0.018493   267.528846    -4.430138
  33    5.8608     0.017555     0.019360   158.080200    28.854215
  34    5.9451     0.033397     0.004516  -206.301473     8.461562
  35    5.9503     0.045618     0.004547    99.100635   -19.740998
  36    6.0377     0.034371     0.000499     7.684428     1.349668
  37    6.0608     0.027711     0.000933    80.963204     1.511427
  38    6.0882     0.014593     0.003192    42.611984   -13.262326
  39    6.1292     0.010222     0.004401    46.899693   -10.231677
  40    6.1549     0.002983     0.002951   -19.367871    -1.412724
  41    6.1821     0.005963     0.003120   -26.927854     4.596973
  42    6.2456     0.008524     0.003410    34.890235    -0.443614
  43    6.2919     0.051264     0.009012  -258.350919    -9.576319
  44    6.3308     0.002136     0.000654    22.887269     4.173413
  45    6.4093     0.001542     0.001530   -15.686739     3.788272
  46    6.4322     0.002388     0.008592    35.798413    -8.093384
  47    6.4607     0.000001     0.000006     0.050829     0.004771
  48    6.4736     0.057968     0.012780  -152.340648     6.268396
  49    6.4833     0.008190     0.003965   117.697689     2.619938
  50    6.5388     0.005539     0.004424    -6.176544    -3.321613
  51    6.5510     0.004102     0.011337    92.005898    -4.278456
  52    6.5829     0.005318     0.021322    90.188703     6.910956
  53    6.6069     0.014085     0.005161   -27.444584   -10.345586
  54    6.6282     0.002999     0.004661   -19.829074     6.187275
  55    6.6740     0.006498     0.005729    -2.060975   -16.840369
  56    6.7060     0.016120     0.002401   -25.448344     7.142238
  57    6.7477     0.013787     0.006266     3.556800     9.984301
  58    6.7799     0.017175     0.004685   -39.837109     4.470348
  59    6.7864     0.050691     0.012505   151.675693   -10.820686
  60    6.8197     0.003030     0.004006    39.264978     0.875039
  61    6.8491     0.026477     0.005708   -85.317380   -10.945727
  62    6.8851     0.013057     0.001164   -36.370356     2.584902
  63    6.9333     0.004466     0.005361    13.378228    -9.381899
  64    6.9502     0.026512     0.017075   -15.088451    -4.431108
  65    6.9855     0.001135     0.000422    -3.021310     0.283118
