 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3055     0.987158     0.003485  -849.893846    -0.967493
   2    2.4347     0.142907     0.004446   -51.537281    -2.835538
   3    3.0937     0.007301     0.001189   -48.918668   -16.155843
   4    3.4674     0.085633     0.018664     8.895318     8.423662
   5    3.7689     0.056728     0.004261   227.630234    -4.497473
   6    3.8569     0.010995     0.001617   -49.942019    -0.154995
   7    3.9058     0.023745     0.002973   137.323617    -0.271729
   8    4.0457     0.009867     0.003778    73.285610    36.433964
   9    4.1495     0.201009     0.005876  -309.304553    -4.766054
  10    4.3128     0.342406     0.039960   716.907730   -38.583139
  11    4.3563     0.082179     0.023193   297.115175    67.665466
  12    4.3918     0.523989     0.049384 -1140.631131    22.778443
  13    4.4308     0.032134     0.014389  -149.195957     4.741206
  14    4.5441     0.067567     0.006199   -54.734386    -7.816925
  15    4.6189     1.013355     0.085709  -413.269516     8.851522
  16    4.8834     0.564344     0.116292    37.798811     0.181624
  17    4.9902     0.027753     0.001866   177.466974    19.219329
  18    5.0552     0.340347     0.008116  -541.496020   -41.191392
  19    5.2882     0.087886     0.015976   450.980908   -16.986915
  20    5.4039     0.537192     0.070811   493.092225    16.475765
  21    5.4410     0.076109     0.002595    58.814375    -3.684441
  22    5.4903     0.374805     0.058130  -190.998439   -24.049399
  23    5.5356     0.077042     0.009625   149.938703    -2.526189
  24    5.5655     0.045883     0.012288   -67.746259   -17.917709
  25    5.5904     0.012439     0.025493    10.740084     7.587490
  26    5.6338     0.043004     0.009509  -214.104534     2.998817
  27    5.6518     0.041067     0.015923  -117.723420    28.576870
  28    5.6932     0.096127     0.021079  -799.039002    42.782055
  29    5.7635     0.463479     0.042987    50.645646    -6.765245
  30    5.7816     0.634109     0.062452   389.521634    27.391807
  31    5.8138     0.174376     0.025090  1208.322605   -22.107938
  32    5.8560     0.027512     0.004753  -142.167450    -3.506568
  33    5.9243     0.131336     0.018960   427.137837    -1.361174
  34    5.9499     0.088924     0.005398   160.961827    -1.974938
  35    5.9935     0.029240     0.005989   -43.150857    -4.277978
  36    6.0214     0.157576     0.015398  -307.816325    14.399251
  37    6.0378     0.007459     0.002065    34.457552    -8.063419
  38    6.0666     0.000124     0.000118    -0.938783    -0.027203
  39    6.1007     0.058267     0.029219   346.245104   -18.312158
  40    6.1068     0.022620     0.030060  -472.497973     2.969677
  41    6.1604     0.067730     0.011785    31.519259   -12.555255
  42    6.1973     0.017942     0.016191    58.701175    24.786736
  43    6.2053     0.010154     0.000592    13.021471     0.442402
  44    6.2747     0.009422     0.000112    10.291946    -1.543264
  45    6.2926     0.005616     0.000348   -38.961157    -1.765200
  46    6.3122     0.026401     0.027521  -292.288640    12.678376
  47    6.3666     0.005239     0.003494   -36.274453    -0.333290
  48    6.3969     0.002744     0.000439   -14.481930     1.290049
  49    6.4211     0.014954     0.008187  -155.555066   -13.513180
  50    6.4389     0.068498     0.027122   272.592657     4.431435
  51    6.4661     0.023315     0.005636   138.842851    10.457496
  52    6.4764     0.008919     0.017357  -156.108104    27.620546
  53    6.5443     0.006394     0.003564   -80.030613    -4.766330
  54    6.5738     0.016191     0.009833  -226.479373   -11.752590
  55    6.6132     0.004303     0.003399   113.975015     0.732350
  56    6.6334     0.029492     0.002346    55.996834     0.628891
  57    6.6837     0.003675     0.004241   -53.995490    -4.770630
  58    6.6918     0.008568     0.000589   -17.113401     0.001707
  59    6.7135     0.060267     0.012791   479.666835    -7.006769
  60    6.7793     0.116331     0.017983    -4.731885    -2.923972
  61    6.8031     0.021941     0.001205    79.875627    -6.485174
  62    6.8543     0.017962     0.007060   136.943324    -3.849506
  63    6.8893     0.023085     0.013017   122.547048    13.797832
  64    6.9058     0.003508     0.008534   -58.203125     6.179695
  65    6.9573     0.004460     0.008432    78.322208   -13.199961
  66    6.9968     0.039809     0.015905     6.690722     4.829142
