 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2419     0.377008     0.015310  -346.708480     5.682569
   2    2.3965     0.439622     0.000706  -321.170893    12.889469
   3    2.9653     0.017752     0.000715    21.855024    20.053486
   4    3.4228     0.022314     0.003837     7.443616     0.838926
   5    3.7358     0.287116     0.027263    86.856776    -2.274961
   6    3.8222     0.062167     0.000391    97.203961     3.266911
   7    3.9025     0.130601     0.022703   349.659293    28.382997
   8    3.9918     0.054258     0.010938    19.739751    30.177622
   9    4.0343     0.238354     0.006433   163.974687    21.216969
  10    4.1585     0.073083     0.012603    41.465790   -39.942092
  11    4.3201     0.640045     0.043522  1110.977342    -6.085946
  12    4.3714     0.493288     0.042007   610.892354   -18.651888
  13    4.4730     0.130237     0.005940  -117.627344     2.109250
  14    4.5541     0.316964     0.029277  -398.165501     3.794647
  15    4.7337     0.579005     0.047606 -1374.302900   -16.660006
  16    4.9277     0.368055     0.074082  -694.664353    -4.996196
  17    5.0428     0.064457     0.005993   -66.561916    -7.157524
  18    5.0916     0.379068     0.038927    53.758005     1.452539
  19    5.2110     0.145268     0.001698  -335.538204     2.465469
  20    5.2352     0.903932     0.088612   754.603914    35.312707
  21    5.3482     0.504110     0.082831   121.878606   -68.856934
  22    5.4346     0.090919     0.003617   210.795061    16.819517
  23    5.5318     0.097722     0.035625  -138.264525    47.629341
  24    5.5633     0.128120     0.015780   258.167834   -14.208442
  25    5.6155     0.103606     0.008886   -14.499723    20.544906
  26    5.6425     0.299707     0.074414   670.417582     0.146545
  27    5.6467     0.004763     0.004717    -5.310040    -1.748514
  28    5.7096     0.170301     0.024431  -929.303946   -43.923480
  29    5.7842     0.036433     0.012788    27.679541     4.355259
  30    5.8018     0.024673     0.003888    16.154266    -8.584672
  31    5.8252     0.068866     0.027959   686.940534    24.890024
  32    5.8613     0.000375     0.003436    -3.399961    -9.730634
  33    5.9468     0.020334     0.010371   143.739844    -0.437274
  34    5.9587     0.083597     0.013121    67.706042    -1.584146
  35    6.0044     0.009430     0.021251    73.540461    -0.726781
  36    6.0886     0.093715     0.016017   -94.751081   -16.964499
  37    6.1833     0.025143     0.016633    18.694234     0.642176
  38    6.2388     0.004219     0.001743    26.031771    -1.052974
  39    6.2993     0.030016     0.011457   174.804635   -15.280525
  40    6.3089     0.011635     0.006548   -26.806649     6.420973
  41    6.3548     0.004060     0.002843    44.451524     3.814028
  42    6.3580     0.001538     0.001334   -16.998699     0.175268
  43    6.4485     0.134082     0.023675   121.077278   -11.443349
  44    6.4531     0.038080     0.008769   -66.757445    18.443462
  45    6.4795     0.004474     0.008606   -48.912649     2.927111
  46    6.4941     0.004544     0.010732    -5.444122    -0.678741
  47    6.5231     0.005293     0.008904   114.898605   -12.117449
  48    6.5517     0.017608     0.015113   -50.725720    -1.432006
  49    6.5800     0.022735     0.002814   -23.451742     0.224619
  50    6.6390     0.082598     0.044271  -116.806907    -6.436379
  51    6.6699     0.007357     0.004474   -31.220867     3.446451
  52    6.6724     0.001887     0.002069    29.016605    11.872550
  53    6.6936     0.002252     0.006720    18.355840     9.339285
  54    6.7119     0.006606     0.006746    58.002681   -13.158915
  55    6.7441     0.015334     0.002524   -15.595452    -1.942043
  56    6.7638     0.002980     0.004020   -20.833303     0.482967
  57    6.7947     0.002914     0.003303    54.618559    -9.640980
  58    6.7983     0.004561     0.005116    90.594732     3.493295
  59    6.8254     0.004583     0.003705   -30.687946    10.074033
  60    6.8626     0.003092     0.003382   -36.287971    -3.206291
  61    6.9033     0.194253     0.076568  -222.088037    12.766119
  62    6.9066     0.355071     0.132808  -374.896586    -7.516324
  63    6.9622     0.065345     0.026812  -345.590798    34.604205
  64    6.9851     0.042720     0.012677  -279.997203    -1.080468
