 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3097     0.536456     0.012663 -2538.082518    -2.871120
   2    2.4692     0.220265     0.002407   308.325767    12.996498
   3    3.2235     0.024605     0.000816    12.863011    15.676243
   4    3.5851     0.097060     0.017027  -245.427241    19.378520
   5    3.6351     0.248242     0.018938   660.045182   -13.010964
   6    3.8158     0.013496     0.006256   -11.602105    -1.713806
   7    3.9418     0.152041     0.007529   106.909882    15.844557
   8    4.0192     0.014896     0.002503  -106.511215   -29.460766
   9    4.1117     0.207568     0.005910  -144.017583    13.306846
  10    4.1934     0.684523     0.072685 -1002.756747    -8.179921
  11    4.2571     0.385367     0.030528 -1218.782708   -22.490815
  12    4.4093     0.070658     0.014774   200.269669     9.868513
  13    4.4231     0.373370     0.046312    37.065042   -39.214936
  14    4.4583     0.323775     0.047466  -609.156887    22.299447
  15    4.6754     0.523439     0.105471 -1346.926580    -2.036686
  16    4.7632     0.004636     0.002297    24.141131    15.358060
  17    4.9292     0.405077     0.003271   347.818638     0.345883
  18    5.0917     1.334356     0.138134    79.470946   -60.880607
  19    5.2090     0.012075     0.004859   118.414877     6.059976
  20    5.2317     0.021438     0.003555   213.524761     8.771099
  21    5.2974     0.344724     0.056443   781.649462    49.752880
  22    5.3673     0.459435     0.061350   949.643505   -26.106931
  23    5.4378     0.187498     0.023528  -498.713004     0.498028
  24    5.4930     0.076121     0.006797  -342.485444    -7.764178
  25    5.5582     0.004843     0.001893   -10.287198   -11.226409
  26    5.5993     0.070883     0.007354   562.922060    -9.047362
  27    5.6581     0.067639     0.021557   -94.512324    32.170352
  28    5.6826     0.040327     0.005003    40.732415     7.062412
  29    5.7475     0.202670     0.023768   157.157185   -10.682180
  30    5.7747     0.016851     0.009547   -26.903498   -22.446507
  31    5.7961     0.132194     0.031670   507.612393    21.731793
  32    5.8079     0.034512     0.005220   131.549095    -5.833376
  33    5.8378     0.004857     0.002018  -126.606758    -1.812088
  34    5.8927     0.015068     0.002617    43.078729     8.663437
  35    5.9270     0.015452     0.069510   118.805812   -13.792669
  36    5.9586     0.048739     0.016737   228.951595   -15.009885
  37    6.0163     0.021606     0.033991  -331.312342    -3.153517
  38    6.0831     0.012191     0.003896   -14.577732     1.113636
  39    6.1183     0.052265     0.008525   315.062019    -1.083223
  40    6.1579     0.021325     0.015762   272.526191     5.518805
  41    6.2395     0.056003     0.016701    98.518879    12.144432
  42    6.2405     0.009561     0.004940   -50.028077    13.624780
  43    6.3060     0.001814     0.002129    51.355834    -1.273869
  44    6.3260     0.009286     0.000698   -11.477764    -1.967818
  45    6.3385     0.000115     0.001033    -4.210170    -4.689406
  46    6.3958     0.006685     0.018089  -166.563056   -12.100773
  47    6.4119     0.011475     0.004176   175.416578     1.281319
  48    6.4148     0.034612     0.011199   494.956708     2.909874
  49    6.4650     0.007497     0.002748    57.719480     6.640707
  50    6.4855     0.041665     0.030822   822.833216    -9.507777
  51    6.5010     0.042468     0.007429   373.634861     5.007449
  52    6.5190     0.007232     0.004940   -12.200510    -7.303522
  53    6.5618     0.012835     0.013749   342.274533    -7.597810
  54    6.5764     0.002410     0.007114   132.315343     1.557409
  55    6.5994     0.001932     0.001611   -38.037354     0.893842
  56    6.6710     0.015228     0.006611   -85.101852     7.872394
  57    6.6806     0.010294     0.010876    63.936902    13.431774
  58    6.7005     0.037270     0.007225    45.504936   -14.135914
  59    6.7405     0.009672     0.000696   -21.764855    -2.918410
  60    6.7462     0.008603     0.001328    -5.960455    -1.905986
  61    6.8248     0.007312     0.007751    84.744507    18.049251
  62    6.8462     0.001292     0.001669     1.486404    -0.034857
  63    6.8588     0.004215     0.001270    -7.623819     2.845822
  64    6.8731     0.011766     0.009413     6.799505    17.363196
  65    6.8992     0.023380     0.005848   135.792079     6.718548
  66    6.9212     0.006126     0.005368   -11.616777    -8.420027
  67    6.9375     0.006971     0.001462    -7.505750     7.088450
  68    6.9581     0.004232     0.004501    80.192079   -13.055226
  69    6.9843     0.004811     0.003415   -32.551497    -1.836055
