 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2440     0.846057     0.003370     6.723955    -6.181435
   2    2.3474     0.083017     0.013228   425.355030    -2.106582
   3    3.1923     0.008570     0.001713   -17.092145   -25.953845
   4    3.4567     0.037133     0.003099   109.431833    -3.560794
   5    3.6008     0.078828     0.007652    56.735603    10.629873
   6    3.6878     0.121971     0.019074   323.334986     4.340813
   7    3.8477     0.019697     0.003662  -269.585356    13.164782
   8    3.8857     0.326448     0.035700 -1752.081213    21.799297
   9    3.9886     0.013199     0.003854     8.544978   -10.194383
  10    4.0012     0.371114     0.004745   236.778600     6.817704
  11    4.0825     0.005220     0.001691   -26.544616     5.154230
  12    4.1452     0.131609     0.017087   215.924011    -9.389099
  13    4.2147     0.417623     0.051636  1156.045122     6.885137
  14    4.4205     0.031931     0.002935    47.656364   -30.423577
  15    4.5850     0.229529     0.024811   527.656855    24.546601
  16    4.6315     0.980087     0.104177  2044.625389   -15.839518
  17    4.8475     0.115929     0.003682  -258.639505    -3.398882
  18    4.9433     0.209727     0.008764  -168.679845    15.041048
  19    5.0953     1.355699     0.161137   -28.141374   -27.268683
  20    5.1252     0.265516     0.021436 -1113.884889    -1.649940
  21    5.2199     0.922162     0.095841 -1248.121510    30.276195
  22    5.2764     0.016154     0.019427  -122.168843    11.800995
  23    5.3475     0.014939     0.005237   123.311521   -14.167162
  24    5.3919     0.026055     0.014394   -37.356445     4.415468
  25    5.4430     0.538095     0.041539   207.434413    11.752944
  26    5.5347     0.028615     0.009853    40.621774     4.384927
  27    5.6349     0.077336     0.004624  -105.582695     8.423653
  28    5.6847     0.009644     0.004810   -15.529822     7.498004
  29    5.6984     0.062663     0.017775   100.694270    -6.676248
  30    5.7657     0.074529     0.014255    15.242456    -1.261336
  31    5.8475     0.002402     0.001917   -81.771453    -6.128332
  32    5.8765     0.029574     0.002961    38.821385    -8.241928
  33    5.8984     0.051294     0.011070  -117.501153   -15.964738
  34    5.9109     0.064645     0.008997   226.509606    46.711902
  35    5.9303     0.053097     0.004545  -115.884610   -12.194232
  36    5.9807     0.041437     0.002303   -38.157471    -1.392810
  37    6.0415     0.006032     0.003998    68.709878     4.416328
  38    6.0975     0.010497     0.017651   185.245188   -24.165149
  39    6.1263     0.002612     0.006813   -80.236890     3.438570
  40    6.1886     0.048035     0.011145  -114.642936     2.882444
  41    6.2613     0.041504     0.024984  -578.123140    15.376135
  42    6.2839     0.001444     0.003593    15.845779     3.106606
  43    6.3158     0.002827     0.002766   -46.378318    -0.992893
  44    6.3604     0.015292     0.002590  -112.799323    -7.968206
  45    6.3818     0.022314     0.009579  -122.884748    -3.258675
  46    6.4360     0.003307     0.008126   -95.371849    -8.797415
  47    6.4457     0.000050     0.000129    -1.327892    -0.128424
  48    6.5133     0.046060     0.004403   419.544448    -1.292205
  49    6.5206     0.042034     0.015079  -478.021928   -10.516082
  50    6.5429     0.013628     0.006919   -20.441507    11.676825
  51    6.5607     0.034304     0.011133  -367.159935    13.796484
  52    6.6107     0.021227     0.004946  -153.202288     5.757648
  53    6.6595     0.002964     0.007988   -94.145933    -6.632414
  54    6.6688     0.036113     0.003674   154.340150   -10.052073
  55    6.7132     0.015217     0.001696    -8.602106    -4.099074
  56    6.7517     0.002260     0.011010   -11.007029     0.329453
  57    6.7812     0.008050     0.001429    -2.969184    -1.792314
  58    6.8417     0.002780     0.001560   -17.479254    -0.904191
  59    6.8540     0.000473     0.000843    -2.158986    -4.417152
  60    6.8935     0.002004     0.026136    96.971261    10.045710
  61    6.8986     0.015074     0.002379     4.739156     9.460716
  62    6.9119     0.005785     0.001837   -12.983754     6.447124
  63    6.9267     0.008683     0.003479    38.670445     7.921181
  64    6.9684     0.009120     0.001985   -61.216510    -5.699670
  65    6.9913     0.007127     0.014507  -187.324187   -16.534871
