 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1945     0.712396     0.006338 -1089.655529    -2.839343
   2    2.3499     0.144375     0.006079    61.057053    -0.955906
   3    3.0039     0.001327     0.000487   -16.176613    -8.339302
   4    3.4139     0.026992     0.004990    47.698858     9.772657
   5    3.6095     0.016139     0.002337   110.706290    -9.604841
   6    3.7790     0.029991     0.002042   -79.168614   -22.878821
   7    3.8155     0.066757     0.002727    86.608703     3.158298
   8    3.9487     0.068272     0.018224  -372.565830   -41.692956
   9    4.0165     0.158631     0.012071   852.042652     6.680233
  10    4.0362     0.017526     0.000320    78.183305     8.424554
  11    4.0889     0.079086     0.007268   301.934828    27.299058
  12    4.3023     0.453898     0.020170 -1180.963847    22.524274
  13    4.3914     0.973227     0.054512  -828.296109   -83.392395
  14    4.4501     0.633111     0.059001  -180.854821   116.974705
  15    4.4905     0.421341     0.030155  -486.937694   -62.281329
  16    4.5791     0.266819     0.052759 -1104.776490     8.740930
  17    4.9266     0.389483     0.014804     3.334509   -22.481958
  18    5.0963     0.641081     0.050544   451.006788    22.227434
  19    5.1374     0.055856     0.023383  -311.670766    -5.832025
  20    5.1505     0.269240     0.024192  -204.369404    28.294011
  21    5.2730     0.960665     0.220825  3660.502888    12.350772
  22    5.3041     0.377385     0.019289  -422.134241   -17.378319
  23    5.4163     0.004427     0.004765   -62.953239     5.342742
  24    5.4483     0.446369     0.057971   806.629840    25.777172
  25    5.4826     0.134502     0.010718   227.909095     9.533005
  26    5.4999     0.048624     0.006988   247.963479    20.388721
  27    5.5278     0.196874     0.018260   269.900234   -46.242085
  28    5.6022     0.057888     0.005407   364.885613    10.551352
  29    5.6037     0.005631     0.000327    38.724763     2.037963
  30    5.6264     0.029603     0.010401   156.635586    -6.776592
  31    5.6854     0.016518     0.016041   201.330999     1.076384
  32    5.6952     0.020150     0.005999   174.646740     5.474436
  33    5.7397     0.004721     0.002683    65.531081    -3.421750
  34    5.7928     0.004114     0.005873   -32.826274   -13.458889
  35    5.8928     0.059351     0.008104   -66.373093    -0.029773
  36    5.9473     0.031262     0.008605  -199.192063   -17.927627
  37    5.9852     0.012310     0.024920  -316.233272   -35.908906
  38    6.0080     0.021706     0.013471  -161.809795    -1.508643
  39    6.0152     0.014954     0.019600  -112.231818    25.785472
  40    6.1221     0.002873     0.000525    18.106656    -1.885319
  41    6.1394     0.002412     0.000422   -23.673824    -0.198986
  42    6.1578     0.012260     0.007159     5.321589   -23.745878
  43    6.2102     0.041520     0.011337   363.373835   -15.228624
  44    6.2623     0.022891     0.013723   158.396742    26.970478
  45    6.2764     0.026595     0.023354  -503.411848   -23.256839
  46    6.3127     0.000384     0.016573   -85.341644    11.838067
  47    6.3518     0.001437     0.007758    24.660299    12.413243
  48    6.3857     0.008999     0.001728  -134.210593     2.133374
  49    6.4392     0.004231     0.003049  -110.292718    -9.476750
  50    6.4559     0.005297     0.003245    71.990999     9.089030
  51    6.4637     0.020651     0.006870    29.515687    -3.607990
  52    6.5246     0.033407     0.022826   216.825679    -4.566059
  53    6.5545     0.007598     0.002321    -7.121849     3.510402
  54    6.5986     0.001571     0.003752    67.245141     0.556963
  55    6.6205     0.006757     0.001089    90.029140    -4.500637
  56    6.6659     0.001303     0.004774   -16.467327     0.451266
  57    6.6995     0.002481     0.002329     2.934832    -4.066756
  58    6.7216     0.033870     0.002696    83.768877     4.708418
  59    6.7640     0.010838     0.001959   -60.266637     6.131466
  60    6.8083     0.005859     0.004473    63.304752    -3.510795
  61    6.8510     0.009732     0.007179    17.272546   -22.346745
  62    6.8678     0.072722     0.044735   431.789168    61.747235
  63    6.8991     0.021550     0.008582   178.949529    18.223237
  64    6.9288     0.001618     0.003702   -31.977318    -3.711286
  65    6.9687     0.002258     0.001114    -0.995508     1.818424
  66    6.9748     0.015909     0.006447    53.513195   -16.047081
