 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1656     0.733796     0.006918   397.724000   -11.379232
   2    2.2341     0.157767     0.006561   115.033621     0.368282
   3    3.0333     0.039425     0.004276    34.827138    -0.504779
   4    3.4440     0.077938     0.014884  -516.486423     4.403839
   5    3.5525     0.104070     0.010673    25.260116    -2.992703
   6    3.6406     0.006439     0.004137    79.214342     0.447551
   7    3.7458     0.074968     0.001658   -20.542389     7.483318
   8    3.9091     0.031300     0.006654   -11.554642   -28.931383
   9    3.9565     0.163318     0.023474   -92.380956    49.061390
  10    4.0829     0.038677     0.005601  -237.646592   -30.680701
  11    4.1217     0.405198     0.030244  1515.795999   -15.459178
  12    4.1421     0.192788     0.007305   106.075044   -22.295312
  13    4.2216     1.186648     0.078254  -713.516511   -25.300325
  14    4.3679     0.017859     0.003449    -4.586619   -27.063649
  15    4.5559     1.051292     0.118210 -1921.598578    81.560234
  16    4.6121     0.027943     0.004316  -216.548628   -20.558536
  17    4.8607     0.096177     0.016787  1473.804111    -4.001077
  18    4.8997     0.187883     0.002172  -404.043376    -4.112384
  19    4.9774     0.165915     0.023711   -41.824078   -46.218164
  20    5.0987     1.385277     0.207149  1354.652328   120.631422
  21    5.1567     0.119340     0.003782   432.669385    -9.256330
  22    5.3020     0.439037     0.025969 -1284.507891    15.015330
  23    5.3294     0.177287     0.022955  -263.442781    -8.633033
  24    5.3977     0.241754     0.013524   365.437931    12.400194
  25    5.4172     0.022796     0.005265   124.774538    -9.077731
  26    5.5283     0.047520     0.014791   104.667393    -6.397331
  27    5.5769     0.101927     0.005147   602.251943   -16.003058
  28    5.6141     0.042398     0.008092   -90.847822    12.419578
  29    5.6743     0.120835     0.007510   -64.693173    11.800454
  30    5.6811     0.033601     0.007154    -0.852094   -16.016483
  31    5.7272     0.045750     0.006417  -704.841749    27.509992
  32    5.7543     0.000428     0.000036    -5.504934     0.172565
  33    5.7954     0.057165     0.022620  -104.853289   -29.818355
  34    5.8117     0.019307     0.000947    19.870755     5.356587
  35    5.8488     0.016277     0.013816   160.359675    -1.069085
  36    5.9358     0.022689     0.003207   -41.966032   -23.532829
  37    5.9453     0.060486     0.009937  -206.391443    13.069479
  38    6.0040     0.031457     0.014289   597.561968    -2.139294
  39    6.0150     0.002090     0.001503   -13.742283    -2.339213
  40    6.0738     0.017926     0.032882   830.027704    -5.858731
  41    6.1146     0.003432     0.002733    89.620385    17.514628
  42    6.1667     0.027715     0.006707   180.887587    -3.522402
  43    6.1851     0.004352     0.004167   -28.448491     0.752173
  44    6.1976     0.007733     0.007667  -241.224721    -1.391275
  45    6.2023     0.021308     0.002004   107.914543   -11.832306
  46    6.2339     0.048916     0.008715   100.957333    -1.833647
  47    6.2875     0.008011     0.002551   215.896229    -1.834579
  48    6.3419     0.042551     0.040112   922.013487    11.468575
  49    6.3758     0.050617     0.028184  -283.384896   -12.081656
  50    6.3982     0.003284     0.001817    71.168385    -2.929038
  51    6.4182     0.002711     0.003002    82.634304     3.672260
  52    6.4353     0.002779     0.002858   -47.818541    -4.281849
  53    6.5004     0.019872     0.019444   512.976026    20.239557
  54    6.5128     0.051693     0.009631     8.237290     4.021964
  55    6.5891     0.090655     0.008156   241.369034    -6.214051
  56    6.6131     0.026765     0.014270    73.518728    -2.892010
  57    6.6498     0.016670     0.003278    -0.729410     4.236061
  58    6.6563     0.036434     0.008228    57.738487    19.429738
  59    6.7156     0.024829     0.011166   122.116453    -9.325598
  60    6.7565     0.013467     0.001188  -104.243269    -5.851561
  61    6.7834     0.009589     0.002896   -12.708596     3.308577
  62    6.8463     0.007318     0.002312    21.314807    -4.446551
  63    6.8896     0.006358     0.001503   -67.553325    -1.308149
  64    6.8914     0.000915     0.001860    35.661384     0.729028
  65    6.9320     0.015527     0.004010   155.828962    -1.147182
  66    6.9597     0.037857     0.025169   -31.355202    20.704262
  67    6.9775     0.007281     0.001353   -68.686389     7.591490
  68    6.9825     0.002742     0.000520   -36.303477     0.727381
