 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2281     0.786140     0.006287   314.677114     1.597411
   2    2.2806     0.166859     0.008843  -104.471038    -2.471616
   3    3.1143     0.000349     0.000437    -5.624291    -6.028950
   4    3.3262     0.046143     0.006066  -116.288127     7.917922
   5    3.7468     0.011067     0.008923    15.020943    -0.471255
   6    3.8128     0.091947     0.011348    55.334908     3.731631
   7    3.8820     0.058005     0.006225   -62.240389     0.704356
   8    3.9955     0.048829     0.000549    -1.778089    -0.280302
   9    4.0318     0.186338     0.020067 -1699.614014   -24.946172
  10    4.1502     0.052539     0.007832   580.726386    43.970184
  11    4.1707     0.120184     0.008915   185.023862   -23.063390
  12    4.2014     0.327874     0.022040   589.362291     5.230592
  13    4.2887     0.296231     0.025865  -491.141073    60.341591
  14    4.3259     1.096757     0.082035 -1958.290779   -94.567108
  15    4.4980     0.036640     0.008805    31.655056    19.374274
  16    4.6227     0.514847     0.100744 -1051.585493   -23.672901
  17    4.8739     0.217620     0.001382  -194.769528    18.971381
  18    4.9946     0.393988     0.013231    -1.239753    11.412941
  19    5.1281     0.214007     0.065001  2470.110778    52.782831
  20    5.2001     0.102940     0.014173  -129.581626    13.267147
  21    5.2812     1.806255     0.239629  1345.558194   -38.828269
  22    5.4165     0.258835     0.023349    88.027039    13.269768
  23    5.4422     0.056080     0.009928  -918.314247   -14.198429
  24    5.4834     0.003064     0.001758    72.425451    -6.886814
  25    5.5023     0.016199     0.024215  -196.955661   -31.424466
  26    5.5726     0.232056     0.022732   109.322875   -12.631882
  27    5.6207     0.000672     0.000270     4.668568     0.781204
  28    5.6292     0.039516     0.017500   318.996165    19.775110
  29    5.6635     0.159760     0.029455 -1034.866588    15.930553
  30    5.7146     0.003145     0.010647  -289.287709     1.077554
  31    5.7683     0.056408     0.015198  -514.304958    13.393402
  32    5.8147     0.035449     0.012796   322.923296    -9.170702
  33    5.8686     0.023685     0.001826    24.636671    12.670228
  34    5.8742     0.021176     0.020210    17.152895     2.206513
  35    5.8926     0.010946     0.005455  -167.950748    14.941135
  36    5.9224     0.040665     0.009887   102.285416     0.923593
  37    5.9626     0.023820     0.003945    36.545079    -5.371290
  38    6.0359     0.021660     0.004115     0.922731   -23.066730
  39    6.0791     0.028645     0.003012  -110.208986     2.050392
  40    6.1072     0.003029     0.002988   -46.884305     5.675500
  41    6.1259     0.017509     0.010628  -297.044396    -9.760210
  42    6.1572     0.077842     0.003286   -95.451081    -6.394466
  43    6.1972     0.023603     0.006698    52.853936    -5.414881
  44    6.2240     0.012693     0.011017   -16.993600    -0.965273
  45    6.2428     0.025304     0.011901   512.554678    22.052170
  46    6.2904     0.005614     0.009944    80.230754     2.676472
  47    6.3422     0.018341     0.006625   527.311905     6.315399
  48    6.3954     0.010803     0.003412  -231.606532    -8.036518
  49    6.4177     0.028663     0.003804   304.372880    13.023312
  50    6.4533     0.016049     0.001872   -97.245737    -0.283292
  51    6.4647     0.018538     0.030806    43.933972    -7.803118
  52    6.4789     0.005169     0.012073  -312.171506   -11.198154
  53    6.5279     0.021292     0.009577   624.864973    16.619926
  54    6.5623     0.031821     0.014948    55.380650   -10.853128
  55    6.6212     0.020641     0.003993   -96.408897    -0.578560
  56    6.6295     0.000302     0.000247    10.636122     0.417806
  57    6.6427     0.001793     0.000443    -0.070286    -2.967497
  58    6.6527     0.017716     0.001861   -40.006442     0.285942
  59    6.6658     0.004755     0.000658    -5.256795    -0.068841
  60    6.7015     0.005067     0.003707     3.394029     2.157236
  61    6.7209     0.008456     0.000948    72.696090    -1.361723
  62    6.7645     0.009497     0.030926   -45.523218     5.062126
  63    6.7737     0.050251     0.019887   144.671531   -11.301181
  64    6.8376     0.021619     0.012546   180.351561     6.633892
  65    6.8706     0.017662     0.003790    75.077325    -1.139627
  66    6.8873     0.002765     0.000874   -31.260700     0.540989
  67    6.9204     0.031121     0.006702    43.685500    -1.636299
  68    6.9309     0.008101     0.002252     7.809467    -4.915980
  69    6.9401     0.017484     0.002315    66.071502   -12.654923
  70    6.9597     0.003862     0.004117  -121.624572    -4.120035
  71    6.9766     0.642349     0.202672  -350.174419   -70.404661
