 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1522     0.137504     0.015698 -1079.668634   -15.578621
   2    2.3262     0.560632     0.003249  -706.227563     5.591870
   3    3.2253     0.005431     0.003835   -79.960219   -39.499715
   4    3.4997     0.050835     0.012903   -70.598937     6.751001
   5    3.6371     0.222686     0.017992   357.471401    21.417475
   6    3.8084     0.267116     0.032094    59.934145    23.127679
   7    3.9615     0.449158     0.027703    11.874797    46.200081
   8    4.0270     0.075634     0.030428  1251.968064    -9.416696
   9    4.1515     0.802652     0.051137  -814.465581    10.473917
  10    4.2367     0.180662     0.021656   200.031243    59.208830
  11    4.2642     0.039060     0.010617  -457.120860    -7.881488
  12    4.3334     0.079146     0.000835   119.530790    -4.273850
  13    4.4859     0.020891     0.002424  -100.942008     9.338851
  14    4.6031     0.133671     0.007666  -164.539338     1.320213
  15    4.7429     0.571718     0.032077 -1191.597741   -43.838026
  16    4.8938     0.126525     0.004135    24.274066    14.747215
  17    5.0171     0.477059     0.038229  -948.571796     1.371417
  18    5.1053     1.365885     0.194498  1432.732295   -38.599038
  19    5.2219     0.001136     0.003446    33.104802    -0.235331
  20    5.2591     0.054193     0.005077   333.632152    15.638619
  21    5.4127     0.272736     0.049053  -165.262139    22.896486
  22    5.4602     0.329738     0.038694   226.259503   -32.216232
  23    5.4909     0.294010     0.024149   166.596409    18.607490
  24    5.6034     0.063856     0.010392  -151.069960    11.218545
  25    5.6883     0.053837     0.033352  -736.235049     3.928923
  26    5.7269     0.052305     0.003137   313.094803     0.248526
  27    5.7493     0.126308     0.012403   343.177745     1.349542
  28    5.7848     0.006408     0.002017   -10.943549     2.534380
  29    5.8391     0.097034     0.021254  -123.789531    30.194997
  30    5.8806     0.077217     0.009166   133.826294     1.475293
  31    5.9075     0.134391     0.023569   355.988698    -4.108293
  32    5.9555     0.029216     0.022214   330.636247   -18.473710
  33    5.9715     0.062404     0.005438    49.917769    -4.681130
  34    6.0362     0.034722     0.010643   -31.587939   -14.449397
  35    6.0582     0.027253     0.020794  -191.988512   -46.111970
  36    6.0783     0.033762     0.005353   313.580546    -5.105932
  37    6.1264     0.004602     0.002893   -66.289441   -10.830511
  38    6.1481     0.045196     0.004150   -52.496769    -4.628080
  39    6.1522     0.005400     0.001166    44.063297    -1.550623
  40    6.1876     0.012431     0.007286    79.377389    21.347004
  41    6.2294     0.020361     0.008853   253.292709    -4.828311
  42    6.2436     0.048029     0.005518  -291.188168     4.016640
  43    6.2924     0.006010     0.004976   173.202069    -0.005815
  44    6.3010     0.002774     0.002898    66.222338    -0.362409
  45    6.3258     0.064650     0.020058    71.196103    11.138678
  46    6.3593     0.003490     0.006620   -60.034972     0.903561
  47    6.3744     0.030224     0.013769   213.653894    -6.992340
  48    6.4004     0.009768     0.001059   -51.527169    -0.332760
  49    6.4199     0.010351     0.005936    18.251472    -8.740138
  50    6.4275     0.035023     0.017404    56.279722   -22.438244
  51    6.4763     0.024350     0.004823   -99.934946    -3.311738
  52    6.5068     0.020625     0.002988    37.247062     6.376225
  53    6.5221     0.004067     0.000438     7.033419    -0.184490
  54    6.5508     0.079239     0.026802   -63.937580    16.793960
  55    6.5544     0.036895     0.042391   -79.936362    40.099489
  56    6.5759     0.006394     0.008273  -136.508744     9.267946
  57    6.5915     0.011608     0.005028    52.914737    -3.016634
  58    6.6547     0.001948     0.004293   -64.041246    -4.194681
  59    6.6879     0.016622     0.006812    87.073437    -3.418545
  60    6.7331     0.002904     0.001401    24.234956     3.074805
  61    6.7560     0.030047     0.006121   -38.361902    -2.106008
  62    6.8164     0.004948     0.002256    37.592489     3.656101
  63    6.8645     0.008825     0.007114  -120.482100    -6.024709
  64    6.8800     0.016771     0.009720   -13.287703    -8.585064
  65    6.9251     0.015887     0.003982    86.945345     0.012839
  66    6.9862     0.021805     0.020372   151.082282    -5.911279
