 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3165     0.599545     0.000911  -349.857561     5.937390
   2    2.4210     0.224271     0.011290  1528.536501    -6.635789
   3    3.0419     0.021082     0.000656   -70.431096    -1.559324
   4    3.5012     0.006716     0.003853   -22.591783    -2.806757
   5    3.6494     0.018338     0.010463   318.605017     7.736386
   6    3.9373     0.317969     0.023520  1403.569516     6.072677
   7    4.0786     0.115833     0.007406   105.341481    23.960310
   8    4.1489     0.088682     0.003488    74.539672    -9.640363
   9    4.2426     0.143026     0.004724  -356.646076   -43.428798
  10    4.3013     0.323812     0.014619  -481.962744    51.486997
  11    4.3485     0.252328     0.024498   -45.899444   -38.661747
  12    4.3954     0.089217     0.015022   546.166305     8.113409
  13    4.4500     1.121157     0.091763  2524.988404    42.148785
  14    4.5357     0.019303     0.000793   -28.184095    -9.460922
  15    4.6032     0.114108     0.006443   101.522487     7.120304
  16    4.8249     0.945513     0.104301  1969.132349     3.915481
  17    4.9981     0.020369     0.030182  -485.670603   -35.747329
  18    5.0975     0.167879     0.008059 -1109.542259    10.584938
  19    5.1138     0.029418     0.028605  -143.328670     5.699838
  20    5.1929     0.164987     0.020609   553.437850    19.946383
  21    5.3110     0.749238     0.066778   214.938474    50.621027
  22    5.3867     0.841289     0.128535 -3000.548352   -17.450045
  23    5.4797     0.108926     0.021980    -4.870350   -27.429466
  24    5.5034     0.012065     0.012287  -144.241283    -6.297982
  25    5.5073     0.013311     0.001152   -62.626057     1.657281
  26    5.5930     0.002443     0.018645   -21.363209    27.250763
  27    5.6425     0.019016     0.000511   -47.631178    -1.788398
  28    5.6645     0.047110     0.010099  -398.762831   -17.457452
  29    5.7223     0.094735     0.014343  -261.564874     6.147876
  30    5.7976     0.270952     0.023550   648.662844    -0.412798
  31    5.8147     0.148305     0.014879    91.080807     9.919523
  32    5.8994     0.026662     0.004796  -160.489533    -1.297740
  33    5.9177     0.007708     0.006809  -139.688011    -2.030994
  34    5.9695     0.038139     0.012237  -583.428794    -4.905620
  35    5.9981     0.051569     0.006652   -67.125093     5.443968
  36    6.0677     0.018411     0.005277  -201.357493    -2.199471
  37    6.1126     0.024208     0.004112    84.635245     4.221369
  38    6.1166     0.014647     0.001628   -30.655619    -0.641803
  39    6.1723     0.081639     0.018737  -706.465084    -7.852676
  40    6.2210     0.003647     0.002982    13.917323     1.888712
  41    6.2817     0.035505     0.012777   -94.228864     0.826734
  42    6.3325     0.017984     0.005261  -156.547767     0.727459
  43    6.3556     0.039855     0.014142  -658.465458    15.285025
  44    6.3616     0.002393     0.000456   -10.716267    -0.072509
  45    6.3847     0.002428     0.001155   -45.408304    -1.110342
  46    6.4154     0.027453     0.005370  -215.141885     6.216798
  47    6.4383     0.005366     0.000577   -34.618741     2.591581
  48    6.4787     0.006378     0.006967     9.081017    -3.680382
  49    6.5206     0.000208     0.000100     3.391181     0.150505
  50    6.5330     0.002708     0.001952   -39.069031    -0.041913
  51    6.5697     0.010071     0.004846   -69.317732     7.106626
  52    6.6013     0.018995     0.013370   277.524710    -5.664531
  53    6.6217     0.000379     0.002486     0.485355     0.179534
  54    6.6719     0.001079     0.015326   -16.515288     3.153608
  55    6.7366     0.004618     0.006545    31.865620     0.628253
  56    6.7568     0.046124     0.018149  -185.846660   -25.636075
  57    6.7868     0.013321     0.018457  -124.887672     5.378994
  58    6.8000     0.001658     0.004713    43.110469   -16.597644
  59    6.8259     0.008028     0.001477    61.571424    -1.265177
  60    6.8676     0.041192     0.006466  -101.760379    -4.343858
  61    6.8767     0.012518     0.021386   144.838961     5.165422
  62    6.9007     0.019044     0.006727   -17.220683    -1.146933
  63    6.9223     0.020573     0.010516    43.723613    -2.031622
  64    6.9317     0.003290     0.006681   -29.899751     5.521054
  65    6.9465     0.025632     0.017750  -147.561221     1.885302
  66    6.9944     0.022989     0.018976  -129.177885    14.193906
