 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2217     0.714259     0.002322   468.031670    -1.573830
   2    2.3101     0.141391     0.010963   400.345205    -5.248728
   3    3.1490     0.001720     0.000653   -16.489191   -14.635642
   4    3.4813     0.022067     0.010867   -96.208680     9.660593
   5    3.7029     0.063788     0.006792    58.155773    -0.805230
   6    3.8050     0.053990     0.001621     1.340136     4.826023
   7    3.8765     0.200946     0.018198  1015.131758   -37.342981
   8    4.0337     0.007756     0.007132    95.380279    70.141047
   9    4.1416     0.022847     0.001582    32.450461    -7.283648
  10    4.1839     0.420827     0.022026 -1420.965518    -2.434779
  11    4.2568     0.300656     0.043540   553.484053    69.920935
  12    4.3073     0.034168     0.005476    53.633260    -6.224219
  13    4.3383     0.742659     0.058680   749.570036    -8.951198
  14    4.4686     0.073113     0.008941   220.700180   -33.914903
  15    4.5312     0.007355     0.004431    88.509348    14.215170
  16    4.7182     1.087601     0.100819  1452.316502   -14.208543
  17    5.0044     0.265451     0.002735   859.203038    -6.458071
  18    5.0733     0.587761     0.074618  -432.756005     4.451570
  19    5.1539     0.072885     0.048300  -329.806254    -1.640505
  20    5.2346     0.480750     0.073309  -558.679073    -5.273690
  21    5.2842     0.815239     0.074193   422.068769     7.826660
  22    5.3211     0.107243     0.006829   282.294993   -14.665647
  23    5.4448     0.099396     0.017092   268.024632    -0.539206
  24    5.4953     0.780693     0.096077  -402.077897     9.524542
  25    5.6153     0.005355     0.000838    -4.480647     2.899272
  26    5.6406     0.037712     0.005984    51.667630    -2.539918
  27    5.6825     0.072662     0.004531   166.175038    11.514793
  28    5.7679     0.024161     0.001681   -21.458238     4.197378
  29    5.7980     0.004612     0.013893   177.151514    22.882914
  30    5.8456     0.023559     0.007552  -121.919545   -11.273802
  31    5.8711     0.000726     0.005924   -24.546480    17.289666
  32    5.9015     0.031649     0.011922   110.066899    -7.155502
  33    5.9546     0.027727     0.011296  -255.831184   -12.126694
  34    5.9647     0.005630     0.007121   -93.846869   -10.352426
  35    5.9799     0.013606     0.005977    50.984413   -15.462650
  36    6.0139     0.009442     0.002374    -0.232452    -2.990806
  37    6.0233     0.025778     0.014517  -370.486987    -3.165749
  38    6.0633     0.011221     0.002217  -134.964744     2.760176
  39    6.0701     0.009357     0.002275  -128.825559    -0.343644
  40    6.0886     0.061845     0.011158   256.535952    11.782009
  41    6.1202     0.002946     0.006048  -126.390607   -25.894682
  42    6.1555     0.123436     0.015503  -560.119483   -13.325707
  43    6.2355     0.003255     0.005898    44.486703     5.249585
  44    6.2389     0.035002     0.007127   -55.235770     2.818930
  45    6.2893     0.043338     0.003854  -156.919934    11.532839
  46    6.3292     0.076815     0.022930  -487.861306   -22.456135
  47    6.3712     0.003034     0.007465  -115.432639     3.739329
  48    6.3862     0.007297     0.010697   215.778875     8.200509
  49    6.4270     0.034464     0.007568  -181.931185     3.117512
  50    6.4562     0.260630     0.079305  -120.438918   -52.650810
  51    6.4632     0.045825     0.001296  -104.857955    -2.474086
  52    6.5321     0.006922     0.002669   -26.782273    -2.208584
  53    6.5798     0.039311     0.036489  -183.613491    -2.110273
  54    6.5899     0.010858     0.006061    76.000463    11.696309
  55    6.6223     0.002298     0.000840     2.583223     4.534968
  56    6.6484     0.003466     0.005713  -107.240464    -7.140697
  57    6.6849     0.001345     0.000405     0.244626    -0.008545
  58    6.7033     0.020034     0.001722   -23.001930     0.955271
  59    6.7079     0.004402     0.006229   -63.647337    -2.493134
  60    6.7693     0.022227     0.003435   146.891528    -3.240899
  61    6.8063     0.007874     0.003768   -58.150263    -1.476004
  62    6.8409     0.016215     0.001749   -30.123016    -4.942779
  63    6.8595     0.471392     0.163425    25.736217    32.933490
  64    6.8749     0.023292     0.000998   -32.055417     0.075696
  65    6.9285     0.005416     0.003592   -75.278787    -4.800563
  66    6.9520     0.032497     0.017265   327.845521    14.770948
  67    6.9930     0.006293     0.001095   -62.948178    -5.782890
  68    6.9970     0.010034     0.003435    18.249245     2.334563
