 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2938     0.405173     0.014333 -2651.934613    -3.340047
   2    2.3955     0.661233     0.002440  -497.788841    -4.250928
   3    2.8830     0.037019     0.001360   188.481986    -3.455669
   4    3.5900     0.005444     0.002183    85.225096     0.067455
   5    3.8066     0.041127     0.007412  -191.072740    22.557168
   6    3.8549     0.014432     0.005426   -58.531997     0.640401
   7    3.9280     0.101147     0.012882   194.856533    -0.059922
   8    4.0422     0.188159     0.029431 -1600.031904    13.440222
   9    4.0584     0.016983     0.028733   203.456336   -39.040837
  10    4.1401     0.313102     0.017651   -26.113914   -37.225538
  11    4.2015     0.042103     0.003732  -114.164791    -9.268575
  12    4.3572     0.009821     0.002388   -33.091599     1.827283
  13    4.4311     0.120024     0.014175   130.832706    37.350744
  14    4.5061     1.266182     0.129509  -758.260327    43.487711
  15    4.6325     0.010396     0.009556   199.780813    39.147284
  16    4.6660     0.323500     0.084586 -1460.593285   -60.632596
  17    5.0773     0.353735     0.005243   183.222547    23.423763
  18    5.1670     0.942239     0.090667  -303.680615   -23.531957
  19    5.3651     0.587516     0.118975  3539.450849     2.194066
  20    5.4017     0.469861     0.037975  -372.155408    15.464005
  21    5.4187     0.711899     0.089242  -638.407046   -35.126874
  22    5.5838     0.088797     0.020191  -286.306015   -18.164773
  23    5.5916     0.002614     0.001917   -10.692019     4.590474
  24    5.6241     0.039395     0.004555     1.850802    19.595937
  25    5.6357     0.199210     0.012755   270.976431   -29.754817
  26    5.6480     0.147889     0.025866  -694.723280    10.432576
  27    5.7095     0.091899     0.012338   622.706013    22.202814
  28    5.8110     0.029113     0.008382  -180.972449    15.212208
  29    5.8190     0.006256     0.005922    -6.497629   -12.793335
  30    5.8752     0.000420     0.004040    18.046860     0.109529
  31    5.9456     0.002596     0.001606    16.481880    -0.313073
  32    5.9606     0.008944     0.005671   240.155881    -3.560506
  33    5.9732     0.005771     0.000970    21.856222     1.570159
  34    5.9742     0.191906     0.034056   894.136137    50.678663
  35    6.0364     0.033950     0.003759   287.920974     1.595119
  36    6.0599     0.030016     0.006505   159.814799   -10.446669
  37    6.1251     0.045436     0.006476    64.174908     4.358166
  38    6.1377     0.027715     0.013775   191.238774    -2.740842
  39    6.1598     0.002457     0.000815     2.380795    -1.612885
  40    6.1744     0.002195     0.002850    92.211024    11.941817
  41    6.1916     0.018702     0.004522   306.792015    -3.326472
  42    6.2187     0.002868     0.009554   139.572118   -23.364529
  43    6.2364     0.036055     0.008287   239.308398   -13.364403
  44    6.2658     0.009359     0.001277    69.177004    -4.335187
  45    6.3257     0.089904     0.008038   731.838485     0.008053
  46    6.3450     0.005248     0.000759     5.039226     2.185680
  47    6.3912     0.036468     0.000397   -62.933564     3.087680
  48    6.4257     0.000861     0.005265    -2.325852     9.277887
  49    6.4545     0.008775     0.000862   -42.704668     0.907636
  50    6.4782     0.015862     0.003331   150.829110     7.779947
  51    6.5264     0.005074     0.003351     5.278311    -2.256026
  52    6.5646     0.017931     0.004474  -116.022843    -2.311807
  53    6.5661     0.009663     0.005512    15.958569     6.597031
  54    6.6037     0.003635     0.005360    52.485737   -10.878637
  55    6.7171     0.096200     0.101993  -851.099084    -7.925083
  56    6.7193     0.023137     0.011506   233.080055    -8.175897
  57    6.7679     0.026040     0.005160    68.633199     3.347309
  58    6.7806     0.012793     0.003219   104.277949     3.207455
  59    6.8083     0.010825     0.001516    11.551064    -2.349113
  60    6.8342     0.018841     0.006852   -88.101823   -10.076448
  61    6.8636     0.014938     0.003247     3.543505    -8.860701
  62    6.9083     0.009736     0.002967   -14.691580     3.671135
  63    6.9190     0.016215     0.006091    88.419251    -1.298487
  64    6.9324     0.056090     0.022839    44.097592   -29.099464
  65    6.9541     0.149820     0.040637   104.157637    22.476205
  66    6.9748     0.001866     0.001041    16.704132     5.076410
  67    6.9982     0.448384     0.139007   736.072943   -49.861562
