 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2117     0.688076     0.017007  3682.460792     7.566756
   2    2.3627     0.091251     0.004243  -529.828167     1.210000
   3    3.3175     0.000837     0.001353    -3.877703    24.882765
   4    3.5429     0.014815     0.004381   165.434825    18.721773
   5    3.6551     0.069183     0.001829  -109.692620    -2.764776
   6    3.7036     0.023488     0.008667   199.376077   -16.962317
   7    3.9333     0.208878     0.010727   317.579544    16.289503
   8    3.9998     0.193669     0.009279  -105.428134    21.487054
   9    4.1068     0.170927     0.023355  -449.423366   -10.230749
  10    4.1662     0.099125     0.024855   806.820942   -27.811663
  11    4.2598     1.678051     0.119741  2681.178985    50.208422
  12    4.3115     0.009246     0.003006   -41.960948    -4.419334
  13    4.3696     0.098297     0.004823   -41.071748   -45.484766
  14    4.4946     0.035760     0.002557   171.693909    18.008863
  15    4.6546     0.006732     0.003077    30.167465    15.816933
  16    4.7419     0.718229     0.066136  3620.326671    -7.713715
  17    5.0502     0.138112     0.005586  1133.513650    23.061486
  18    5.1036     0.785869     0.050808  -573.912311    29.448049
  19    5.1475     0.111876     0.011677  -545.255717    25.323652
  20    5.2525     1.002888     0.188896 -5509.604318   -67.286456
  21    5.3564     0.134079     0.003957  -576.335519     1.362408
  22    5.4245     0.400524     0.040711  -888.878793     4.831502
  23    5.4710     0.073138     0.010478  -132.140510    -7.851436
  24    5.5161     0.246897     0.051399 -1069.108392    -2.465532
  25    5.5586     0.151069     0.009861  -666.981677    -5.876562
  26    5.6272     0.369371     0.041622   273.064692    10.648763
  27    5.6719     0.125996     0.023818  -222.523700   -18.538671
  28    5.7013     0.017429     0.004178   -28.681381    20.531371
  29    5.7085     0.020520     0.004406  -234.879032     5.328962
  30    5.7434     0.034995     0.009454  -222.869003     1.589074
  31    5.7716     0.010759     0.007021   149.222214    12.597017
  32    5.8457     0.017618     0.002087     0.304809    -6.659943
  33    5.8690     0.005809     0.003086    -0.421038    10.466033
  34    5.8971     0.019526     0.005570    37.739470   -11.264610
  35    5.9201     0.000388     0.000115    -1.506315    -0.047592
  36    5.9389     0.014868     0.008716    63.224539    32.599337
  37    5.9628     0.005917     0.006703   -12.156206    -3.231713
  38    6.0077     0.012693     0.022706  -240.481477   -24.733117
  39    6.0336     0.006387     0.034268    95.602148   -17.351298
  40    6.0683     0.096695     0.012341  -268.036709   -13.172418
  41    6.0938     0.001538     0.002935   -20.320532     3.390265
  42    6.1315     0.012617     0.008119  -107.885320    -5.459427
  43    6.1336     0.250175     0.090229 -1524.489907   -51.232705
  44    6.1478     0.010727     0.001260    49.524298    -3.589822
  45    6.1819     0.040031     0.004770   161.675751    22.380617
  46    6.2109     0.011922     0.008422   160.659659   -15.702329
  47    6.2716     0.011110     0.004554   -61.373065    -3.529320
  48    6.3031     0.008461     0.000627   -60.343171    -0.569768
  49    6.3293     0.069665     0.013006  -391.656991     2.130765
  50    6.3506     0.005876     0.013862  -136.218697   -13.094957
  51    6.3813     0.040544     0.011455  -786.541391    -1.932839
  52    6.3902     0.010232     0.005354  -285.622422     5.720866
  53    6.4369     0.009270     0.000600    99.753877     2.474288
  54    6.4888     0.107025     0.047453   -71.158890    23.182921
  55    6.5008     0.012208     0.004726   -39.606878    -1.143209
  56    6.5807     0.032864     0.026577  -113.919860    -9.937109
  57    6.6210     0.010095     0.004871   -98.468338    -1.438433
  58    6.6562     0.003718     0.001506    28.497031    -3.932693
  59    6.6687     0.302313     0.106581  -153.756208    38.675331
  60    6.7133     0.005551     0.000665   -47.314438    -0.878177
  61    6.7334     0.006413     0.001416    16.609296     3.926932
  62    6.7422     0.024512     0.008365   -59.272278     0.952244
  63    6.7577     0.003593     0.002944    24.482026    -2.055716
  64    6.7728     0.016720     0.004151    45.517855     1.417422
  65    6.7903     0.016639     0.008389     8.110440    -7.403754
  66    6.8122     0.008741     0.006980  -181.161989   -10.178381
  67    6.8199     0.002053     0.001476   -11.830882    -3.397763
  68    6.8654     0.006763     0.005309   -88.662583    -1.798658
  69    6.8791     0.047631     0.009876    36.725304     0.594255
  70    6.9030     0.002301     0.000498    27.675788    -0.197724
  71    6.9654     0.005854     0.003874    49.363540     4.677728
  72    6.9836     0.006272     0.004757    10.797860     0.092903
