 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1499     0.716037     0.004916 -1744.334502    -1.593506
   2    2.3085     0.103392     0.005622  -261.706653    -2.775109
   3    3.1311     0.000750     0.001318     4.999818    15.852011
   4    3.3485     0.075090     0.006347  -621.845204    -0.327114
   5    3.5576     0.005345     0.003831   -45.631416   -11.321941
   6    3.6059     0.043997     0.003381   -22.045351     1.058100
   7    3.7813     0.499503     0.042594  -650.689615     4.157180
   8    3.8940     0.012561     0.001416    50.514010   -22.147586
   9    4.0248     0.243711     0.012419  -665.341100     9.319921
  10    4.0656     0.111105     0.013850   195.834141     4.636646
  11    4.1418     0.289185     0.018038    70.204644   -17.575444
  12    4.1656     0.079616     0.011691  -241.999260    -4.248873
  13    4.3041     0.082731     0.008859   381.691386    71.368995
  14    4.3355     0.061068     0.013403  -345.320098   -27.207542
  15    4.5381     0.378756     0.017212 -1369.858003   -56.102789
  16    4.5699     0.979700     0.118374 -2359.160625    65.470742
  17    4.7780     0.136957     0.000490   148.269998     9.350420
  18    4.9306     0.437974     0.029863 -2045.806669     5.341620
  19    5.0217     0.906353     0.191077  3171.392486    -4.288837
  20    5.1670     0.500716     0.062070  2987.984591   -26.337997
  21    5.2422     0.606693     0.044824 -1080.307641   -11.779005
  22    5.2945     0.139731     0.019251   103.502909   -15.865588
  23    5.3049     0.046000     0.005838    35.233704     0.232877
  24    5.3417     0.305255     0.031725  1243.764919    23.764611
  25    5.4292     0.113745     0.023915   912.754325    -3.200476
  26    5.5131     0.012898     0.009118  -100.402358   -23.376680
  27    5.5712     0.051201     0.008433   -82.695513    -8.980142
  28    5.6270     0.062095     0.026738   -65.835304   -62.521166
  29    5.6842     0.029083     0.003120   110.989745     9.622102
  30    5.7241     0.044505     0.003898  -166.685237     0.865153
  31    5.7253     0.075381     0.020980  -164.551595   -48.792818
  32    5.7422     0.062145     0.026596   -58.845126   -62.123745
  33    5.7902     0.024224     0.002918    19.659810   -10.773433
  34    5.8771     0.091271     0.054112  -369.243265    64.765849
  35    5.8794     0.205288     0.055737   175.031024   -44.565232
  36    5.9093     0.011750     0.006363     3.414637     4.002731
  37    5.9342     0.101114     0.006878   257.840843     3.937811
  38    5.9440     0.081577     0.013798   -27.685548     6.943617
  39    5.9753     0.022130     0.006344    83.278675   -24.086884
  40    5.9917     0.027130     0.010708   411.203549    10.243447
  41    6.0115     0.027446     0.012892  -224.374275   -12.688842
  42    6.0541     0.107350     0.019368   -50.427835    23.612297
  43    6.1011     0.047990     0.019966   872.013866     2.110277
  44    6.1076     0.019333     0.003681   -96.295297    -1.703240
  45    6.1432     0.005019     0.001650    55.766454     6.150950
  46    6.1965     0.007486     0.002400    96.626246     3.883326
  47    6.2715     0.000485     0.012005     2.022915     2.076606
  48    6.3747     0.008542     0.008035   132.157542     7.171316
  49    6.3938     0.059825     0.004868   473.385719     0.950448
  50    6.4194     0.024841     0.025491   489.665838   -19.909620
  51    6.4354     0.019425     0.009114   -41.183257   -14.826197
  52    6.4457     0.015908     0.001303   -33.807900     4.157032
  53    6.4832     0.006172     0.002736    44.794965    -1.532448
  54    6.5180     0.003480     0.002522   -10.760731     4.774139
  55    6.5605     0.029623     0.010560   102.612299    11.755625
  56    6.6215     0.462073     0.126360  -288.172358    36.795738
  57    6.6300     0.155511     0.030259   178.922161    21.142226
  58    6.6587     0.041148     0.005254    -4.472347    -2.320577
  59    6.6935     0.009347     0.007069    22.073337     8.529013
  60    6.7101     0.003454     0.002040    16.977714    -2.574653
  61    6.7510     0.009125     0.000843    48.241829     3.768066
  62    6.7996     0.023567     0.007334  -138.428549    -3.919625
  63    6.8588     0.010760     0.001921   -39.434416     2.201735
  64    6.8730     0.009357     0.005454   -17.578724    -2.195633
  65    6.8771     0.011783     0.017742    51.511065    21.027876
  66    6.9234     0.003454     0.001026   -30.309576     0.329963
  67    6.9294     0.009217     0.010886    57.609406    -1.808216
  68    6.9614     0.000922     0.001549   -11.652697     0.170058
  69    6.9926     0.021292     0.009485    73.055372    -0.896285
