 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.0635     0.426108     0.021474   707.826963    -4.976268
   2    2.3081     0.445582     0.001305   152.787450    -1.474981
   3    3.1087     0.017725     0.000903    43.655045    -3.628835
   4    3.3320     0.075858     0.013429   255.571608    27.236753
   5    3.5137     0.055192     0.021701   175.620379   -30.667946
   6    3.6216     0.015609     0.005070    81.997895    32.552351
   7    3.7742     0.144717     0.031198  1323.030929   -16.228457
   8    3.9241     0.120419     0.005826   176.344061     3.298654
   9    4.0110     0.015418     0.007623   -55.629030   -24.807507
  10    4.0752     0.050434     0.006414    45.190657    18.201893
  11    4.1303     0.526280     0.024509   323.708994    54.901724
  12    4.2064     0.249039     0.017307    -2.035764   -34.432452
  13    4.3346     1.054320     0.079916   476.385335   -39.301167
  14    4.4052     0.337267     0.027729   180.366677    -7.123171
  15    4.5703     0.064066     0.004602   -88.448134     8.834557
  16    4.8329     0.412879     0.060790   779.282278     0.661302
  17    4.8924     0.003238     0.007015   -70.764177    -4.878926
  18    5.0444     0.009209     0.041979   174.992908     3.821220
  19    5.1392     0.579978     0.036776    13.224115    32.373892
  20    5.2495     0.936277     0.130966 -1468.950363     7.330138
  21    5.2912     0.453625     0.055637  -358.815210    -2.910558
  22    5.3958     0.239384     0.003480  -690.886468    -2.130634
  23    5.4630     0.299206     0.037234  -799.153925    -7.297922
  24    5.5140     0.354213     0.050050   610.968563    16.928775
  25    5.5535     0.053550     0.004689  -288.414988   -11.999814
  26    5.6084     0.031947     0.004433   -70.450301   -18.427564
  27    5.6306     0.271743     0.033718  -996.141256    -9.699693
  28    5.6854     0.087015     0.006121   -17.701445    -3.597138
  29    5.7225     0.018582     0.022749   257.297289    37.250304
  30    5.7365     0.004903     0.001713    15.709459     1.287902
  31    5.7972     0.061823     0.011484  -275.569980    24.094215
  32    5.8377     0.102512     0.022980   104.626445     2.577713
  33    5.8580     0.013771     0.004305   -24.880133    -8.974229
  34    5.8946     0.046513     0.009298   163.738993   -16.389985
  35    5.9120     0.001640     0.000238    -3.086159     0.107804
  36    5.9271     0.062081     0.014007  -127.397725   -14.645970
  37    5.9835     0.015539     0.010791   100.408995   -12.321177
  38    6.0105     0.043173     0.006350  -133.849330   -17.884462
  39    6.0560     0.166693     0.013749   136.774313     0.183663
  40    6.0754     0.136816     0.063629   -18.605702   -37.291494
  41    6.1035     0.053843     0.008087   -63.654969   -10.709274
  42    6.1341     0.002815     0.013691     4.816750     2.449509
  43    6.1883     0.030779     0.003253    13.341747    -6.114974
  44    6.1950     0.014839     0.002732    11.225090    -3.309783
  45    6.2536     0.017768     0.005205    87.792348    -0.733512
  46    6.2940     0.056921     0.017808  -183.400613    -3.487370
  47    6.3307     0.040628     0.008115  -163.964136     4.045601
  48    6.3425     0.012431     0.032327    30.530304     0.102650
  49    6.3550     0.012344     0.004433    29.596653     5.720551
  50    6.3988     0.004690     0.006468   107.757063   -10.619831
  51    6.4152     0.000786     0.001712     0.475566     2.027807
  52    6.4379     0.000294     0.000559     3.285243     0.926526
  53    6.4946     0.012012     0.006801    23.564499    -1.460064
  54    6.5124     0.008241     0.001019    -8.208543     0.731364
  55    6.5238     0.009664     0.005557    16.328295   -10.964775
  56    6.5611     0.029210     0.010995  -186.471330    -0.347424
  57    6.6088     0.007355     0.006718   -67.384182     7.269446
  58    6.6468     0.039972     0.007875   177.700985   -19.985830
  59    6.6828     0.016041     0.015498   -97.755228    10.144502
  60    6.6973     0.025618     0.019069  -432.578484     4.697999
  61    6.7170     0.019048     0.003381    33.795484    -1.524185
  62    6.7538     0.022245     0.004041    48.390334    -4.561377
  63    6.8052     0.033277     0.022403  -201.214005    -0.382063
  64    6.8182     0.015324     0.008013    12.423889     5.976370
  65    6.8510     0.008288     0.003482   -39.195973    -2.339564
  66    6.8743     0.005925     0.006625   -43.782565     1.667075
  67    6.8968     0.025035     0.010645   -21.239661    -0.969671
  68    6.9036     0.021080     0.009556   -78.726056    -8.863867
  69    6.9734     0.586827     0.195847   -66.742455    42.229311
  70    6.9855     0.046978     0.015342  -159.561752   -12.306447
