 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2527     0.685896     0.010945   -38.048905     3.284020
   2    2.4181     0.071495     0.004718   -29.759986     0.922376
   3    3.4705     0.004082     0.001766    14.455754    22.898086
   4    3.5959     0.084974     0.000582    24.326907     4.049515
   5    3.7051     0.096671     0.014482   152.006970   -13.242488
   6    3.8209     0.096238     0.002361   -17.744591    12.859123
   7    3.8457     0.036810     0.001551   -42.416513    -6.293565
   8    3.9910     0.070163     0.002558     1.575644     3.722271
   9    4.0504     0.908256     0.073135 -1485.968125    29.728390
  10    4.2029     0.029622     0.003825    55.520294    -4.302041
  11    4.2737     0.251398     0.022980   649.646987     3.889671
  12    4.3562     0.605675     0.072139   748.400579   -53.403283
  13    4.4667     0.014976     0.002508    16.874687    11.932435
  14    4.6660     0.003173     0.001468     1.216809     0.937320
  15    4.7013     0.030918     0.003910   -16.658948    -4.998150
  16    4.8672     1.028300     0.053839   543.086268     8.193867
  17    5.0418     0.334416     0.032664   680.633361    13.646863
  18    5.1724     1.374063     0.117153    17.966733    11.009920
  19    5.3335     0.630001     0.100598  -519.425091   -17.700212
  20    5.3805     0.341323     0.061041   -69.377676    18.617237
  21    5.4375     0.063902     0.030456  -124.966739   -18.430382
  22    5.5359     0.226788     0.008379   240.825121    -1.694543
  23    5.5786     0.102028     0.012890   125.663575    21.682065
  24    5.6216     0.019925     0.008592  -173.824719     9.950094
  25    5.6414     0.023506     0.004864    13.263734     5.848110
  26    5.7005     0.063678     0.013720   195.087725    10.911555
  27    5.7357     0.245076     0.036979  -457.567502   -10.393156
  28    5.7552     0.069399     0.005356    95.243079    -3.427463
  29    5.8400     0.034970     0.009008   -44.637351   -13.789585
  30    5.8569     0.103511     0.016005  -390.549055   -34.948430
  31    5.8834     0.034230     0.001808     1.220675     1.807434
  32    5.9383     0.016315     0.011285   -15.864489     0.807351
  33    5.9667     0.034533     0.022528    69.525034    14.478692
  34    5.9838     0.020373     0.003998     1.602168     9.855925
  35    6.0199     0.039429     0.012932    87.551313     5.692922
  36    6.0436     0.002322     0.002003    16.972654     3.768499
  37    6.1060     0.086964     0.010356   -26.800643   -13.278158
  38    6.1490     0.013822     0.000175     0.232024     4.481216
  39    6.1618     0.019550     0.003133   -72.291751    -5.444820
  40    6.2048     0.005251     0.003410    28.413617     0.399680
  41    6.2988     0.023170     0.010987    -0.596289     8.392528
  42    6.3285     0.006245     0.002245    14.458540    -0.162904
  43    6.3681     0.022674     0.045808    41.341419    18.675214
  44    6.3863     0.012216     0.004645    27.762998    -0.562211
  45    6.4011     0.033093     0.010047   -40.559518    -5.659230
  46    6.4207     0.032272     0.004606  -110.532275     1.944224
  47    6.4290     0.055559     0.003404    64.829391    -3.687068
  48    6.4629     0.014726     0.007459    -1.711642     1.154471
  49    6.5049     0.045571     0.022005   256.277817    10.398046
  50    6.5235     0.010047     0.023146   -83.683269     5.476058
  51    6.5434     0.011346     0.006421   -84.209033    -1.968011
  52    6.5699     0.037230     0.011395   -32.422027   -13.610597
  53    6.6205     0.016898     0.005981    57.405603    -5.507109
  54    6.6365     0.022997     0.005340   -19.829863     5.863181
  55    6.6571     0.018252     0.001830     4.366470     1.260785
  56    6.6995     0.007247     0.009337  -132.267769    11.858221
  57    6.7113     0.014011     0.011586    12.130251    14.197685
  58    6.7378     0.008149     0.005214     7.030851    -5.287070
  59    6.7440     0.000435     0.000346     8.473105    -0.810118
  60    6.7770     0.048032     0.016139    57.599561   -23.526331
  61    6.7999     0.534292     0.194465   115.278991    40.691654
  62    6.8125     0.043203     0.015822    43.420438     5.861666
  63    6.8521     0.008115     0.010678    25.793179    14.546274
  64    6.8645     0.001451     0.003410     2.845890    -7.823400
  65    6.9502     0.008756     0.004797   -18.295069    -3.580535
  66    6.9705     0.005076     0.002367     1.095317     8.815224
