 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2264     0.732510     0.009463 -3311.334570     8.989206
   2    2.3673     0.210320     0.003054   440.114023     0.901928
   3    2.9965     0.028655     0.001681   255.682966     0.515353
   4    3.6867     0.000841     0.003530   -16.488572    -1.204671
   5    3.7384     0.025976     0.004896    35.632803     8.569903
   6    3.9491     0.115151     0.006573  -854.642432    10.617854
   7    4.0265     0.057683     0.018913  -761.468670    51.806997
   8    4.0860     0.120348     0.005855   448.518637     0.640327
   9    4.1539     0.034570     0.011228   219.596744    -0.658022
  10    4.1925     0.292805     0.007838  -101.774419   -13.610243
  11    4.2466     0.498805     0.063976 -1087.008854   -34.898907
  12    4.3898     0.534639     0.039160 -1039.031727    -2.170553
  13    4.4123     0.281014     0.032104  -798.696883    -8.639127
  14    4.4813     0.018653     0.002438   121.897269    23.079508
  15    4.5764     0.006031     0.002590  -151.508999   -22.058169
  16    4.7867     0.616614     0.075137 -2928.350378     2.887084
  17    4.9924     0.284628     0.015458  2485.082517    -7.392374
  18    5.1315     1.450725     0.116310   302.998185   -48.353325
  19    5.3304     0.199446     0.009641  1352.181368    -8.129788
  20    5.3910     0.224017     0.003628  -309.171185     5.753705
  21    5.4284     0.053481     0.007585  -170.924678     7.590126
  22    5.5566     1.112467     0.198226  4297.883558   -13.110612
  23    5.5790     0.009509     0.000600    62.313789    -0.065166
  24    5.6630     0.219768     0.024301   523.030860   -11.715355
  25    5.7162     0.003550     0.001727   -11.350142    -1.291429
  26    5.7347     0.001398     0.000411   -27.457683    -1.463271
  27    5.7460     0.008025     0.002083    99.672227     3.761582
  28    5.7662     0.116802     0.020700   182.710179    43.669131
  29    5.8414     0.028835     0.033589  -147.584728    10.235612
  30    5.8506     0.015234     0.005620   -57.791947    13.392588
  31    5.9258     0.005156     0.002281    26.672479    -9.611554
  32    5.9815     0.013929     0.002072     3.807373     3.844541
  33    6.0410     0.007390     0.004122    53.389546     5.215682
  34    6.0979     0.020277     0.001910   171.334263     3.414476
  35    6.1006     0.018978     0.016325   318.869979   -18.473960
  36    6.1217     0.028647     0.008256   246.221629    -2.493688
  37    6.1390     0.012529     0.000008   -19.243910    -0.739663
  38    6.1581     0.063701     0.002475   315.705741     0.083085
  39    6.1984     0.048590     0.030618   297.085994    13.033149
  40    6.2492     0.008668     0.002914   151.839292     1.144109
  41    6.2782     0.064107     0.004778   235.719510    -7.206730
  42    6.2868     0.038363     0.014777   109.621414    -2.546754
  43    6.3148     0.103219     0.023273   629.801110     2.045146
  44    6.3695     0.016609     0.003543    -1.296498    -1.987379
  45    6.4049     0.019736     0.006348  -180.458674     9.985645
  46    6.4419     0.008364     0.001521    16.204167     2.480492
  47    6.4746     0.014008     0.003599  -145.778477    13.402085
  48    6.4804     0.023170     0.008972    -6.199810     1.310840
  49    6.4875     0.002740     0.000158     3.458187     0.578804
  50    6.5418     0.034221     0.005952   -27.022477    13.122249
  51    6.6227     0.006765     0.011520    -6.158311    -7.425871
  52    6.6749     0.009034     0.007196   142.179381    -7.139170
  53    6.7209     0.000188     0.003658     3.925247    -0.784878
  54    6.7490     0.013395     0.004971   206.316061    -9.327538
  55    6.7755     0.015378     0.001686   -26.708987    -0.260092
  56    6.7892     0.001269     0.006760   -33.277826     2.574916
  57    6.7964     0.022993     0.002103    53.172729     2.767221
  58    6.8971     0.027754     0.015067   -57.999158     4.179685
  59    6.9412     0.020171     0.011048    47.067665    22.061048
  60    6.9716     0.004746     0.004679    72.286291     4.365967
