 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2082     0.119345     0.003806  -386.556166    -2.015436
   2    2.2767     0.657792     0.005849  -396.238457    -1.917685
   3    2.7668     0.007388     0.003708   -84.098366    16.308032
   4    2.9304     0.006149     0.031757  -324.604759    -5.403816
   5    3.3896     0.002386     0.001236   -81.754038    -0.837339
   6    3.6025     0.042458     0.011800  -390.118185    -4.958210
   7    3.7022     0.125549     0.015049  -584.238871   -11.080265
   8    3.7671     0.058165     0.008031   195.143834    -6.357578
   9    4.0466     0.293020     0.005876  -597.682527     0.847052
  10    4.1471     1.108020     0.090214 -1389.163182     6.182274
  11    4.1525     0.338062     0.031775  -842.863588   -78.830438
  12    4.2912     0.075110     0.004948   415.429907    27.238883
  13    4.3753     0.051743     0.001933    74.825804     6.672860
  14    4.4826     0.000509     0.003132     1.257242   -22.319161
  15    4.5323     0.077678     0.031552   350.085572    44.732426
  16    4.6398     0.066741     0.013462   116.534205    -0.127838
  17    4.7172     0.818883     0.069200 -2508.181367    14.188203
  18    4.9100     0.044387     0.016094  -415.540825     6.120886
  19    5.0226     1.041368     0.091533  1149.842377     8.610749
  20    5.1161     0.330596     0.047809  2283.585740    11.667734
  21    5.3129     0.037693     0.042098   146.622143    23.481538
  22    5.3308     0.116577     0.014375    18.415772    -9.197432
  23    5.3947     0.079621     0.009924   617.937643    -2.078748
  24    5.4654     0.875394     0.122436  -284.460161   -19.833653
  25    5.5346     0.322855     0.036748  -348.422640    41.184398
  26    5.5688     0.022481     0.008887   231.468787    -3.227157
  27    5.6054     0.050190     0.004579   265.663061   -11.008159
  28    5.6472     0.131879     0.029862   489.606041   -52.855186
  29    5.6938     0.219723     0.017550   216.846152     1.059003
  30    5.6981     0.010559     0.001195   -13.578096     0.028645
  31    5.7051     0.059118     0.014860   327.845889    40.028681
  32    5.7948     0.029498     0.009812   262.886505    -9.326584
  33    5.8529     0.038610     0.009616   270.808847   -40.571555
  34    5.9119     0.006400     0.000829   -65.463775     0.372989
  35    5.9144     0.039774     0.004669   302.774795    -7.326979
  36    5.9515     0.031163     0.001833    92.669427     3.931252
  37    5.9607     0.012598     0.005832     1.389788    12.009949
  38    6.0655     0.112234     0.017548  -148.357556   -12.755048
  39    6.0838     0.015797     0.008551   348.562317    23.944015
  40    6.1317     0.001693     0.004410    62.585226     9.358450
  41    6.1466     0.119748     0.015330   706.798429    -2.605774
  42    6.1836     0.090768     0.022740   537.810373    20.679986
  43    6.2207     0.270286     0.100874  -345.108541    41.301067
  44    6.2438     0.013564     0.011680   505.783452    13.715062
  45    6.2934     0.006548     0.021613   -65.618473    12.594205
  46    6.3104     0.008949     0.007646    -2.824224    17.877981
  47    6.3859     0.002430     0.011276   -31.479699   -13.390596
  48    6.3947     0.016553     0.005697    64.554352    -1.027940
  49    6.4033     0.034780     0.001581   107.019432    -1.257271
  50    6.4254     0.002329     0.014279   112.360409    -6.688350
  51    6.5162     0.006258     0.003308    82.754625     0.818182
  52    6.5428     0.010247     0.011748    22.089877   -11.426395
  53    6.5638     0.007263     0.001265    50.939946     7.447787
  54    6.5878     0.002156     0.001019   -40.279093     0.990157
  55    6.5918     0.001159     0.001409   -46.582546     3.105083
  56    6.6591     0.023290     0.005033   -26.176700     3.472574
  57    6.6780     0.077843     0.016893    43.904186     2.723856
  58    6.7238     0.008627     0.001348    45.788229     5.118948
  59    6.7729     0.032228     0.018146  -288.421750     3.308148
  60    6.7787     0.021012     0.005509  -204.711334     4.218247
  61    6.7867     0.021326     0.003825   194.570503    -3.453416
  62    6.8041     0.029471     0.008023  -301.773194   -15.273509
  63    6.8291     0.005272     0.002630    41.884041     9.926366
  64    6.9053     0.004939     0.006024    63.155421    -2.767147
  65    6.9202     0.055324     0.017852   162.370574   -23.959708
  66    6.9340     0.010742     0.004914   103.891540    -7.880360
  67    6.9755     0.001507     0.000772   -28.594368    -0.857533
