 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1934     0.801685     0.016350 -1097.780860    -9.588527
   2    2.2795     0.156234     0.009393   582.743307    10.797036
   3    2.9369     0.004718     0.000218     0.577409     6.024515
   4    3.2461     0.032054     0.002624   132.800130     8.617810
   5    3.5946     0.000465     0.006980    -6.353694    -3.134873
   6    3.6741     0.097495     0.010703   484.150450   -30.379013
   7    3.8164     0.042901     0.005143     9.036904   -26.611375
   8    3.9469     0.134760     0.024278  -625.238344   -17.755020
   9    3.9809     0.112913     0.013268  -465.105660   -28.905548
  10    4.0436     0.437040     0.017928   654.529948    12.171327
  11    4.2799     0.163110     0.017692   657.483134    37.032614
  12    4.2892     0.074869     0.012210    -9.064845    27.330376
  13    4.3702     0.309611     0.037444  -410.535350    59.433591
  14    4.4083     1.140949     0.104940 -3463.592693   -62.493589
  15    4.4698     0.043388     0.014367   185.847898    49.824262
  16    4.6355     0.354688     0.075892  -909.460842   -80.298945
  17    4.8679     0.077373     0.000976   279.739349   -18.799164
  18    4.9827     0.329042     0.010089  -462.474938     6.941280
  19    5.0798     0.000958     0.011014    86.919486    -2.290759
  20    5.1138     1.587145     0.159205  2995.141075    58.294251
  21    5.2336     0.373417     0.036023  1359.658082    -4.304592
  22    5.2899     0.229169     0.041046  1090.953966   -22.990641
  23    5.4160     0.301781     0.026549   956.411059    17.793351
  24    5.4705     0.099692     0.011630  -532.185555    -8.183900
  25    5.5734     0.002110     0.005520    93.904763   -21.394524
  26    5.6245     0.150400     0.016326   628.077314    -8.463473
  27    5.6301     0.081715     0.021105 -1228.890291   -57.462513
  28    5.7128     0.069360     0.014216   242.456152    12.290145
  29    5.7780     0.003152     0.006506   -47.154446    -0.243133
  30    5.7983     0.012822     0.002430   109.919541   -21.200762
  31    5.8469     0.020659     0.002932    15.092329     4.559190
  32    5.8835     0.059435     0.019910   478.594057   -13.772129
  33    5.9125     0.065015     0.013767     5.882250    -6.715900
  34    5.9585     0.000213     0.000291    -8.729529    -0.181457
  35    5.9651     0.016553     0.005711  -286.948522     0.023172
  36    6.0001     0.013574     0.005714    24.806183    21.324586
  37    6.0046     0.021464     0.010549  -240.955460   -15.852278
  38    6.0428     0.017217     0.022073   359.431569    -3.303495
  39    6.0794     0.006635     0.000755    54.732002    -2.944705
  40    6.1129     0.009446     0.005085  -111.633225   -18.387110
  41    6.1246     0.016837     0.007860    44.863213    -5.457879
  42    6.1622     0.025322     0.005334  -164.158934     5.062721
  43    6.2089     0.027889     0.015588   385.323089     1.244079
  44    6.2237     0.033878     0.005236     7.599665     2.653534
  45    6.2520     0.028780     0.015670   -86.437872   -11.283385
  46    6.2900     0.030256     0.005960  -215.283781    -8.541275
  47    6.3638     0.110218     0.018310    41.286021    18.289657
  48    6.3889     0.018066     0.004876   -68.846017   -10.202355
  49    6.4247     0.011282     0.005843    53.872088     1.184548
  50    6.4572     0.067370     0.014810   336.973175   -14.443712
  51    6.4737     0.028198     0.019353  -188.046856     6.025518
  52    6.5104     0.016723     0.008432  -251.743287     2.962375
  53    6.5547     0.035866     0.003628   388.218966     3.342776
  54    6.5694     0.037975     0.020095  -173.277617    12.923203
  55    6.6050     0.007419     0.002105    29.563574   -11.755183
  56    6.6551     0.001764     0.002175   -24.689036    -2.273653
  57    6.6580     0.009753     0.001191   153.102448     1.990868
  58    6.6986     0.011263     0.003982   -55.286039     2.220183
  59    6.7552     0.046617     0.007458  -494.710749    -7.143642
  60    6.8074     0.001018     0.000810    -2.107971    -0.826095
  61    6.8324     0.010573     0.002455   -13.741097     2.808832
  62    6.8606     0.004973     0.006614    49.190227     4.971660
  63    6.8736     0.019558     0.002029     6.526650     0.603299
  64    6.9212     0.001829     0.001044   -37.070057    -0.330926
  65    6.9491     0.008958     0.004234   229.832142     1.725177
  66    6.9870     0.009025     0.010040   -33.223747   -11.799589
  67    6.9947     0.001779     0.004715    43.858035    -7.203097
