 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1585     0.693805     0.013654  -322.194446     4.940883
   2    2.3051     0.137374     0.007209    88.263764     4.788329
   3    2.9976     0.030082     0.002827     5.720928    -6.919217
   4    3.4527     0.008407     0.013716  -130.562288    28.998258
   5    3.5207     0.002542     0.002962    -6.008304    -3.093939
   6    3.6642     0.002853     0.001187    -9.664615    -5.769048
   7    3.8142     0.056508     0.009078  -214.558249     5.014173
   8    3.8763     0.042353     0.003190     0.204746     6.136294
   9    3.9498     0.188665     0.012402   245.400987   -11.773337
  10    4.0709     0.553258     0.030128 -1780.859169   -63.385353
  11    4.1593     0.011368     0.003184    97.481876    28.178833
  12    4.2779     0.171847     0.016557  1196.853707    27.023264
  13    4.3023     0.134304     0.009037   558.810427    -5.794328
  14    4.3958     1.919601     0.131389 -3813.022778   -37.351258
  15    4.5392     0.055315     0.007094  -146.230003    37.930018
  16    4.7161     0.637694     0.101123  -971.720778    21.707899
  17    4.9097     0.013851     0.009891   334.906176    -1.609513
  18    5.0862     0.331460     0.038467  1218.247152    -1.607892
  19    5.1265     0.065855     0.010811    40.030644    -1.024112
  20    5.2340     0.685052     0.089727  1660.061110   -23.630286
  21    5.2953     0.029519     0.018282  -318.741276    14.330189
  22    5.3570     0.321913     0.051961   510.393231   -10.126745
  23    5.3835     0.086824     0.019739  -195.371460    16.173980
  24    5.4003     0.274083     0.028244   495.017847    -7.788304
  25    5.4137     0.483273     0.068761  -157.280391    26.010561
  26    5.4863     0.192808     0.015769   391.767776   -28.181977
  27    5.5834     0.037091     0.019446   367.755747     4.921096
  28    5.6675     0.052692     0.010961  -150.410307    22.033902
  29    5.7039     0.105305     0.016152  -343.333668    14.569839
  30    5.7478     0.017736     0.006983   178.598031   -24.603668
  31    5.8192     0.031353     0.010720   -54.995870    11.031311
  32    5.8567     0.059152     0.004166   170.179211     1.330955
  33    5.9239     0.004429     0.001017   -62.418765    -2.131942
  34    5.9596     0.005477     0.005785  -125.635415     9.898734
  35    5.9793     0.018443     0.006209  -351.893270   -14.965081
  36    5.9915     0.180751     0.008091   222.975489    -1.949848
  37    6.0256     0.044452     0.015669   255.838924    -3.608488
  38    6.0409     0.032189     0.005795  -338.250149    -4.492273
  39    6.0979     0.048379     0.006021   205.416222    -4.171099
  40    6.1209     0.099142     0.026077   332.981145    -0.338705
  41    6.2385     0.034855     0.006763    92.492063    14.452592
  42    6.2615     0.001173     0.004333   -64.718277     6.664963
  43    6.2806     0.104338     0.035825   186.694234    15.421097
  44    6.3353     0.028770     0.003871   337.547350    -3.370599
  45    6.3426     0.004177     0.015126  -139.915356    19.018507
  46    6.3811     0.010159     0.012712   -20.900931     2.011069
  47    6.3956     0.021895     0.007131   -21.118830    -1.137418
  48    6.4510     0.003621     0.003309   -30.324181     0.943979
  49    6.4726     0.011851     0.012168   -64.461152    -4.708799
  50    6.5088     0.001475     0.007300   -85.169681    -7.163917
  51    6.5171     0.016367     0.012225   468.991169     5.272770
  52    6.5760     0.018725     0.001570    26.096555     2.615175
  53    6.6168     0.008145     0.004474  -112.224571     1.446941
  54    6.6627     0.008667     0.007082   236.957354     5.294012
  55    6.7232     0.024602     0.002394  -106.975135    -5.595382
  56    6.7676     0.000783     0.002431    23.075296     0.040997
  57    6.7745     0.024981     0.002423  -289.478978     4.518809
  58    6.7993     0.005585     0.002225    60.831792     6.220781
  59    6.8104     0.052423     0.016553   256.465059    18.397506
  60    6.8353     0.014770     0.002242   -36.392718    -6.377980
  61    6.8631     0.019139     0.002961   -14.843787    10.224494
  62    6.8867     0.003468     0.001073    56.734033     4.250395
  63    6.8987     0.003391     0.001943   -29.029945     1.602688
  64    6.8989     0.001581     0.007741   -75.047879    35.387109
  65    6.9263     0.002426     0.003524   -65.006189    -4.454410
  66    6.9408     0.059235     0.034415   -42.472154   -76.548706
  67    6.9837     0.208051     0.117185  -920.357035   -49.214859
