 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2824     0.810698     0.005670   376.649344     8.962217
   2    2.4031     0.121336     0.010189  -480.178750    -0.780848
   3    3.0902     0.019347     0.003379   108.066689     8.481567
   4    3.6866     0.079522     0.022650  -394.713295    16.328711
   5    3.6929     0.013872     0.001846    81.713291     1.417561
   6    3.8025     0.003302     0.002690   -35.453327     0.648644
   7    3.8928     0.027892     0.002714   -11.324521   -20.451393
   8    3.9233     0.120532     0.004748   -69.322800     2.504946
   9    4.0751     0.454551     0.019641   530.128391     6.440120
  10    4.1556     0.050567     0.007041   102.853305   -62.368470
  11    4.2966     0.764113     0.056822   196.281837    24.611061
  12    4.3477     0.021874     0.002664    52.072943   -11.003419
  13    4.4087     0.128925     0.029265  -348.751141    68.860344
  14    4.4346     0.024015     0.003476  -197.184224    11.960202
  15    4.6586     0.399837     0.066768  -580.299375    60.302332
  16    4.6994     1.081071     0.141519 -2747.834383  -105.430070
  17    4.9493     0.408476     0.031778   627.755627    38.539260
  18    4.9894     0.247245     0.003062   383.734474    -2.085964
  19    5.2555     0.148420     0.015093   -81.324308     5.631199
  20    5.2650     0.791388     0.135798  1490.639145   -17.216561
  21    5.3634     0.468128     0.049761   904.625612    -4.138924
  22    5.4049     0.518277     0.072029  1047.443590    29.833632
  23    5.4906     0.057715     0.001310   -39.084748    -6.333868
  24    5.5162     0.026375     0.013304  -382.360100    -5.731121
  25    5.5388     0.089969     0.016996     9.603405    11.428100
  26    5.6148     0.039007     0.006278  -196.983238    -7.489811
  27    5.6234     0.019812     0.004369  -320.002231   -16.208718
  28    5.6550     0.294424     0.025333   680.209111   -19.472753
  29    5.7170     0.088141     0.011206   -21.960967    19.438420
  30    5.8081     0.039133     0.008519   150.123351    14.433711
  31    5.8332     0.123363     0.027305   499.884177   -17.520610
  32    5.8701     0.009826     0.000460   -55.664278    -1.992454
  33    5.9027     0.032873     0.016683   295.271261    -4.338430
  34    5.9433     0.003341     0.002129   -19.815255    11.648579
  35    6.0732     0.025702     0.009939  -315.969418   -19.737276
  36    6.0955     0.060207     0.005534  -443.963434    -4.127285
  37    6.1401     0.017962     0.006477  -118.161700     4.005006
  38    6.1556     0.012105     0.001413   124.101653    -4.629424
  39    6.2013     0.009678     0.006729    78.773414     7.123757
  40    6.2408     0.000485     0.001802   -25.265255    -3.805405
  41    6.3095     0.016518     0.014024    76.855973    -0.862115
  42    6.3312     0.009528     0.002231   -28.349979     0.108365
  43    6.3410     0.058058     0.006117    93.693596    -3.706978
  44    6.3697     0.027122     0.013453   508.901561    33.457567
  45    6.4296     0.016775     0.020923   232.714080   -14.480728
  46    6.4597     0.003702     0.006584   -42.561137   -10.724707
  47    6.4894     0.001803     0.009414   -23.591024   -13.503663
  48    6.5007     0.000074     0.009420    10.172785    18.221310
  49    6.5474     0.004871     0.006606   -44.828841   -10.369221
  50    6.5665     0.011839     0.003341   127.822372     6.167502
  51    6.6057     0.028468     0.010703  -359.414735   -14.952306
  52    6.6305     0.011929     0.022237   -52.646074     0.466650
  53    6.6618     0.010415     0.022961    20.963289     4.082063
  54    6.7037     0.011128     0.009601    82.501242    17.358049
  55    6.7381     0.026332     0.003882   -43.576935   -13.652148
  56    6.7476     0.006689     0.008863     6.209021     3.579849
  57    6.7880     0.039497     0.004504  -266.636173     3.656482
  58    6.7913     0.013523     0.005131   218.993366    -1.937522
  59    6.8017     0.023311     0.008271   228.410331    -8.140421
  60    6.8675     0.031563     0.002641    -6.798541    -6.665439
  61    6.8861     0.003267     0.006510    -9.160751     5.567947
  62    6.9120     0.006962     0.002204   -96.362541     1.472443
  63    6.9625     0.008201     0.004760  -171.768764    -0.958904
