 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3134     0.345711     0.013562 -2630.640823    -3.591305
   2    2.4314     0.552690     0.002901  -884.704068     5.366001
   3    3.0675     0.013916     0.000632   108.166743     0.294231
   4    3.6428     0.023862     0.009687   245.253236     4.085832
   5    3.7342     0.114808     0.019146    -3.886316    16.399945
   6    3.8531     0.001087     0.001189     8.982603    -4.288494
   7    3.9911     0.128769     0.011177  -688.964027    15.785454
   8    4.0367     0.402517     0.030570   917.553245    55.745557
   9    4.0903     0.184545     0.013089  -166.910880   -81.034969
  10    4.2331     0.133622     0.011366    84.350634    28.052835
  11    4.3178     0.386067     0.041807  -880.263710     0.636919
  12    4.3456     0.363531     0.037198 -1072.167310    13.455163
  13    4.4373     0.062960     0.007640   324.130336     3.823768
  14    4.5078     0.048803     0.001631   275.969285     5.299382
  15    4.6012     0.481642     0.086373 -1374.103592   -33.515926
  16    4.6909     0.467743     0.098711 -3485.787164   -15.471605
  17    4.9662     0.117378     0.006918    63.830393    48.657986
  18    5.0794     0.242350     0.003658 -1077.759062    -1.260212
  19    5.2143     0.654089     0.092263  4601.365027     7.676574
  20    5.2572     1.304364     0.158150  1966.091186   -49.741395
  21    5.3139     0.577788     0.069142  2409.584083   -16.801487
  22    5.4968     0.142589     0.004553   299.707494    20.318353
  23    5.5089     0.033301     0.016658  -316.343205    14.511891
  24    5.6357     0.087213     0.027863  -417.824855   -36.775975
  25    5.6908     0.037862     0.016826    -7.393657    -1.911628
  26    5.7147     0.148138     0.020600  -346.967736   -35.332140
  27    5.7495     0.124088     0.022371  -440.377771     1.436380
  28    5.7747     0.023902     0.001430   -69.592199     3.683816
  29    5.7943     0.024597     0.004764   -55.646432    15.347148
  30    5.8391     0.110133     0.011143    57.637581    14.908972
  31    5.8720     0.049967     0.006328    15.170330    -1.226729
  32    5.9234     0.019738     0.005874    -0.787321   -12.965399
  33    5.9938     0.038395     0.012133   412.289420    -8.522580
  34    6.0401     0.047582     0.008888   718.976276    -2.377403
  35    6.1437     0.001730     0.000261    27.869775     1.723971
  36    6.1844     0.007496     0.005934   160.553503    -1.841385
  37    6.1983     0.000598     0.005410    18.535299    -4.766855
  38    6.2562     0.015243     0.006807   163.440574     6.428198
  39    6.2632     0.015359     0.006404   244.503915     4.997618
  40    6.2792     0.020968     0.010570   295.561354    15.219336
  41    6.3464     0.005233     0.003340  -120.147826   -13.861429
  42    6.3593     0.005810     0.006774    15.258940     1.766779
  43    6.3842     0.000027     0.000008     0.263983    -0.010799
  44    6.3903     0.004969     0.005651    59.218575    -2.501830
  45    6.4028     0.057032     0.012883   837.720941    -0.931221
  46    6.4413     0.017125     0.016152   502.447732   -13.193520
  47    6.4751     0.002144     0.020116   -17.222151     4.463050
  48    6.5067     0.014960     0.013274    90.639607    20.716362
  49    6.5209     0.002270     0.001400    -2.863203     0.054075
  50    6.5465     0.003831     0.000077    12.694582    -0.538936
  51    6.6259     0.000966     0.001041     3.045889     1.517245
  52    6.6474     0.005771     0.011194    45.004567    -8.180421
  53    6.6629     0.012151     0.003339   -68.731841     1.052570
  54    6.7009     0.029353     0.006375    35.842214     2.216253
  55    6.7621     0.011354     0.002067   -47.240701    -1.841707
  56    6.7683     0.006754     0.001294    43.052052    -0.393667
  57    6.7741     0.033479     0.012351   315.282649    -5.955287
  58    6.8086     0.002517     0.012639     3.104652    16.624305
  59    6.8336     0.001480     0.001186     3.219899    -0.124759
  60    6.8719     0.019987     0.007098  -102.729519    -2.277727
  61    6.8803     0.007926     0.007488   -52.101942     4.840186
  62    6.9142     0.059191     0.024904   629.700987   -14.735319
  63    6.9478     0.016761     0.004144   111.849773    -5.764590
  64    6.9724     0.013366     0.004418    -2.320059   -10.004982
