 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1389     0.637517     0.022225 -2378.052701    -9.051325
   2    2.4266     0.255603     0.000958   361.231133     1.987796
   3    2.9091     0.052842     0.001317  -112.697212    14.894248
   4    3.4730     0.036814     0.007999   162.895086     2.873954
   5    3.6455     0.022765     0.009487  -167.767479   -32.720764
   6    3.9160     0.218979     0.032486   431.374408    34.873712
   7    3.9836     0.044669     0.002542    20.753765     2.847967
   8    4.0501     0.042660     0.007498    78.910417     0.683151
   9    4.1460     0.137799     0.013856    55.808858   -55.510502
  10    4.1702     0.326411     0.015242  -796.882645   -52.527969
  11    4.2155     0.140979     0.011440   207.565921    -9.977999
  12    4.2940     0.005117     0.001724    47.741564     5.112448
  13    4.4038     0.996514     0.082305  -510.791049    13.726614
  14    4.4964     0.651120     0.077646 -1329.426449    99.234601
  15    4.5205     0.130137     0.017733  -642.904805   -30.861567
  16    4.7258     0.361052     0.095981 -1860.094986    14.636298
  17    4.9342     0.250573     0.012385   712.567911    54.425084
  18    5.0460     0.004340     0.001469   -40.289872     5.806042
  19    5.0730     0.065485     0.010723  -281.862117     6.765646
  20    5.1888     1.407538     0.197140  1385.706138    54.344114
  21    5.3219     0.198935     0.009691   638.172676     9.459882
  22    5.3466     0.010553     0.000599    18.986017     1.243642
  23    5.3920     0.015239     0.004794  -142.100501   -22.102949
  24    5.4173     0.134607     0.016603   -52.576477    -5.066219
  25    5.4524     0.179840     0.060253  1499.967520  -101.163295
  26    5.4732     0.089194     0.019214   276.460979    41.897376
  27    5.5635     0.335088     0.020005   176.688136   -20.390774
  28    5.6479     0.357637     0.039250   462.180910    19.451093
  29    5.6664     0.065308     0.019860   312.541359   -12.199386
  30    5.7710     0.001292     0.003667    -4.390053    -1.656245
  31    5.7920     0.028975     0.002958     7.055428    -5.045157
  32    5.8705     0.052826     0.006676   -53.548039    -5.404789
  33    5.8878     0.022401     0.009363   262.890087    -2.780576
  34    5.9103     0.008752     0.021243  -192.736597    20.695818
  35    5.9254     0.084452     0.011366   377.852546   -26.748072
  36    5.9364     0.040886     0.008006    64.208407     1.263669
  37    5.9938     0.051184     0.001440  -106.492163    -9.356038
  38    6.0873     0.001005     0.002409    29.103154    11.450930
  39    6.1312     0.003577     0.000686    13.160338     4.286535
  40    6.1724     0.002042     0.005633   -28.453175     8.919697
  41    6.2252     0.050296     0.004883    13.512904    -2.976478
  42    6.2655     0.014089     0.003672    81.684184     3.233727
  43    6.2741     0.009760     0.004381   138.741642     3.706915
  44    6.2999     0.021226     0.005685   173.674070    -1.811685
  45    6.4020     0.028056     0.001457   -16.857583     2.151530
  46    6.4198     0.061180     0.009162   135.381232   -11.918992
  47    6.4545     0.117659     0.045656   741.289133   -17.223267
  48    6.4814     0.007543     0.004124   -74.763643    13.272111
  49    6.5298     0.083870     0.032933   -85.664989    49.398233
  50    6.5507     0.030472     0.003030   -30.540835     6.851312
  51    6.5737     0.702406     0.209664  -341.426299    22.988781
  52    6.5842     0.031408     0.002628  -219.283275   -10.645665
  53    6.6470     0.001322     0.008628    60.335327    -2.548026
  54    6.6605     0.031942     0.010689   273.427475    18.210604
  55    6.7028     0.006561     0.002753     2.325916     3.998931
  56    6.7176     0.002276     0.002004    -8.681615     3.279174
  57    6.7206     0.042603     0.011497    11.063169   -10.307023
  58    6.7443     0.003647     0.008345    31.159293    -5.323974
  59    6.7553     0.013068     0.003448   117.330739    -7.103127
  60    6.7620     0.002047     0.004294   -42.026990    -4.120276
  61    6.8403     0.005892     0.000685    -1.638557    -2.106750
  62    6.8535     0.023058     0.003186    99.224634    -6.283532
  63    6.9108     0.005284     0.005849   -36.728718     5.949246
  64    6.9568     0.011350     0.004982   -72.240187    -5.280987
