 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1820     0.811157     0.010815 -1178.695190    -3.317873
   2    2.3180     0.157843     0.003550   457.678671    -0.109951
   3    3.2354     0.015102     0.001196    24.333032     4.950291
   4    3.4565     0.001021     0.000604     3.534706     0.534302
   5    3.5624     0.021967     0.010091  -378.098679     6.785172
   6    3.8008     0.059005     0.005452  -351.633542   -10.136699
   7    3.9377     0.167367     0.018309  -984.249787    19.670026
   8    3.9427     0.022931     0.010723  -148.280685    -2.612341
   9    4.0133     0.126624     0.015739  -452.577168   -84.872896
  10    4.1500     0.509829     0.050603  1748.304253    67.786204
  11    4.2617     0.134274     0.006516   -69.575521     1.438740
  12    4.3569     0.236689     0.012224  -299.276418    46.333321
  13    4.3763     0.172564     0.012161  -232.105313   -27.497021
  14    4.4256     0.018805     0.001968  -276.365120   -25.425152
  15    4.5209     0.020224     0.000369  -101.311050    -3.694500
  16    4.6372     1.102695     0.157379 -2280.892083   -11.239746
  17    4.9312     0.314987     0.014316  1278.235998    15.224974
  18    4.9839     0.395120     0.013845   -10.436868     6.591134
  19    5.2008     1.025029     0.138898   297.076059    47.251897
  20    5.2565     0.219245     0.042567  1397.648979    18.109210
  21    5.3545     0.299644     0.032385   -14.803879    11.615568
  22    5.3896     0.329151     0.085707  1271.685193    -0.363898
  23    5.4945     0.000015     0.000001     0.182764    -0.004464
  24    5.5443     0.027041     0.005547   -39.791260    -2.450048
  25    5.5826     0.084893     0.008189  -259.325670   -10.942271
  26    5.6273     0.014029     0.009247  -111.789304   -26.831179
  27    5.6975     0.073135     0.013286   -26.558644     9.589185
  28    5.7346     0.025764     0.032423   607.060238   -91.310995
  29    5.7557     0.091512     0.011380  -630.984544   -15.040692
  30    5.7737     0.041565     0.006941   308.384915    -8.091347
  31    5.7935     0.580673     0.040458  -945.519384    -1.242167
  32    5.8269     0.000066     0.005082     6.747082     5.165286
  33    5.8794     0.061414     0.016602   467.280346     8.927857
  34    5.9709     0.043641     0.016436   374.609544    18.001081
  35    5.9948     0.039219     0.013662   375.262125     6.150716
  36    6.0137     0.444266     0.139613  -344.283391    42.456826
  37    6.0301     0.157646     0.006612   613.414830   -24.786419
  38    6.0328     0.034748     0.012534   107.751526    13.200138
  39    6.0537     0.106820     0.060496   -81.900097    -8.219505
  40    6.0671     0.036207     0.006806   209.384831    11.796871
  41    6.1192     0.032869     0.007694    98.933453    -0.393211
  42    6.1638     0.051556     0.008794    84.100849     9.371548
  43    6.2297     0.004792     0.007324   135.843820     9.396393
  44    6.2555     0.022058     0.000080    44.435950     2.845475
  45    6.3193     0.006507     0.009210  -269.181593    -6.147607
  46    6.3364     0.022330     0.002533   106.700346    10.863476
  47    6.3999     0.123647     0.016639   823.145235    -5.813750
  48    6.4039     0.171398     0.051427  -760.835823    22.705419
  49    6.4122     0.034738     0.007231  -110.182347   -15.208022
  50    6.4424     0.057879     0.003022   377.238439     5.456942
  51    6.4690     0.010578     0.025144   158.955972    -5.127033
  52    6.4967     0.005580     0.001208   -53.169109    -4.994053
  53    6.5481     0.017407     0.001673  -163.305659    -5.676759
  54    6.5654     0.013714     0.001279   -33.471206    -2.272869
  55    6.5726     0.000823     0.000362    16.640151    -0.221150
  56    6.6009     0.002595     0.001520    14.505393    -5.521636
  57    6.6225     0.006958     0.004962   194.153493     3.913406
  58    6.6506     0.008452     0.001865    85.479371     4.358863
  59    6.6905     0.008071     0.004003   -53.539258     0.804835
  60    6.7262     0.092241     0.019202     7.149860    14.610546
  61    6.7529     0.003094     0.000098    13.790483     0.892197
  62    6.7962     0.037701     0.000678   169.043009     3.295205
  63    6.8696     0.008646     0.003520    28.906841    -1.854761
  64    6.9153     0.028281     0.007399    81.384088   -13.573914
  65    6.9265     0.018151     0.009671     5.634486    -8.084581
  66    6.9732     0.040880     0.024727   -17.443936   -13.174000
