 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2920     0.672312     0.013014 -2075.170154     0.292081
   2    2.3910     0.234297     0.000152   151.391957     3.103232
   3    3.0507     0.006065     0.002081    58.265409     9.382270
   4    3.5729     0.031594     0.000608   -31.944252    -1.777720
   5    3.7077     0.157312     0.023510    55.998715   -20.689869
   6    3.7184     0.186638     0.022516   170.977073    -3.622922
   7    3.9651     0.091802     0.027608  1417.462366    -7.052910
   8    4.0592     0.054341     0.005728    77.879764    26.754544
   9    4.0849     0.053428     0.004831   200.264425   -11.285034
  10    4.2397     0.062925     0.001044  -186.050005     2.587749
  11    4.2966     0.019087     0.002092  -122.681073    -0.455420
  12    4.4340     0.618645     0.028156  -579.655836   -25.370309
  13    4.5529     0.536179     0.083784 -1447.843000   161.828518
  14    4.6168     0.211725     0.014931  -731.300389   -43.476262
  15    4.6259     0.853688     0.059817 -1354.567739   -35.685713
  16    4.8922     0.428826     0.084891 -2353.963060   -45.722695
  17    5.0202     0.392033     0.033226   159.685631    16.986099
  18    5.1918     0.140856     0.014273   391.215530     4.895427
  19    5.2072     0.050774     0.039073   -72.999180    13.702888
  20    5.3112     1.095886     0.147678  2920.982536     1.662153
  21    5.3813     0.005883     0.008235  -163.060615    15.179764
  22    5.4921     0.014927     0.006142  -152.273840   -20.841532
  23    5.4979     0.360520     0.021232  -392.339412   -35.059353
  24    5.5565     0.022235     0.003173  -159.158196    -9.443842
  25    5.6144     0.500729     0.061470   815.568753    45.447255
  26    5.6436     0.053204     0.008729    27.482906    13.007695
  27    5.7654     0.004994     0.008044  -109.530654   -11.966870
  28    5.7969     0.086788     0.008736    47.364736    -3.273162
  29    5.8500     0.078957     0.006642   196.950001    10.808608
  30    5.8849     0.040468     0.008266   -44.022788    -4.426065
  31    5.9303     0.005763     0.005313   -97.320674     7.777031
  32    5.9564     0.017298     0.012701  -297.755669   -17.191383
  33    5.9916     0.006335     0.021527    10.886959   -13.235898
  34    6.0219     0.071258     0.005066   -35.217163    -0.834344
  35    6.0657     0.026246     0.003792   165.316959    -0.096120
  36    6.0768     0.020564     0.008478    75.134895    -1.709626
  37    6.0904     0.081953     0.007902     4.715424   -16.145681
  38    6.1751     0.015937     0.000184   -15.205106    -0.313493
  39    6.1909     0.042139     0.011149   321.943235    14.987027
  40    6.2384     0.079688     0.007136   329.718126    -6.096119
  41    6.2409     0.112730     0.035511   532.943192    14.085115
  42    6.3532     0.012783     0.005398   -99.097079     0.467174
  43    6.3689     0.018278     0.009594   112.244573   -10.939657
  44    6.3881     0.001834     0.003810    22.686126    -2.075363
  45    6.4096     0.017955     0.007413   175.362749     9.741698
  46    6.4516     0.016724     0.003032  -162.555323   -10.650003
  47    6.4709     0.027409     0.005823   295.078300    -0.407233
  48    6.5323     0.014270     0.007035    10.293052   -10.677607
  49    6.5533     0.016945     0.013648    72.912261    -9.872016
  50    6.5853     0.005450     0.001420   -20.007730    -3.437223
  51    6.6014     0.075365     0.014053   -37.172227     6.648064
  52    6.6465     0.002748     0.003605    16.557636     6.117151
  53    6.7053     0.013667     0.006524   237.933285     1.220316
  54    6.7276     0.006497     0.004330    42.074434    -2.879053
  55    6.7594     0.009873     0.006749   208.458737    20.144252
  56    6.7779     0.000522     0.000866    12.580281     3.116579
  57    6.8122     0.012955     0.003557   197.938870     5.061946
  58    6.8584     0.001626     0.001902    29.006760    -1.648008
  59    6.8972     0.005488     0.006810    29.976558     1.969270
  60    6.9329     0.012356     0.002428   162.190574     2.556094
  61    6.9847     0.002719     0.000645   -36.653366     1.431595
