 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1369     0.699462     0.009930 -2466.842122     7.046077
   2    2.3193     0.071585     0.003509   250.627113    -1.518275
   3    3.2478     0.059221     0.003758  -140.277542     5.142794
   4    3.3142     0.010117     0.002662   -49.174496     0.999851
   5    3.5521     0.031800     0.000706   -73.299847    -2.596756
   6    3.6579     0.262378     0.034173 -1739.133399    12.108690
   7    3.6847     0.219079     0.013195  -257.111916    24.204714
   8    3.8329     0.096378     0.001847  -414.544789   -17.099303
   9    3.9745     0.027794     0.000452   -28.855223     2.032397
  10    4.0467     0.462159     0.013360    30.137412   -26.609075
  11    4.1109     0.029755     0.003698   116.034337    13.296689
  12    4.2440     0.594465     0.056217   480.322040     9.694836
  13    4.4041     0.007863     0.000944   -45.344376   -16.195621
  14    4.4620     0.010220     0.000885    32.686788    -0.264355
  15    4.6587     0.774211     0.118954 -1020.382933   -68.845594
  16    4.6898     0.710905     0.109638 -1126.967076    75.385003
  17    4.8192     0.310327     0.035077  -571.551858    36.789820
  18    4.8775     0.410756     0.012996 -1420.103567    11.570229
  19    4.9963     0.045743     0.000180    60.335943     1.612166
  20    5.1172     1.454171     0.186335  4258.608912   -28.131703
  21    5.1989     0.180168     0.008031     1.772383     4.116497
  22    5.2554     0.119485     0.003694   -91.661350    10.616340
  23    5.3486     0.057226     0.015065   144.894337     4.305698
  24    5.3892     0.504384     0.054826  1014.265488   -46.550146
  25    5.4649     0.209395     0.026707   294.900034   -10.767815
  26    5.5054     0.056486     0.004684   -54.589055     8.446676
  27    5.6228     0.195400     0.011044   -46.147907    25.902094
  28    5.6293     0.022355     0.007330  -242.324630    17.500456
  29    5.7067     0.023105     0.004777   241.964691    -8.211116
  30    5.7334     0.023439     0.004455    70.049589     3.383316
  31    5.7955     0.096079     0.014013   787.253107     6.626366
  32    5.8176     0.018616     0.006250  -117.186397    -2.965967
  33    5.8746     0.004856     0.002955   -60.968177    10.682014
  34    5.8918     0.013893     0.001371   166.796723     6.735618
  35    5.9536     0.025194     0.005913   388.596540    -2.247302
  36    5.9892     0.003108     0.002626    36.039330     0.045203
  37    6.0159     0.011482     0.007594   -36.940275     4.954869
  38    6.0210     0.019210     0.002700   -74.349879   -13.645365
  39    6.0800     0.039675     0.013510   560.837780    -4.969964
  40    6.1182     0.000345     0.000417    -4.352814     0.852303
  41    6.1522     0.003032     0.003620   -91.069765    -7.184180
  42    6.1994     0.049600     0.017583   -28.574156    11.278863
  43    6.2117     0.041775     0.007601   366.412558    -0.490800
  44    6.2550     0.005414     0.003831   -79.985167     8.008406
  45    6.2892     0.010084     0.002180    73.072867    -4.388620
  46    6.3089     0.009447     0.016418   -69.783721     9.148340
  47    6.3458     0.009783     0.017673  -130.045937    -1.582166
  48    6.3695     0.004686     0.014000   282.623984     1.134137
  49    6.3967     0.006962     0.001077     1.289819    -5.042321
  50    6.4292     0.025356     0.001406   -23.742520     0.456673
  51    6.4509     0.005737     0.012819   317.608259    -7.963560
  52    6.4897     0.000059     0.000526    -0.110494    -0.496098
  53    6.5030     0.011253     0.010142    35.114777    -7.665361
  54    6.5409     0.001156     0.005097     3.440220     6.197589
  55    6.5850     0.057444     0.014862   630.326749     4.327545
  56    6.5990     0.008753     0.007623    23.214611    -9.104336
  57    6.6306     0.030413     0.009086   -39.692599     9.619414
  58    6.6437     0.001549     0.001181     0.038156    -1.188634
  59    6.6616     0.036310     0.019724  -223.740392    -1.052295
  60    6.6812     0.004433     0.003373    60.498966     1.987569
  61    6.7201     0.013789     0.002234    58.030762    -3.780909
  62    6.7538     0.004237     0.002807    71.885298    -0.729023
  63    6.7731     0.009672     0.004849   238.233899   -10.577254
  64    6.8084     0.011472     0.009228    12.048214     8.291651
  65    6.8493     0.005333     0.001446    -2.037097    11.184160
  66    6.9047     0.057445     0.003365   275.328480     4.066581
  67    6.9321     0.016548     0.001049  -137.544969    -6.047012
  68    6.9501     0.006851     0.003696    12.192483     9.939071
  69    6.9837     0.026679     0.004777    -4.586452   -11.422831
