 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2678     0.683064     0.004405  1730.943847     2.528323
   2    2.3080     0.147556     0.002596   -58.925678    -1.788399
   3    3.0570     0.013626     0.000670   -30.972599     4.846834
   4    3.6509     0.010370     0.003944   147.121719    -3.722107
   5    3.8245     0.012646     0.000986    73.069949    -3.865276
   6    3.8592     0.199777     0.018241   -31.303355   -11.523059
   7    3.9684     0.167908     0.009376   700.686666    -1.110486
   8    4.0090     0.036026     0.001080    90.069066    -2.356997
   9    4.1231     0.350460     0.023013   -18.173482   -33.309956
  10    4.2001     0.311355     0.029933   490.119584    -8.819583
  11    4.2256     0.308515     0.017865   957.239364    64.752188
  12    4.3471     0.390744     0.063446  1495.485247     0.599715
  13    4.3552     0.328314     0.038390  -466.130699   -39.501321
  14    4.3748     0.647508     0.045329   650.994585   -35.997646
  15    4.5464     0.165289     0.014965   173.543202    41.906394
  16    4.6411     0.284788     0.047748   388.672569    11.840393
  17    4.8929     0.125917     0.015747  -877.413738    18.042969
  18    5.0667     0.522533     0.065705 -2561.150041   -19.024797
  19    5.1590     0.227869     0.013124  -782.561018    -1.821109
  20    5.2877     0.852919     0.070579   773.402133    16.696528
  21    5.4177     0.045906     0.002559  -178.313301    11.999915
  22    5.4562     0.033890     0.006343  -241.084362     8.194556
  23    5.5143     0.015682     0.009102   304.776892    24.494040
  24    5.5412     0.015418     0.014366  -105.324566   -13.993242
  25    5.5970     0.032999     0.007924   195.983804    -9.744946
  26    5.6185     0.709618     0.112843  -154.025398   -97.456554
  27    5.6505     0.032637     0.006422  -330.379713    16.448345
  28    5.6860     0.106530     0.013733   286.560686    24.098584
  29    5.7138     0.043470     0.004098   -86.029193     3.384815
  30    5.7320     0.229907     0.021143   -48.433349    -2.692831
  31    5.7723     0.017942     0.000141   -32.002530    -0.988511
  32    5.7861     0.088856     0.023640   161.553518    40.753868
  33    5.8809     0.026300     0.007751  -265.905395     7.087539
  34    5.9044     0.002303     0.001808   -60.436370     1.492496
  35    5.9697     0.008835     0.001049    -1.543777     5.294064
  36    6.0180     0.022913     0.007893   426.448568     6.734458
  37    6.0330     0.058128     0.013322  -151.504954     7.112051
  38    6.1199     0.168227     0.025975 -1044.552289    -5.286727
  39    6.1761     0.018018     0.025300    28.284008     3.794381
  40    6.1941     0.009778     0.005495   -58.291672    -4.916344
  41    6.2075     0.006424     0.005265    23.603470    10.834343
  42    6.2277     0.017688     0.005237   112.938842     1.485376
  43    6.2635     0.040598     0.014188  -385.052700    15.899134
  44    6.3250     0.009773     0.002605   -89.083175    -2.752588
  45    6.3496     0.005757     0.002665    53.116765    -4.969057
  46    6.3761     0.028976     0.012829   -71.485598     8.081733
  47    6.4194     0.017058     0.004101    20.101527    10.162864
  48    6.4338     0.003829     0.005526  -108.227296   -10.424778
  49    6.4490     0.104939     0.023356  -334.852018    -9.668845
  50    6.4748     0.007800     0.000880   -25.313683    -0.693910
  51    6.5143     0.055046     0.007125   102.674362   -12.223014
  52    6.5669     0.016071     0.004723   159.931120    -3.393918
  53    6.5846     0.012466     0.004245   148.982880     5.673567
  54    6.6227     0.012893     0.001930   -93.479919     3.911273
  55    6.6374     0.001916     0.002107   -49.386407     1.916102
  56    6.6639     0.030607     0.011470   -37.806435   -14.713156
  57    6.6870     0.018460     0.007752    12.399321    -2.810644
  58    6.7030     0.034927     0.010726    27.203149     5.743981
  59    6.7149     0.014146     0.004275  -173.012783     5.473119
  60    6.7549     0.005025     0.004353   -47.485839     5.484545
  61    6.7668     0.005484     0.001579   -18.474506     2.277188
  62    6.8439     0.025573     0.005439    29.296061   -12.284548
  63    6.8737     0.009368     0.000782   -43.479679     1.487671
  64    6.8978     0.013908     0.000440    11.109668    -2.751769
  65    6.9323     0.037554     0.012804   329.628525     7.185720
  66    6.9637     0.043341     0.020612  -228.822282   -15.232651
