 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2358     0.775385     0.006271    36.758254    -2.046659
   2    2.3863     0.144651     0.003386    -3.340439    -1.305977
   3    2.9939     0.015255     0.001185    -6.023891     8.532062
   4    3.6000     0.031003     0.012327   -30.178575     4.529854
   5    3.7224     0.069079     0.004020   -19.927018     9.514752
   6    3.7431     0.011879     0.003530    28.898876    14.276280
   7    4.0030     0.018170     0.001391   -42.610842   -12.889997
   8    4.0459     0.337815     0.010108   111.676431    13.359231
   9    4.1606     0.281849     0.013442   -91.088575   -36.708504
  10    4.2468     0.332939     0.033516  -167.272537    41.302013
  11    4.2924     0.888949     0.070744   172.263946   -39.913822
  12    4.3755     0.107800     0.008876   -75.728391    16.990980
  13    4.3990     0.005327     0.000582   -18.998844     3.546454
  14    4.4293     0.010794     0.004383    15.998609     1.817878
  15    4.6385     0.510894     0.065576 -1053.195217    24.867262
  16    4.7052     0.332012     0.094082  1331.163269   -50.806062
  17    4.9572     0.055851     0.000984   139.686337    20.073319
  18    5.0428     0.408138     0.007772   283.367346    -3.738212
  19    5.2114     0.037252     0.001364  -115.643716     6.760677
  20    5.2704     1.639647     0.231189  -701.125377    56.507249
  21    5.4094     0.425786     0.032371   196.426266    20.660389
  22    5.4914     0.246033     0.011117    92.211815   -24.340329
  23    5.5051     0.013628     0.008955  -118.635761   -23.794216
  24    5.5849     0.483674     0.064782   142.783699     9.850981
  25    5.6336     0.108123     0.023230   270.234320    15.182642
  26    5.6950     0.096505     0.010417  -115.368585   -26.700096
  27    5.7220     0.071203     0.004353    34.735291    -0.980664
  28    5.7741     0.018566     0.006737   186.845788     1.437785
  29    5.7992     0.000986     0.004304    12.037881     9.428361
  30    5.8515     0.138656     0.041837   269.760579   -15.021346
  31    5.8934     0.063731     0.009481  -277.040004   -19.664133
  32    5.9516     0.021169     0.006672   -24.812412   -21.288379
  33    5.9707     0.001875     0.004349   -27.053168   -26.848301
  34    5.9734     0.006540     0.023539  -106.640258    33.785834
  35    6.0114     0.012584     0.002831    -6.913517    -3.219304
  36    6.0403     0.019649     0.001373   -27.886222    -0.102217
  37    6.1015     0.035490     0.001874     4.806894    -5.047646
  38    6.1304     0.059620     0.015405    70.111403    -0.249151
  39    6.1883     0.042747     0.008171    62.865656    -3.866481
  40    6.2088     0.036830     0.000862    11.674154     0.073528
  41    6.2529     0.027672     0.007107   123.017368     7.411588
  42    6.3383     0.022925     0.022312    20.146819     0.397811
  43    6.3674     0.013561     0.002898     3.595085     2.067109
  44    6.3987     0.013931     0.003693  -108.470030    -1.832503
  45    6.4199     0.000559     0.009628     4.751003     1.526126
  46    6.4405     0.037603     0.003435   -87.568095    -0.035821
  47    6.4487     0.010684     0.001220   -43.682069     7.415317
  48    6.4832     0.004924     0.013452    79.995095     1.227939
  49    6.5224     0.000213     0.000010     0.372219    -0.002735
  50    6.5373     0.005329     0.001758   -10.283826    -8.181928
  51    6.5410     0.006653     0.000802    -2.692280    -0.307648
  52    6.5550     0.012122     0.000670     7.913458    -2.078228
  53    6.5762     0.047511     0.014315   -63.799925    -1.051877
  54    6.6198     0.014661     0.005078  -118.870960    -2.939308
  55    6.6276     0.033190     0.001265    -6.588830    -0.833153
  56    6.6980     0.009575     0.001784    10.446211    -1.546186
  57    6.7205     0.023035     0.006179    32.504716    -8.910408
  58    6.7925     0.011442     0.004665    -3.144373    -5.112591
  59    6.8104     0.055648     0.021734   -53.074877    15.969476
  60    6.8233     0.009626     0.000998    -0.332076     0.549133
  61    6.8771     0.013690     0.012359   -94.687277    -3.717474
  62    6.9078     0.039590     0.025684  -270.675142    -3.314045
  63    6.9323     0.012151     0.012833     6.953730     1.570882
  64    6.9582     0.018957     0.004980    35.388581     3.469722
  65    6.9598     0.000121     0.001631     5.572154    -2.451296
