 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1750     0.828549     0.001638   572.639259     0.049490
   2    2.2287     0.151302     0.013815  -626.120725    -4.282911
   3    2.9041     0.031352     0.003235   155.344533     7.634827
   4    3.3574     0.087241     0.014677    46.494817    -0.737907
   5    3.5460     0.083893     0.009739   534.109340   -17.654272
   6    3.5786     0.060923     0.009005   526.752137    29.643346
   7    3.6978     0.177413     0.020087  1634.609628    48.248711
   8    3.8172     0.055080     0.010199    75.702208   -51.761072
   9    3.9355     0.000977     0.001726   -38.066798     4.481310
  10    3.9609     0.053577     0.000616   -71.059922   -13.204212
  11    4.0721     0.019328     0.004062    86.543710    21.556821
  12    4.1531     0.175752     0.005311  -355.511744     0.901651
  13    4.2599     0.367285     0.016513 -1238.708664    -4.304936
  14    4.3541     1.777999     0.141876 -3696.546629   -32.732651
  15    4.4560     0.069352     0.008020   -69.936713    23.153380
  16    4.6799     0.674463     0.128715  1146.469180   -28.326653
  17    4.8124     0.041748     0.001271  -245.836566     5.317786
  18    4.9965     0.102426     0.009101   455.309297    19.553916
  19    5.0406     0.015084     0.028676   779.373669    22.508701
  20    5.1146     0.259670     0.007030  1034.064974   -13.950201
  21    5.2134     0.064507     0.014670  -813.146201    26.043227
  22    5.2714     0.245240     0.034729  1045.781937   -10.420115
  23    5.3680     1.320000     0.139906   791.999154   -34.587124
  24    5.4859     0.180288     0.019525  1162.403424    -9.912283
  25    5.4954     0.051573     0.013119  -412.636271    -9.233411
  26    5.5462     0.170498     0.024715    83.924289    18.485463
  27    5.6407     0.080253     0.005999   188.651301     1.829181
  28    5.6852     0.061157     0.006556   -81.450053    -0.812782
  29    5.7456     0.013225     0.011128    39.996572   -20.921412
  30    5.7883     0.056735     0.006082   102.954498     2.862871
  31    5.8660     0.007648     0.002784    65.908242     7.144415
  32    5.8988     0.075073     0.023505 -1162.447635    -8.971042
  33    5.9333     0.003066     0.002131     1.655509     0.044306
  34    5.9446     0.009383     0.001768   -31.293119    -2.654036
  35    5.9655     0.021932     0.010616  -161.263959   -23.233788
  36    5.9885     0.104645     0.015564   550.155978    31.693939
  37    6.0124     0.040625     0.008130   417.831135     2.744833
  38    6.0717     0.130398     0.018935   180.894390    13.237528
  39    6.1616     0.021585     0.004412  -295.013588     3.823092
  40    6.1801     0.010279     0.002761  -107.525050     1.470120
  41    6.2079     0.007030     0.001388   -90.876180    -0.250957
  42    6.2217     0.065233     0.014042   175.651894    -2.029834
  43    6.2364     0.006292     0.003378   150.116766    -4.540784
  44    6.3019     0.016598     0.001467    37.992109    -5.793156
  45    6.3228     0.006549     0.011556   127.354829     0.893612
  46    6.3715     0.008554     0.005732  -261.941038    -1.567708
  47    6.4023     0.009516     0.001820    55.354148     9.753903
  48    6.4230     0.084620     0.035436    12.208616    47.118384
  49    6.4298     0.127041     0.040061   749.813275     0.347232
  50    6.4407     0.036137     0.013615  -188.308880   -45.892982
  51    6.5207     0.015632     0.035519   336.993661   -30.603354
  52    6.5477     0.012644     0.008753  -418.592342    11.028864
  53    6.5958     0.002785     0.003814     0.416235     4.352579
  54    6.6787     0.011010     0.003010    98.086526     5.117367
  55    6.6891     0.012541     0.001682  -161.877974     1.051670
  56    6.7590     0.015669     0.002922   166.574559    -3.021726
  57    6.7609     0.000455     0.001126     2.452080    -1.581330
  58    6.7851     0.002116     0.000487    -6.078468     1.271013
  59    6.8270     0.001144     0.005032   -20.732897     9.218893
  60    6.8435     0.006675     0.004065   -30.778343     1.358998
  61    6.8499     0.004342     0.008356   156.932904    -7.431945
  62    6.8927     0.016862     0.006219   167.135428    -9.597135
  63    6.9051     0.001302     0.003607    95.232802     5.923947
  64    6.9274     0.005947     0.005807   -35.797303     5.714180
  65    6.9515     0.008969     0.011093   125.452827     4.040487
  66    6.9827     0.010097     0.005245   -54.356765     0.093628
  67    6.9945     0.013469     0.005803   -31.089797    -3.687663
