 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1948     0.642347     0.011443 -1212.076317   -11.085335
   2    2.3832     0.218949     0.000964   404.491925     2.177149
   3    3.2102     0.004469     0.000941   -10.142503   -13.910455
   4    3.4132     0.007211     0.003331  -151.097610    -8.166070
   5    3.7055     0.069159     0.001318   171.762122     2.070813
   6    3.8111     0.006593     0.005932   114.516036   -39.491368
   7    3.8652     0.504787     0.062465 -2315.085971    35.239303
   8    4.0035     0.187565     0.011144   334.457726     8.976724
   9    4.0888     0.081180     0.007589   371.596016    11.441980
  10    4.1850     0.052692     0.005101   -30.209366   -35.718662
  11    4.2693     0.063308     0.016360  -479.348883    35.895103
  12    4.3627     0.406781     0.039196   170.092261    46.530687
  13    4.4150     0.296093     0.017349  -343.251737    -4.898688
  14    4.4395     0.580473     0.035885  -196.132605   -67.836036
  15    4.7341     0.081358     0.006103  -120.681469   -22.244494
  16    4.8295     0.871772     0.088800 -1551.140191    24.534808
  17    4.9140     0.094964     0.006808  -305.931896     7.889294
  18    5.0524     1.501538     0.133481  1459.557929    38.858902
  19    5.0949     0.025950     0.017266    45.538830     0.428887
  20    5.3180     0.022356     0.008686    25.400213   -24.508912
  21    5.3418     0.230068     0.017577   960.498210    30.572570
  22    5.4892     0.288338     0.049655   832.747914   -12.575220
  23    5.5481     0.023797     0.010388   320.729842     2.477629
  24    5.5795     0.030877     0.007127  -160.324900     8.704061
  25    5.6003     0.315645     0.038557   316.346365    11.568985
  26    5.6271     0.016803     0.003811   -88.329662     7.984964
  27    5.7012     0.242068     0.044482   763.290487     1.753722
  28    5.7249     0.027412     0.003867   217.809894    -2.247700
  29    5.7502     0.048281     0.019038  -282.487542     1.503672
  30    5.7903     0.139362     0.023233   331.696252     6.104694
  31    5.8162     0.016637     0.014013    98.924167   -51.517224
  32    5.8708     0.013784     0.013582    54.947335    -7.515404
  33    5.9437     0.104076     0.027231   495.972599    23.117173
  34    5.9837     0.002942     0.013813    77.006549    -3.568680
  35    5.9998     0.040602     0.013943   253.581390    -7.520979
  36    6.0220     0.010299     0.006504    14.913309    20.158519
  37    6.0463     0.024025     0.003691    66.844860     5.501912
  38    6.0562     0.187909     0.010054  -713.690749   -62.777316
  39    6.0826     0.143787     0.112117  -678.293622    -5.712795
  40    6.1331     0.055754     0.009566   -37.641370    -1.407700
  41    6.1656     0.004360     0.006974   -56.632586     5.969217
  42    6.2038     0.040564     0.015672   -41.559325   -13.472365
  43    6.2159     0.007061     0.001658   -75.709381    -0.262166
  44    6.2557     0.062828     0.012945   135.287764     4.214428
  45    6.3033     0.004495     0.006049    40.866962    -7.447005
  46    6.3699     0.088591     0.008263   446.169230   -12.468334
  47    6.4184     0.049068     0.010614   -75.314071    -0.365374
  48    6.4468     0.043080     0.012248  -425.241487     2.778235
  49    6.4932     0.028338     0.000520     7.850951     0.496895
  50    6.5301     0.024185     0.019898   255.774709   -29.724817
  51    6.5766     0.005713     0.000286    13.758097     0.415740
  52    6.5837     0.003149     0.002450    61.219641    -5.106840
  53    6.6265     0.007299     0.012146  -185.855689    15.364182
  54    6.6602     0.035276     0.006955   -96.127917    10.052138
  55    6.6744     0.062632     0.012215    -0.407341    11.652812
  56    6.6981     0.002688     0.001112   -47.061427     6.199707
  57    6.7199     0.028065     0.006796     3.357627     4.006285
  58    6.7466     0.031821     0.013856   167.550668     0.077025
  59    6.7769     0.002240     0.002339   -35.833656     2.907629
  60    6.7972     0.017617     0.009837   145.482881    -0.771928
  61    6.8393     0.019216     0.006019   112.355129     6.814724
  62    6.8550     0.266349     0.094276   867.957995   118.109080
  63    6.8875     0.019373     0.001031   101.289940    -3.165602
  64    6.9240     0.002532     0.001114    49.470056     9.148622
  65    6.9674     0.018606     0.015856   -30.656744   -15.977448
