 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1419     0.493571     0.010183 -1280.177991    -2.228420
   2    2.3095     0.265374     0.000153   320.533465    -2.404511
   3    2.8911     0.025330     0.000995   185.785631    18.617766
   4    3.4262     0.004879     0.002597   -69.835054    -9.444065
   5    3.5659     0.024889     0.005209   -60.946528    -9.302344
   6    3.6249     0.085988     0.003281   280.780172     0.341294
   7    3.7921     0.108270     0.011330  -416.873104   -20.435139
   8    3.8876     0.234129     0.011658    63.703705   -16.479410
   9    3.9577     0.240366     0.031668  2277.353196     8.763075
  10    4.0473     0.054265     0.008781    48.232586     6.115221
  11    4.1744     0.202683     0.021896  -695.755922   -43.181017
  12    4.2359     0.215026     0.023195   486.383864    58.437265
  13    4.3171     1.157784     0.116666 -3246.647603    28.981971
  14    4.3587     0.352070     0.022975   626.789616   -60.965213
  15    4.5861     0.103796     0.014896  -267.816216    -6.199210
  16    4.6362     0.559553     0.061086 -2185.141236     7.247385
  17    4.8236     0.106861     0.010897   705.486299     1.501572
  18    4.9117     0.556740     0.047642   864.930274    14.036726
  19    5.0213     0.785399     0.084674    36.059226   -29.329083
  20    5.1360     0.526587     0.125308   325.146913    12.007651
  21    5.2114     0.079251     0.026345   463.917271    10.186385
  22    5.2872     0.062298     0.004943   118.508967     5.239443
  23    5.3513     0.102683     0.026086   206.984495    21.692929
  24    5.4010     0.213702     0.026468  1126.059149   -74.694333
  25    5.4218     0.154086     0.019826   139.064107     4.363250
  26    5.5250     0.066369     0.015027  -384.899870    14.618863
  27    5.6081     0.006991     0.021123   -52.015573    -0.903627
  28    5.6270     0.168665     0.019912    71.610999    24.331346
  29    5.6429     0.012363     0.003231    48.403460    -4.982237
  30    5.6628     0.015954     0.005326  -384.052930    17.341927
  31    5.6955     0.169213     0.020119  -815.674635   -34.415712
  32    5.7293     0.212711     0.022001    96.516745     4.371738
  33    5.7871     0.023095     0.010289   643.965405    -0.862336
  34    5.8694     0.003433     0.005068    82.893327   -11.311301
  35    5.8942     0.033333     0.017297   244.773851    20.590183
  36    5.8996     0.033374     0.015335    29.440012   -16.855195
  37    5.9817     0.002666     0.006761    35.141601    -1.434458
  38    6.0108     0.005483     0.002664   -13.649126    -7.541827
  39    6.0268     0.073063     0.023073 -1095.213505     3.526028
  40    6.1073     0.043448     0.004206    -1.713341    -0.338660
  41    6.1440     0.018766     0.000557   -42.692713     0.300664
  42    6.1842     0.020036     0.006512    34.505616    -0.970392
  43    6.2138     0.035702     0.033297    45.218540    -1.956781
  44    6.2533     0.001963     0.005667  -103.494315     2.558883
  45    6.2865     0.030111     0.014785   868.315311    18.381772
  46    6.3294     0.000702     0.001016    -1.462420    -0.542171
  47    6.3409     0.007790     0.003709  -124.214976    -0.043956
  48    6.3845     0.001455     0.005935   -82.486100   -20.819315
  49    6.4144     0.025985     0.001015   127.879666     2.723854
  50    6.4550     0.020470     0.003423  -329.852888     4.538683
  51    6.5137     0.005108     0.008403  -116.797859   -12.838670
  52    6.5540     0.008355     0.004015   -59.917862     4.645984
  53    6.5694     0.004671     0.001843    86.499678     9.023364
  54    6.6488     0.027363     0.005353    79.600815    11.641869
  55    6.6597     0.015170     0.005182   295.252043     5.933642
  56    6.6858     0.056054     0.004390  -216.526649    -7.619349
  57    6.7130     0.009105     0.003861   131.875693    -9.094458
  58    6.7454     0.019357     0.013162   166.417220     1.746458
  59    6.7800     0.008812     0.005880    57.740422    -7.364608
  60    6.8060     0.006399     0.002606  -159.666569     1.351875
  61    6.8446     0.007135     0.015804   287.627553     9.065752
  62    6.8749     0.003582     0.001638   -97.570212    -1.960131
  63    6.9169     0.003045     0.002657   -38.771745    -9.437276
  64    6.9229     0.005265     0.000510   -18.724190     1.637155
  65    6.9314     0.010959     0.006385   133.904197   -10.694022
  66    6.9684     0.002495     0.002246   -19.639528    -0.987926
  67    6.9838     0.015527     0.005515    29.835305    -9.892089
