 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3331     0.682386     0.000496  -217.106771    -1.992747
   2    2.4291     0.195249     0.010925  1418.607708     2.526794
   3    2.8855     0.058558     0.003911  -312.890549     8.841681
   4    3.5483     0.008421     0.002006   -33.773091     4.147248
   5    3.7785     0.046172     0.009025   -47.603614    -3.900457
   6    3.8541     0.144002     0.024413  1024.363459     9.290234
   7    4.0865     0.147719     0.008511   371.375594    -8.474701
   8    4.2266     0.009196     0.000158    -3.733898     1.965976
   9    4.2746     0.006556     0.009243     0.420254    -5.512067
  10    4.3324     0.223133     0.008517   513.852282   -45.523731
  11    4.3838     0.430991     0.025929   541.482175    49.533678
  12    4.4290     1.250052     0.078680  1391.470002    18.087558
  13    4.4748     0.030239     0.002421   -90.269841     2.122810
  14    4.5895     0.017039     0.020205   283.552566     5.883613
  15    4.6735     0.270484     0.039445    84.953811    24.550024
  16    4.7721     0.459664     0.078413   536.947790   -27.830022
  17    5.0471     0.227350     0.003546  -302.268922     5.962315
  18    5.1469     0.207555     0.024770    55.571169     2.547975
  19    5.2451     0.567996     0.041453   368.794056    32.940187
  20    5.2917     0.058771     0.003872  -302.930678     2.179613
  21    5.3923     0.111872     0.017770  -234.505822     9.448462
  22    5.4725     0.509306     0.086672 -1605.729479   -20.911794
  23    5.5283     0.300456     0.053687  -859.385522   -97.912972
  24    5.5716     0.011994     0.000180    -1.561393    -2.417607
  25    5.6010     0.676167     0.103001  1281.075271    52.516067
  26    5.6826     0.254295     0.015376  -117.381624     1.286614
  27    5.7225     0.279173     0.026728  -226.519530    36.974903
  28    5.7675     0.006034     0.021740     1.129317    11.235889
  29    5.8006     0.011446     0.006584  -127.698065     3.795637
  30    5.8516     0.010753     0.000350   -48.922848    -1.545373
  31    5.9032     0.000096     0.011037   -11.665462    -2.615992
  32    5.9589     0.080260     0.029577 -1167.594413    14.258601
  33    5.9874     0.072843     0.039288   357.574618   -18.450206
  34    5.9909     0.003381     0.011709   -96.882074    -4.181916
  35    6.0545     0.039138     0.008764  -163.491861    -1.892645
  36    6.0942     0.002356     0.002240    52.064453     4.451515
  37    6.1095     0.005543     0.001459   -50.806533    -0.650188
  38    6.1384     0.080969     0.016007   -99.403344     8.504855
  39    6.1685     0.017304     0.001211   -55.158017    -0.859159
  40    6.2525     0.008539     0.000065    26.182257     1.246222
  41    6.2700     0.028457     0.009645    -8.192313     9.259775
  42    6.2858     0.011534     0.006095    -7.017045   -20.178612
  43    6.3187     0.004402     0.001749    -8.275761     4.412534
  44    6.3566     0.060072     0.011715    14.205003   -22.465085
  45    6.3740     0.000285     0.001259    13.627796    -3.051012
  46    6.3826     0.055385     0.017182  -961.670838    14.692619
  47    6.4009     0.011649     0.003493   -45.404437     3.957846
  48    6.4224     0.005967     0.004764    50.137666    -4.506392
  49    6.4309     0.057344     0.013785  -735.667465    -8.556103
  50    6.5134     0.004424     0.004531    33.702971    -3.098877
  51    6.5292     0.017951     0.006632     0.143534    -2.252807
  52    6.5477     0.015787     0.001908    22.516262    -6.100365
  53    6.6098     0.019058     0.008360  -283.108866    -5.308629
  54    6.6427     0.007391     0.010481   166.196754    22.258074
  55    6.7084     0.012972     0.009548   125.249577    -2.872077
  56    6.7346     0.015199     0.001987   -86.147103    -0.282647
  57    6.7712     0.003013     0.005159   -50.865149    -4.264429
  58    6.7880     0.003473     0.002399    18.636428     0.485058
  59    6.8030     0.004861     0.014283    14.234385    -0.118216
  60    6.8136     0.036928     0.003002   271.377777     3.564346
  61    6.8264     0.002548     0.001978    52.503692     2.817870
  62    6.8894     0.004380     0.003633   -57.412447    -1.039765
  63    6.9848     0.009891     0.005255   -89.390590     3.513640
