 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2315     0.546385     0.012670  2232.571151    -2.247579
   2    2.2822     0.334921     0.000337  -283.912961     0.589895
   3    2.8324     0.059895     0.000729    83.172574     0.738402
   4    3.4675     0.020911     0.005345  -107.354192    -9.955437
   5    3.7279     0.147168     0.017016  -404.186025   -23.687416
   6    3.8222     0.070403     0.004369   409.251932     0.724553
   7    3.9607     0.115194     0.006101    32.232889    -8.678358
   8    3.9807     0.174020     0.020606   937.993535   -11.773314
   9    4.0570     0.127044     0.017817  1160.707187    30.895815
  10    4.2065     0.003125     0.001788    50.075363     8.230526
  11    4.2753     0.201865     0.026740   276.265221    12.048786
  12    4.3724     1.005416     0.087443   485.024914   -10.422471
  13    4.4180     0.175933     0.010686  -142.381237   -16.763621
  14    4.5046     0.133755     0.008639    23.012015    53.601932
  15    4.5533     0.642708     0.104133  3260.414259   -16.989899
  16    4.5922     0.041376     0.003752   139.196342    10.650866
  17    4.8669     0.061452     0.003026   229.193525     9.069296
  18    4.8838     0.098497     0.028256  -116.551473    16.493146
  19    4.9663     0.848044     0.049881  1642.748468    -0.884244
  20    5.1582     1.655702     0.238535 -6976.227479   -71.554260
  21    5.3180     0.106832     0.003783  -405.244379     6.806773
  22    5.4169     0.521649     0.029950  -695.294055    25.449851
  23    5.4395     0.105200     0.020127   423.527110     9.690630
  24    5.5249     0.037788     0.001471  -182.229133     0.371549
  25    5.5662     0.181776     0.023442    25.615643   -16.553760
  26    5.6788     0.039556     0.005423  -313.014935     2.478846
  27    5.7259     0.007439     0.000846    44.503382     1.179345
  28    5.7693     0.007350     0.022211   -22.405507     0.621561
  29    5.7917     0.054095     0.002529   191.116981     7.956603
  30    5.8078     0.030651     0.005290   -11.218804   -23.755193
  31    5.8483     0.013035     0.005753   -81.213518    -2.658547
  32    5.8942     0.040440     0.007318    50.323051    16.244850
  33    5.9202     0.049793     0.003391    24.576963    -5.555808
  34    5.9526     0.012026     0.002580   -59.301042    -3.063621
  35    5.9625     0.001006     0.009381   -22.131709     7.455117
  36    6.0007     0.006991     0.000584    26.655201    -1.280293
  37    6.0075     0.032709     0.009060   209.419692    -5.998536
  38    6.0410     0.011982     0.002672    76.349855    -2.531947
  39    6.0476     0.022085     0.003552    52.173234    -8.262507
  40    6.1072     0.007427     0.003334   126.113485     4.379443
  41    6.1226     0.105405     0.041706    75.835401   -34.776907
  42    6.1320     0.023777     0.014562  -348.139559   -10.031916
  43    6.1708     0.043079     0.010709  -639.450720     2.699542
  44    6.2194     0.056975     0.004678  -247.486992    -2.767904
  45    6.2812     0.052746     0.005305   186.317216     0.927007
  46    6.2927     0.021723     0.011139   -79.249234     3.659514
  47    6.3280     0.025857     0.017458    86.479884    -1.722643
  48    6.3622     0.024108     0.002728   131.052491    11.320306
  49    6.3964     0.008965     0.011312  -130.096512    11.662122
  50    6.4306     0.006346     0.005955   152.861800    -3.519999
  51    6.4513     0.003545     0.008553     1.693744   -15.221003
  52    6.4762     0.037450     0.010950  -278.814800    -1.838032
  53    6.4966     0.003886     0.003462   -52.073016     7.531946
  54    6.5795     0.020349     0.001063     1.745385    -2.285223
  55    6.5849     0.018698     0.003478  -149.805300    -6.044292
  56    6.5899     0.001318     0.000635   -18.669480    -0.706998
  57    6.6138     0.007046     0.003281   -47.959434     0.823330
  58    6.6442     0.029820     0.004226    11.058818     3.595289
  59    6.6890     0.018196     0.003806    21.808210     3.360267
  60    6.7151     0.003606     0.002643   -65.528345    -0.182496
  61    6.7697     0.018426     0.004656  -113.651396    -8.575169
  62    6.7929     0.006429     0.001279   -10.319289     1.787192
  63    6.8057     0.012084     0.019017   -17.797039    13.492993
  64    6.8502     0.000636     0.003475   -38.601841    -6.798176
  65    6.8660     0.009501     0.000510   -31.546836    -0.165063
  66    6.8879     0.040674     0.007641    47.010012    -8.453566
  67    6.9318     0.000855     0.000277    -2.041408    -0.236513
  68    6.9425     0.014907     0.004497    93.749191     2.985516
  69    6.9560     0.015217     0.004908  -187.792499    -6.961201
  70    6.9925     0.009477     0.002963   -44.659766     0.490271
