 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2435     0.712615     0.002196  1189.242721     1.785209
   2    2.3793     0.085955     0.006964   361.309552    -4.231057
   3    3.0285     0.055581     0.008898  -195.588929    16.087679
   4    3.5776     0.025376     0.009692   456.922799    -5.026868
   5    3.6821     0.310467     0.045291   703.416679    15.005680
   6    3.9109     0.022898     0.002259   -51.595342     5.534750
   7    3.9850     0.085915     0.008359   -31.648801    32.743740
   8    4.0041     0.036195     0.001121    34.025625     4.265704
   9    4.0926     0.258523     0.012298   913.140970    34.368242
  10    4.1898     0.534255     0.031439   789.502536   -33.412417
  11    4.2848     0.433058     0.031247   234.630442   -35.768944
  12    4.3153     0.947746     0.063937  1257.471838    -6.370894
  13    4.4536     0.088453     0.030610    66.038874     2.398481
  14    4.5213     0.010983     0.000709  -134.758963     2.252709
  15    4.6258     0.011745     0.003507   -29.593805     2.323177
  16    4.7081     0.690638     0.081952  1866.595844    13.454482
  17    4.9226     0.121107     0.029841 -1111.498195    -6.451416
  18    5.0487     0.128122     0.001459    55.881146    -1.114730
  19    5.1105     0.211144     0.060740  -289.350191     3.202601
  20    5.2049     1.028859     0.124886 -3296.643072   -22.853882
  21    5.3427     0.095159     0.020707  -390.775445   -23.500514
  22    5.3974     0.691775     0.077540  1057.961015   -14.172461
  23    5.4963     0.290272     0.027620  -188.809572   -11.671578
  24    5.5340     0.012338     0.001844    43.196201     3.033567
  25    5.5573     0.098113     0.007213    21.813837    -2.939991
  26    5.6126     0.059018     0.016755  -286.812481    30.966773
  27    5.6256     0.133166     0.016946  -470.812469    30.525841
  28    5.6985     0.070778     0.017851  -499.282786     5.444628
  29    5.7323     0.015604     0.005928   -89.674170    -9.822252
  30    5.8080     0.145921     0.019128  -182.173018    14.776866
  31    5.8531     0.009787     0.005020  -152.773520     6.593352
  32    5.9216     0.014502     0.010369   -50.307370     5.832526
  33    5.9245     0.017203     0.012300  -201.691168     3.225653
  34    5.9917     0.034404     0.004948  -244.154593   -11.210070
  35    6.0396     0.006474     0.011767   110.404681    -7.765873
  36    6.0901     0.064806     0.028934  -179.146821   -33.808289
  37    6.1272     0.002748     0.017327    26.032321    14.004259
  38    6.1550     0.004577     0.001776    11.831272    -0.419602
  39    6.1686     0.004874     0.004242   -60.923005    -5.776987
  40    6.2018     0.001530     0.000681    -2.629845    -0.496477
  41    6.2585     0.009575     0.005767   -93.613246     2.353374
  42    6.2781     0.015379     0.004421  -143.460367    -0.858020
  43    6.3190     0.003288     0.002368     4.502265    -9.360885
  44    6.4179     0.027328     0.007598  -167.702369   -18.554990
  45    6.4264     0.045169     0.009137   -52.165904    -4.986136
  46    6.4561     0.016049     0.001377  -154.196187    -6.012663
  47    6.5199     0.038439     0.008245   217.516542    14.921529
  48    6.5385     0.006169     0.001213   -48.202973    -1.530303
  49    6.5561     0.004268     0.005462   101.156611    -6.427479
  50    6.5634     0.019042     0.014545  -278.432905    -9.575115
  51    6.5949     0.010261     0.009073  -163.770057     2.175973
  52    6.6207     0.003279     0.002812   -64.677786     5.711768
  53    6.6684     0.008788     0.001933   104.518765     1.705906
  54    6.6952     0.003895     0.002684   -11.035969     4.132564
  55    6.6990     0.011455     0.005386    98.581890     0.952437
  56    6.7744     0.056228     0.011137   111.178082     5.415364
  57    6.7849     0.008803     0.007132   139.816415    11.744460
  58    6.8218     0.001879     0.004768   -78.604938    -1.108939
  59    6.8514     0.021309     0.009629  -123.090796   -12.440024
  60    6.8576     0.002029     0.009496   -55.951325     3.310668
  61    6.9031     0.011669     0.005339    74.507298    -6.942794
  62    6.9165     0.005938     0.002917     5.538582    -2.718217
  63    6.9650     0.006275     0.001184     2.124221     7.056446
  64    6.9746     0.000864     0.004129   -16.661478    -6.727572
  65    6.9895     0.039405     0.010442    41.412900    -9.537500
