 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2363     0.645612     0.013611 -1232.431166     8.245427
   2    2.3644     0.167139     0.003385    75.538562     0.058562
   3    3.2367     0.004741     0.000976     8.162308    -7.652754
   4    3.4762     0.007511     0.002596   -38.835411     9.130747
   5    3.5567     0.086509     0.010117    84.060623     5.659771
   6    3.6740     0.081964     0.000817   -42.728828    15.466888
   7    3.8146     0.019499     0.006314  -116.040924    20.582719
   8    3.9564     0.016603     0.002824   -29.002718    -6.415847
   9    4.0774     0.040677     0.006315   132.598278    52.903202
  10    4.1705     0.335074     0.009188   -81.863663   -15.860329
  11    4.2565     0.222567     0.034602  1113.074327     9.725929
  12    4.2804     0.139185     0.013594  -132.865704   -15.751094
  13    4.3873     1.192227     0.088773  -656.517638   -16.978289
  14    4.4889     0.298944     0.023639   -45.566423   -25.091856
  15    4.6639     0.046291     0.004000   -78.693518   -19.079244
  16    4.7591     1.092845     0.104104  -702.091805    29.406789
  17    4.9006     0.070733     0.006576  -406.191096    24.114719
  18    5.0074     0.122883     0.011081    35.377235   -19.199553
  19    5.1532     1.225896     0.159064   771.543560    62.856883
  20    5.2535     0.116927     0.017345  -302.110397   -70.696858
  21    5.3370     0.003019     0.002220   -25.268379     7.270515
  22    5.3694     0.372109     0.034585  -677.837665    27.227919
  23    5.4569     0.078535     0.016511   -29.545536     8.900021
  24    5.5230     0.196997     0.012864     5.535596     6.348008
  25    5.5619     0.028106     0.014110   111.224960    20.003767
  26    5.6260     0.052457     0.036814  -125.992036    -5.824642
  27    5.6484     0.077237     0.011584    17.957467     4.062833
  28    5.6793     0.304526     0.037338   486.932730   -59.091360
  29    5.6973     0.238182     0.033080   -33.356396   -12.075624
  30    5.7418     0.195148     0.014347   233.351229    29.371250
  31    5.7878     0.028341     0.018524   158.905705    22.492332
  32    5.8589     0.029852     0.009083   253.931554   -11.222515
  33    5.8715     0.042060     0.019063   -22.164909     3.825829
  34    5.9584     0.002650     0.005007    -4.839946     2.199606
  35    5.9724     0.049259     0.008601   -62.926456    -0.708119
  36    6.0383     0.039165     0.009823  -259.523628   -40.629688
  37    6.1071     0.008974     0.001501    28.901584     7.030561
  38    6.1159     0.109405     0.051312   303.974498   -53.845771
  39    6.1420     0.039134     0.025465    81.554729    -1.175758
  40    6.1501     0.032570     0.016284   -53.884038     2.865776
  41    6.1887     0.179721     0.041833  1010.650211   -18.741165
  42    6.2319     0.015823     0.000862    29.958562    -0.548808
  43    6.2904     0.049018     0.016448   -66.473541    10.026495
  44    6.3036     0.017729     0.002442    -0.335162    -1.540052
  45    6.3116     0.023776     0.002266    77.303004    -7.072322
  46    6.3361     0.013921     0.007437    75.021421    -1.867894
  47    6.3888     0.050791     0.017135   203.146433     5.325044
  48    6.4081     0.060593     0.012453   252.432963    -3.389665
  49    6.4304     0.003388     0.006203   -68.026155    10.788711
  50    6.4577     0.023596     0.011321    13.406862     1.421525
  51    6.4624     0.001002     0.002929    13.962805    -1.181036
  52    6.4860     0.013062     0.021048    68.000087    15.874792
  53    6.5093     0.027247     0.027407  -184.900231    19.514747
  54    6.5505     0.008658     0.008985    69.755356   -22.981171
  55    6.5838     0.016284     0.002505    -6.750290    -1.365985
  56    6.6452     0.009162     0.004073    31.883952     1.073834
  57    6.6999     0.007597     0.004146   -34.115373     2.211422
  58    6.7131     0.027283     0.017983  -131.248407   -22.421750
  59    6.7229     0.024241     0.013010     9.162554    -2.330418
  60    6.7425     0.067230     0.018193    -0.597352    -0.676343
  61    6.7559     0.002804     0.005898   -32.064324   -12.469570
  62    6.7877     0.037743     0.003796  -162.237820    -5.186991
  63    6.8079     0.031758     0.000039    -4.505590    -3.122070
  64    6.8550     0.005589     0.010206   -42.037636    -9.957396
  65    6.8978     0.006007     0.001972   -13.090330    -3.414185
  66    6.9187     0.039760     0.009676   -16.550942    -3.620481
  67    6.9380     0.021201     0.011700  -123.050685    10.098080
  68    6.9412     0.001251     0.000244     1.462934     0.760905
  69    6.9918     0.017429     0.003720    83.888061    -5.110465
