 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1752     0.754964     0.029657 -3879.925334    -0.950932
   2    2.3909     0.283757     0.002821   573.954158    -6.954266
   3    3.0320     0.016255     0.003392    25.880084    -0.101464
   4    3.3265     0.034970     0.002986   178.721277     0.763398
   5    3.4762     0.022743     0.007626    83.821953   -44.868084
   6    3.6728     0.009413     0.007390   128.710568     8.324191
   7    3.7496     0.018755     0.002204  -194.010960     4.681940
   8    3.9729     0.278291     0.014573  -120.209582   -36.491457
   9    4.0236     0.025439     0.013986  -445.203849   -43.843286
  10    4.1327     0.093017     0.013697   857.606832    22.749553
  11    4.1954     0.179524     0.022470  -580.589832   -19.123397
  12    4.2082     0.302898     0.030250   749.051823    50.375327
  13    4.3405     0.020951     0.002890    93.639589    29.480926
  14    4.4084     0.187633     0.019203   426.263091    53.150336
  15    4.4734     0.212656     0.006271  -662.745501    10.552364
  16    4.5973     1.246488     0.212138 -3751.452762   -34.884051
  17    4.8637     0.093296     0.000707   207.589754     2.064779
  18    4.9517     0.727489     0.042803 -1558.914388    37.655731
  19    5.0526     0.187521     0.020751  1311.405491    -0.537484
  20    5.1875     0.748913     0.113991  2645.755265    30.911162
  21    5.2865     0.114483     0.038849  -244.875249   -17.603920
  22    5.3583     0.205353     0.008166  -517.175252   -12.224770
  23    5.4150     0.000941     0.000809     2.678902    -0.891617
  24    5.4669     0.107499     0.025934   299.796377    -9.156129
  25    5.6203     0.255937     0.027682   974.251080    19.134834
  26    5.6480     0.078319     0.021896    88.385866   -41.721718
  27    5.6816     0.040100     0.010153   171.692951    -7.397780
  28    5.7062     0.267194     0.013068  -937.710713     0.780407
  29    5.7615     0.020540     0.035850   888.480024   -54.609801
  30    5.8032     0.027747     0.007392   371.956069    19.529467
  31    5.8613     0.114467     0.011978    12.301723     6.268612
  32    5.8906     0.092932     0.013020   101.480681   -24.927116
  33    5.9236     0.011483     0.017370    15.397211   -13.681426
  34    5.9781     0.069218     0.018041   118.631019   -42.117180
  35    5.9802     0.223001     0.028393   -86.110866    19.897919
  36    5.9867     0.024720     0.003394   213.223447     2.498715
  37    6.0086     0.013370     0.013848   264.359255    28.200591
  38    6.0473     0.168894     0.021098   -95.936547    22.576024
  39    6.0811     0.010416     0.001356    46.507295     0.092635
  40    6.1303     0.088895     0.038158   628.265246   -21.933768
  41    6.1315     0.189313     0.079207  1870.511951   -24.166089
  42    6.1890     0.016578     0.007300   212.677005    15.309723
  43    6.2573     0.059260     0.009204   510.873481    -6.251329
  44    6.3076     0.035862     0.014216   -76.588495     6.352187
  45    6.3365     0.030500     0.004597   189.512734     1.150572
  46    6.3671     0.002532     0.016231  -139.517147     0.560477
  47    6.3946     0.018841     0.000680    29.682979    -2.576185
  48    6.4077     0.053487     0.010399  -387.536881     4.594266
  49    6.4303     0.006006     0.004991   -48.098603     6.361629
  50    6.4718     0.021564     0.003984   -72.009842   -10.073972
  51    6.5163     0.009260     0.000724    43.054463     2.140413
  52    6.5424     0.009731     0.004751  -127.848312   -16.103299
  53    6.5674     0.008127     0.005074   212.326877    -3.712509
  54    6.5981     0.002161     0.004637    37.958297   -10.389932
  55    6.6772     0.006022     0.009726   221.870893    -5.125212
  56    6.7133     0.018903     0.005282   136.224931     2.553038
  57    6.7317     0.016033     0.007542    22.434325    -0.071579
  58    6.7670     0.023487     0.009624   267.426637    15.753068
  59    6.7678     0.022584     0.007105   179.638030     0.748141
  60    6.8168     0.031145     0.016468  -173.650163   -10.624149
  61    6.8466     0.002165     0.003382    22.805458    -0.141485
  62    6.8893     0.002298     0.001262    -2.257949     1.606944
  63    6.9004     0.006434     0.005724   -14.520298   -18.534838
  64    6.9261     0.072279     0.008198   408.906315     0.166670
  65    6.9360     0.000220     0.003444   -19.646132     5.296876
  66    6.9724     0.010027     0.006631  -177.681795    -2.796759
