 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2186     0.657857     0.002928   327.379858     1.293184
   2    2.3439     0.144965     0.013383  1123.016094   -11.932057
   3    3.2093     0.005006     0.002626   -43.031410   -23.710121
   4    3.4294     0.091644     0.004843   687.514965     1.198141
   5    3.5862     0.012600     0.002882   -91.812773    13.696980
   6    3.6798     0.016903     0.007512   174.075356     3.186628
   7    3.8421     0.378652     0.049589  1453.535054   -18.695983
   8    3.8960     0.043717     0.003683   119.254625    34.051699
   9    4.0313     0.091825     0.014124   568.890571    15.417363
  10    4.0677     0.417542     0.028212   575.607168    -6.438267
  11    4.1205     0.399752     0.020321  -446.286142    56.789909
  12    4.1392     0.032810     0.005472   165.669120    11.521037
  13    4.3246     0.021874     0.003878   128.423879    32.561003
  14    4.5427     0.284935     0.036886   808.230510   -56.976140
  15    4.5667     0.817856     0.099375  2882.415408   -25.913523
  16    4.6836     0.068141     0.005830   140.122736    23.389749
  17    4.8410     0.230388     0.010390 -1934.764569   -45.374247
  18    4.9399     0.134343     0.004559   837.729227    -5.052171
  19    5.0292     1.192611     0.086608 -1937.018086    39.778102
  20    5.1902     0.609816     0.113850 -1848.790313   -20.432453
  21    5.3176     0.151627     0.029146 -1680.186177     0.884341
  22    5.3720     0.341639     0.024352   595.092539   -41.339366
  23    5.4090     0.070632     0.027515   548.780676    -1.845873
  24    5.4760     0.108122     0.012710   -61.723417     6.868121
  25    5.5361     0.262467     0.044505 -1140.831600   -21.843417
  26    5.5564     0.203007     0.033652  -265.719253    10.512645
  27    5.6040     0.021053     0.006846    -6.174218    -5.712672
  28    5.7272     0.157031     0.017212  -515.101278    32.337790
  29    5.7558     0.002574     0.002263   -32.641034    -1.846213
  30    5.7713     0.032046     0.023935    39.691885    31.694828
  31    5.7976     0.139449     0.015092   -38.078310    -0.732840
  32    5.8153     0.061702     0.006410    33.203703   -30.061320
  33    5.8603     0.013066     0.007328   -47.795011     9.525936
  34    5.8894     0.001408     0.000908    23.235808     0.940094
  35    5.9840     0.055849     0.009814   149.944278     3.977704
  36    6.0219     0.016300     0.001613  -157.688900     1.726547
  37    6.0485     0.035566     0.010302   246.311984    -8.297350
  38    6.0634     0.011831     0.001893    35.074946    -0.107239
  39    6.1017     0.015762     0.001270   -76.049817    -3.593193
  40    6.1163     0.023141     0.004528  -146.290819   -10.997801
  41    6.1943     0.070286     0.016988    86.590129     4.731571
  42    6.2026     0.020060     0.006782   -33.500652    -9.574662
  43    6.2501     0.000065     0.000033     1.109304     0.008569
  44    6.2522     0.045517     0.014602  -948.100915     6.967947
  45    6.2636     0.004296     0.005293   -56.093942     5.852637
  46    6.3214     0.028395     0.007778   338.959405   -15.541660
  47    6.3581     0.598680     0.204143  -655.062076     1.311286
  48    6.3794     0.059466     0.015816  -712.147250   -26.210671
  49    6.3940     0.000256     0.000067    -0.463351     0.137224
  50    6.4301     0.022492     0.016849  -306.195673     4.632471
  51    6.4968     0.007956     0.000299    49.629200     2.587186
  52    6.5162     0.008354     0.007040   -72.233527    -0.442868
  53    6.5300     0.000527     0.004056   -56.295491     0.675650
  54    6.5697     0.020238     0.004377  -260.026984   -13.998523
  55    6.6031     0.021841     0.008704    92.568006   -12.819134
  56    6.6130     0.009397     0.011770    90.639217     2.791807
  57    6.6996     0.019779     0.003091  -152.834099    -1.494876
  58    6.7110     0.000859     0.001247    33.919076     3.823412
  59    6.7204     0.012962     0.014169   -93.450557   -21.052672
  60    6.7445     0.005628     0.002361   -75.268475    -0.140910
  61    6.7750     0.009606     0.017819  -177.448229     2.118260
  62    6.8066     0.000899     0.001747   -30.857024    -5.191966
  63    6.8183     0.020576     0.004379   194.911952    11.831193
  64    6.9043     0.022198     0.009374   -74.653290     7.262703
  65    6.9290     0.017239     0.003303   -52.474530    -8.068266
  66    6.9546     0.017259     0.009274   -72.524583     6.238057
  67    6.9727     0.004784     0.000670    -0.935653     3.349174
  68    6.9882     0.013086     0.003517   -88.535914    -3.293464
