 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1199     0.644062     0.012696  1916.099743    -4.993926
   2    2.3684     0.218237     0.001145  -431.195928     0.296986
   3    3.3043     0.005449     0.001034    39.732995     7.585061
   4    3.4179     0.003653     0.003629    56.618988     8.202130
   5    3.7213     0.014740     0.002497   157.383254    -2.165410
   6    3.7902     0.067603     0.013720   665.511737    33.238488
   7    3.8952     0.128915     0.004597   409.982158     0.769990
   8    3.9677     0.070624     0.015925  -488.446299   -15.383105
   9    4.0530     0.170635     0.016327  1220.140861   -31.555332
  10    4.0798     0.041297     0.002828   107.710426    17.180629
  11    4.2050     1.140689     0.086399   429.085236   -16.857871
  12    4.3046     0.133975     0.011238  -111.184599    -5.320082
  13    4.3980     0.216029     0.041468   469.937066   -52.726861
  14    4.4835     0.003197     0.001252   -20.391033    11.633304
  15    4.5880     0.176788     0.010243   323.978526    25.919020
  16    4.7754     0.631216     0.029544   776.289164    -2.472591
  17    5.0337     0.595701     0.049628  1588.457950   -16.930826
  18    5.1642     0.558255     0.092300 -1100.030895   -59.775374
  19    5.2142     0.099498     0.019445  -891.695975     0.235068
  20    5.2660     0.070309     0.014066   260.801902    38.678405
  21    5.4264     0.730989     0.106857 -1255.581272   -51.896585
  22    5.4946     0.069898     0.021632  -641.317433    -2.508715
  23    5.5080     0.290790     0.008182   -49.561189    30.823412
  24    5.6110     0.031447     0.017393    -2.805336     3.881349
  25    5.6703     0.498216     0.093686  -604.578292    51.078974
  26    5.7742     0.037980     0.011688   -33.675250    21.519955
  27    5.7858     0.016704     0.003994   283.039727    26.926916
  28    5.8145     0.108378     0.021702    -2.106698    -7.468213
  29    5.8459     0.034941     0.016402  -148.088323    -4.248899
  30    5.8645     0.079370     0.004453  -188.587233     2.890329
  31    5.9252     0.069119     0.002152  -104.953722     5.101186
  32    5.9490     0.013897     0.003728  -247.792861    -2.126291
  33    5.9639     0.094563     0.010980   552.842703    -1.552082
  34    6.0279     0.199141     0.033478  -334.089322    16.268901
  35    6.0593     0.074526     0.022131  -675.219230   -28.421695
  36    6.0807     0.000630     0.000117    -4.957985    -0.179600
  37    6.1224     0.136611     0.041897   176.631975   -13.394798
  38    6.1322     0.072817     0.007118    57.081773     7.226981
  39    6.1614     0.016952     0.006957   177.020014    13.427970
  40    6.1818     0.025305     0.025037  -362.006791   -14.454066
  41    6.1901     0.085482     0.027264   -26.938416     2.855943
  42    6.2228     0.235570     0.040196 -1682.364072   -21.044912
  43    6.2479     0.080214     0.011522   -18.700836   -11.712566
  44    6.3118     0.053732     0.002441   -27.287266     6.449693
  45    6.3632     0.077353     0.015300   230.232974     6.710186
  46    6.3933     0.037046     0.031123    77.654008   -21.758843
  47    6.3986     0.049355     0.016444   -87.172111    35.041059
  48    6.4283     0.042646     0.002804   128.678580     0.971006
  49    6.4677     0.014976     0.001260    32.888803     3.225818
  50    6.4722     0.001673     0.000297   -22.131379    -1.210008
  51    6.4967     0.025088     0.002347   177.671961    -3.250935
  52    6.5735     0.007716     0.001513    66.614916     4.493938
  53    6.5953     0.030116     0.002814   -75.131450    -4.248670
  54    6.6202     0.010314     0.003244    44.234929    -4.528973
  55    6.6449     0.014096     0.027400  -370.400249     2.144548
  56    6.6578     0.044689     0.003134   -11.272209    -3.278543
  57    6.7230     0.018466     0.002139    84.861051    -8.743326
  58    6.7467     0.018204     0.007511   -38.627316     7.162436
  59    6.7792     0.067293     0.013022  -412.182765     2.127866
  60    6.8245     0.015641     0.004479    94.680411     3.828868
  61    6.8454     0.006886     0.000461    -8.493318    -0.059337
  62    6.8581     0.001883     0.004043   -93.288992    -0.527002
  63    6.8988     0.005945     0.004821   -20.114332     0.994504
  64    6.9260     0.022499     0.007622  -337.202229    -4.924585
  65    6.9590     0.030570     0.003526   -27.131348    -0.370499
  66    6.9769     0.125191     0.048888   457.545038    43.433101
