 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2693     0.487274     0.014637 -2752.594216     2.794845
   2    2.3329     0.344603     0.002172  1042.740264    -0.138534
   3    3.1051     0.007285     0.001027   -42.070717   -13.100203
   4    3.3910     0.051953     0.014426   -31.515525    11.216617
   5    3.6631     0.013491     0.000501     9.623822    -3.367884
   6    3.7804     0.048004     0.008327  -361.304314   -52.892327
   7    3.8949     0.184336     0.021518 -1790.211730     4.332368
   8    3.9284     0.107417     0.007218   343.173008   -29.610945
   9    4.0208     0.037086     0.004198    68.379689    -8.994719
  10    4.0521     0.077886     0.006816   438.231922    42.277133
  11    4.2298     0.223809     0.015809  -275.801429    54.411117
  12    4.3072     0.276306     0.016908  -639.251826    -0.054679
  13    4.3685     0.453567     0.036572  -727.387610    44.472180
  14    4.3912     1.292949     0.100326  -913.252000   -83.624619
  15    4.6249     0.021489     0.006286  -137.951496     9.473881
  16    4.7792     0.488677     0.088080 -1612.538345   -25.048592
  17    4.9287     0.048085     0.013920   707.287991     5.239500
  18    5.0184     0.006263     0.015546    12.593852    10.196733
  19    5.0627     0.150433     0.006869   -21.377802    -1.837887
  20    5.1795     0.417003     0.036815 -1319.641681    27.090608
  21    5.2400     0.854562     0.092445  1864.572549   -26.111332
  22    5.2596     0.031173     0.003342   309.128558     1.157019
  23    5.4251     0.277272     0.018287   272.827963   -10.763109
  24    5.4800     0.632904     0.077139  2421.934737     0.805707
  25    5.5631     0.215690     0.011307  -252.240916    10.861776
  26    5.5744     0.012538     0.000559     4.952734     1.089906
  27    5.6490     0.079452     0.013877  1021.614101     4.989876
  28    5.6710     0.346270     0.058596   773.616526   -65.472978
  29    5.7097     0.094519     0.019491  -470.113494    -7.729714
  30    5.7230     0.071535     0.013663   -90.071267    -1.740201
  31    5.8064     0.004212     0.001925    63.422943    -1.016874
  32    5.8674     0.004529     0.002481    18.854814   -13.957985
  33    5.8991     0.030195     0.017944    46.825617    14.523562
  34    5.9152     0.008768     0.004216  -169.360642    -3.693703
  35    5.9540     0.069262     0.006929  -214.235355   -33.394616
  36    5.9603     0.061369     0.015188  -113.474585    31.430830
  37    5.9984     0.008715     0.032835   523.400136    17.144184
  38    6.0240     0.141780     0.045713   -59.444701     1.210926
  39    6.0994     0.005845     0.001109    29.570063     1.863364
  40    6.1188     0.018476     0.007069   191.005769   -14.829105
  41    6.1381     0.031123     0.012096   176.914729    20.206392
  42    6.1805     0.005156     0.003822   -21.475259    -3.006945
  43    6.2398     0.007506     0.004164   126.308551    -2.834219
  44    6.2774     0.019496     0.007817    57.378988    -0.461848
  45    6.3030     0.017623     0.006011   143.855005     7.186306
  46    6.3486     0.029050     0.005960   140.963413   -17.712399
  47    6.3722     0.015825     0.005364    59.782914    -8.289532
  48    6.3990     0.001084     0.015012    32.900735    -2.512446
  49    6.4264     0.001267     0.000989    30.749341    -4.711877
  50    6.4763     0.033844     0.004038   447.132606     0.336533
  51    6.5227     0.013479     0.010053   360.408616    -1.803949
  52    6.5453     0.003701     0.009551    35.799918    -7.391990
  53    6.5643     0.074907     0.023631   296.279421    26.223415
  54    6.5694     0.707278     0.227894  -802.275728   -58.492051
  55    6.5939     0.003229     0.000566   -45.800175    -3.638581
  56    6.6045     0.027976     0.005177   259.733129    18.037145
  57    6.6285     0.019439     0.035960   421.773006    23.185648
  58    6.6575     0.025799     0.005464   -27.510094   -26.455677
  59    6.7036     0.001384     0.004421   -61.143004    -1.463366
  60    6.7564     0.023597     0.013590  -187.034193    -1.873685
  61    6.8215     0.001079     0.000486     9.893126     0.396672
  62    6.8370     0.020367     0.008586   157.005093    -2.941262
  63    6.8815     0.021748     0.006089  -134.651806    -0.411284
  64    6.9006     0.003078     0.005304    69.279450     2.352897
  65    6.9131     0.023855     0.004506    49.280412    -0.992989
  66    6.9353     0.030617     0.007268    50.369558    14.242484
  67    6.9542     0.000635     0.005363   -26.072001    -1.016115
  68    6.9941     0.000749     0.013056   -71.215690    -3.684802
