 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1905     0.737942     0.013554 -2726.789163     3.241056
   2    2.3296     0.217750     0.001378  -228.760738    -4.305041
   3    3.1508     0.016995     0.003297   134.476936    16.750947
   4    3.3981     0.023635     0.005820   -49.218152    -8.248932
   5    3.6812     0.054436     0.002709  -363.671532    -0.808332
   6    3.7870     0.018246     0.004135  -161.783142   -15.555799
   7    3.8635     0.216214     0.027342 -1456.114858    -8.728327
   8    3.9230     0.013497     0.005167  -214.261136     8.913022
   9    4.0138     0.319721     0.032824 -1506.177525   -21.964095
  10    4.1689     0.085895     0.026515   989.083194    44.109693
  11    4.2373     0.933502     0.064612 -1156.489015    47.985794
  12    4.2445     0.068133     0.003397   224.426692   -31.817341
  13    4.3120     0.019380     0.002105     1.271719     9.039729
  14    4.4568     0.022422     0.008681   375.688791    52.748060
  15    4.6158     0.256629     0.044998 -1408.120557   -76.916044
  16    4.6851     0.485836     0.047809 -1504.758037    -9.161722
  17    4.9515     0.290243     0.004759  -214.702660    36.526668
  18    5.0026     1.305053     0.108450   417.028400   -22.934282
  19    5.1579     0.016962     0.007101  -172.816112     3.211534
  20    5.2884     1.079294     0.205631  2232.561718   -34.718539
  21    5.4166     0.238090     0.011015    25.731677    -2.856335
  22    5.4675     0.043238     0.007436   506.373100   -10.363539
  23    5.4890     0.145632     0.014689   819.902324    -2.229471
  24    5.5865     0.129600     0.014809   976.814498     7.716003
  25    5.6637     0.068220     0.018240  -596.868755   -58.827563
  26    5.6955     0.037779     0.000674   130.290457     1.021313
  27    5.7404     0.048758     0.009427   471.651113    -3.674819
  28    5.7623     0.014413     0.009544   364.882147     4.735819
  29    5.7768     0.010677     0.005564   -94.302021     1.944430
  30    5.7972     0.019259     0.009844   390.879459   -15.801575
  31    5.8303     0.052111     0.018936  -556.158867    -9.403326
  32    5.8514     0.004106     0.003405  -118.488995    12.798332
  33    5.8971     0.233388     0.059255  1840.579158     1.688407
  34    5.9853     0.013629     0.000713   -92.574413     3.248924
  35    5.9893     0.092289     0.026897   236.350850    28.860004
  36    6.0006     0.065922     0.014911   164.228109   -14.169979
  37    6.0348     0.123491     0.019603   158.120730    11.257413
  38    6.0761     0.000046     0.000011     0.197846    -0.028554
  39    6.0799     0.025101     0.002852    76.129353   -14.801230
  40    6.1379     0.022737     0.001961   199.973349    -4.470791
  41    6.1597     0.027782     0.008192  -228.296354     5.241258
  42    6.2346     0.098655     0.003644   142.603586     1.667166
  43    6.2997     0.018119     0.005006  -100.693847    13.179374
  44    6.3565     0.004320     0.010870   -48.908045    -3.514026
  45    6.3930     0.006908     0.003543    31.597836     0.940902
  46    6.4274     0.051068     0.010136     9.096040    21.742986
  47    6.4658     0.019308     0.002572   -96.165987   -10.900216
  48    6.5323     0.001479     0.006036   113.099220    -4.060195
  49    6.5449     0.033339     0.009394   314.546284     8.484191
  50    6.5957     0.016369     0.007032   -77.403748   -11.850560
  51    6.6131     0.006410     0.001493    89.605841     3.885403
  52    6.6370     0.018128     0.013984   163.154971    10.024130
  53    6.6444     0.041052     0.009727    44.008331   -11.558910
  54    6.6618     0.012880     0.000523    36.918491     0.733441
  55    6.6997     0.001207     0.004024    46.837449    -6.205333
  56    6.7273     0.008161     0.022123     9.840876   -33.344400
  57    6.7502     0.011920     0.002120    -1.915572    -0.524212
  58    6.7882     0.026745     0.008589   -99.608950     7.695367
  59    6.8920     0.007658     0.002992   -28.074934    -2.920105
  60    6.9295     0.007088     0.002087   -44.472852    -1.107080
  61    6.9513     0.015313     0.011020    -5.816049     4.412569
  62    6.9647     0.011505     0.001529    34.262657     1.557360
