 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2413     0.672363     0.009807  -216.927358     6.789801
   2    2.3569     0.082052     0.001806    17.571313    -2.952882
   3    3.1884     0.000759     0.000177    -4.202151     5.744309
   4    3.6321     0.041435     0.005964  -214.630653     0.496370
   5    3.6955     0.183574     0.015017   293.612370     0.494017
   6    3.7376     0.175588     0.023413  -763.361730    11.924595
   7    3.9678     0.151557     0.014725  -190.144312   -11.913455
   8    4.0426     0.004890     0.004505   -77.158839    16.986996
   9    4.0930     0.027275     0.028553  -614.784986    22.664753
  10    4.1349     0.016102     0.003334    88.900720    13.198331
  11    4.3503     0.960455     0.061150   964.488305    24.735062
  12    4.4054     1.109960     0.086095 -1020.449332   -95.286609
  13    4.4478     0.414988     0.024823  -147.545824     1.101547
  14    4.5163     0.052474     0.002723   161.580053    25.722685
  15    4.6986     0.330233     0.017591  -392.294616    37.816722
  16    4.7783     0.387744     0.020438   -69.255703   -18.265912
  17    4.9809     0.323421     0.086994   909.239314     1.831363
  18    5.0823     0.310823     0.022076  -214.701543   -10.341381
  19    5.1796     0.180405     0.017761  -218.878066     5.210038
  20    5.1962     0.484940     0.067238   -60.596875    28.680838
  21    5.2666     0.010255     0.003774    -6.369095     4.797746
  22    5.2871     0.184642     0.014935  -162.901410     2.570589
  23    5.3338     0.041406     0.009698   227.763626    20.597544
  24    5.3622     0.082594     0.011926   410.427594   -15.805101
  25    5.4394     0.324425     0.064509   684.738866    -3.593250
  26    5.5379     0.358970     0.046150   153.023969   -12.603243
  27    5.5991     0.042393     0.005381   226.549995   -11.461278
  28    5.6578     0.017538     0.004611   179.410585    11.461807
  29    5.6818     0.039294     0.004626    27.340611    -1.757466
  30    5.6842     0.127588     0.015517    71.192057    -8.440810
  31    5.7314     0.109591     0.019044   172.056564    11.939405
  32    5.8575     0.013141     0.008832   -64.088416     1.600752
  33    5.8877     0.031451     0.032432   -42.037065    12.887563
  34    5.9363     0.041068     0.001323    22.317733     1.428116
  35    6.0066     0.024848     0.002734    53.505655   -11.041700
  36    6.0377     0.007943     0.005013    38.062283     6.472113
  37    6.0442     0.128162     0.051732   103.638665     1.185802
  38    6.0498     0.015797     0.007964   153.814066    -4.475349
  39    6.1020     0.047583     0.008908   -77.600767    15.275021
  40    6.1295     0.036805     0.009643    85.055607    10.352281
  41    6.1603     0.111574     0.012489    39.879570    -2.809625
  42    6.1992     0.117430     0.036381   123.263686    17.435080
  43    6.2326     0.023280     0.007626  -159.261348   -13.794322
  44    6.2686     0.013783     0.001625   -26.223064    -0.038213
  45    6.3647     0.015456     0.005334   136.854088     4.431737
  46    6.4211     0.000773     0.018658     3.349490    -6.714164
  47    6.4346     0.017580     0.002212  -157.081897     3.732390
  48    6.4668     0.007234     0.000906    34.186113    10.787694
  49    6.4758     0.034727     0.010706   123.746831    -3.052762
  50    6.5400     0.001287     0.001877    21.694999    -0.856472
  51    6.5855     0.003954     0.002322    46.357375     0.749715
  52    6.6289     0.044750     0.020986  -364.883657   -45.522577
  53    6.6374     0.012805     0.009428    -0.286296    -3.499634
  54    6.6614     0.033619     0.011953  -242.020146   -33.661692
  55    6.6823     0.533227     0.154123   420.745694    41.713811
  56    6.6991     0.128442     0.060986  -399.073017    38.803736
  57    6.7162     0.009772     0.005090    61.714679   -10.393644
  58    6.7492     0.027980     0.023015   228.326820    19.692615
  59    6.7731     0.035801     0.031244   411.111089   -29.145439
  60    6.7993     0.008267     0.005259   151.317088     0.325342
  61    6.8041     0.018060     0.005897  -239.102537    10.329105
  62    6.8507     0.003371     0.005691   -85.034238    10.804974
  63    6.8659     0.018608     0.002807    80.852313   -11.974438
  64    6.9229     0.032958     0.013827   512.203824     6.473702
  65    6.9446     0.005748     0.006939   -88.570764    13.145430
  66    6.9906     0.015783     0.001889    37.960360    -2.703014
