 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2221     0.715154     0.012053 -3440.152859    10.949099
   2    2.3280     0.203766     0.002674   503.167176    -2.235636
   3    3.1584     0.011274     0.000635    41.516705    19.182982
   4    3.5345     0.001015     0.000540    -5.506628     3.403724
   5    3.5959     0.003380     0.006680    95.831544     0.963283
   6    3.6534     0.045321     0.006276  -369.639411     3.629984
   7    3.7855     0.059796     0.003035  -339.848023     0.399435
   8    3.8962     0.002132     0.000223    23.310395    -1.571017
   9    3.9524     0.005388     0.025471  -141.986680   -21.372593
  10    4.0104     0.559170     0.030079  -440.914724   -16.580568
  11    4.1262     0.015730     0.002649   195.343823     7.544357
  12    4.1612     0.807874     0.080725  -732.244405    25.188586
  13    4.1984     0.197378     0.016042   -73.281812    24.129007
  14    4.4522     0.014062     0.002291    99.986039    -4.581456
  15    4.5703     0.332093     0.027131 -1423.117884    24.005931
  16    4.6351     0.534242     0.072762 -2149.705966   -32.608233
  17    4.9705     0.098698     0.003457  -291.132370    24.070303
  18    4.9925     0.843038     0.068044   716.407996    16.504476
  19    5.1669     0.768605     0.118122  4597.962446   -49.316561
  20    5.3008     0.802326     0.086971 -1186.338704     3.213115
  21    5.3404     0.473210     0.085749   869.505003    -9.909133
  22    5.4120     0.186617     0.024020  -762.394044   -17.981235
  23    5.4343     0.075597     0.005690   437.056273    12.823278
  24    5.4675     0.138647     0.027804   604.768403    50.156648
  25    5.5077     0.199627     0.021362  1219.875828    20.113187
  26    5.6052     0.002068     0.002406   -69.377498    -7.145583
  27    5.6235     0.068447     0.013192   296.083144   -16.084771
  28    5.6364     0.063318     0.005758  -182.670816    -4.822607
  29    5.7147     0.155708     0.009319  1010.321103    22.701355
  30    5.7245     0.185911     0.050728  -214.365923   -12.372589
  31    5.7392     0.003089     0.009295    10.455745     0.639276
  32    5.7466     0.009213     0.002895   -32.642056    -5.393752
  33    5.8264     0.018334     0.017456    72.901723    20.655801
  34    5.8727     0.013730     0.008668   223.754379     0.406483
  35    5.9282     0.012038     0.004525    86.741622     5.293819
  36    5.9338     0.000006     0.000001    -0.027359    -0.002151
  37    5.9400     0.094486     0.018514   214.408034    -5.668499
  38    5.9727     0.024466     0.001465    43.388595     3.403513
  39    6.0010     0.047214     0.022118  -860.709631    19.090363
  40    6.0602     0.014448     0.001256   -92.988998     3.546898
  41    6.0924     0.173280     0.021160  1592.305352     0.842642
  42    6.1457     0.000557     0.013977    18.610915   -10.295620
  43    6.1728     0.004271     0.005156   -25.314827    -2.742854
  44    6.1881     0.039920     0.011763   650.658879    -8.649392
  45    6.2285     0.004271     0.002999   -11.019313    -7.110312
  46    6.2686     0.043616     0.009830    59.370719    -5.205679
  47    6.2962     0.007424     0.005086   242.213343     1.069659
  48    6.3804     0.009868     0.004324   106.822404     1.232733
  49    6.4431     0.044679     0.006879   151.290848    -5.535450
  50    6.4551     0.008838     0.001584    40.305342    -0.800192
  51    6.4927     0.014080     0.006621   175.697703    -0.914341
  52    6.5231     0.006630     0.002993   136.727321     5.438927
  53    6.5430     0.007600     0.002585    23.021744     0.236209
  54    6.5467     0.004469     0.003514   -20.580622     2.599053
  55    6.5907     0.000185     0.007796    21.929827    -6.185323
  56    6.6238     0.011120     0.008811  -215.460892   -11.399821
  57    6.6877     0.002314     0.004504    -3.408102    -1.553366
  58    6.7002     0.033530     0.009960    97.653597     7.146660
  59    6.7444     0.064297     0.028864   280.406075    -3.382388
  60    6.7742     0.010384     0.004011   239.753976     9.948356
  61    6.8146     0.003402     0.005328   -36.160505    12.852122
  62    6.8438     0.009704     0.002424   130.258434    -7.207934
  63    6.8649     0.082896     0.033835    91.835894    -7.174508
  64    6.9108     0.024424     0.007724   172.566513     2.486578
  65    6.9191     0.530888     0.181855   238.799512   -53.602995
  66    6.9481     0.030293     0.011111    71.639228     2.716498
  67    6.9639     0.009974     0.001320    -6.465109     4.563665
  68    6.9918     0.002491     0.000373     0.858912    -0.427147
