 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2120     0.704021     0.011997 -2472.613064    -2.012858
   2    2.4059     0.154849     0.006759   542.495347    -0.196940
   3    3.0162     0.051138     0.000975  -151.543260     8.152990
   4    3.5137     0.012388     0.006671   160.705943     0.383147
   5    3.6954     0.057980     0.005580  -260.160141     4.564419
   6    3.8701     0.050297     0.002158   326.500594    19.301373
   7    3.9096     0.190081     0.006233    94.831534   -41.219180
   8    4.1030     0.040586     0.002555   -16.643073    21.520046
   9    4.1221     0.120153     0.007978   350.334166    72.164739
  10    4.1582     0.102951     0.005157    57.684347   -53.783981
  11    4.2307     0.044421     0.004581  -133.205925   -18.055047
  12    4.2541     0.282015     0.016492  -227.244687    -0.830275
  13    4.3601     1.138170     0.083263 -2468.922507    23.362977
  14    4.5263     0.014645     0.004506     2.598718    -9.106557
  15    4.6129     0.048654     0.017149 -1028.572557   -12.125867
  16    4.6758     1.087064     0.146614 -2161.478283    13.702875
  17    4.9214     0.066218     0.000232   -26.229408     2.637035
  18    5.0160     0.287774     0.018860 -1048.458689     6.070945
  19    5.1944     0.126051     0.001864   207.256630     1.695524
  20    5.2128     1.745640     0.249769  5357.291975    -2.627839
  21    5.3140     0.000671     0.000132    -8.032439    -3.771045
  22    5.4201     0.131099     0.002009   441.079999     9.612058
  23    5.5455     0.095470     0.014082  -773.365628   -15.218987
  24    5.5706     0.036516     0.009278  -152.816483   -15.962383
  25    5.6019     0.033092     0.001916   153.240621     1.867222
  26    5.6506     0.037685     0.011529    -4.683275    -7.427435
  27    5.6682     0.146993     0.017434   -72.864249    35.357667
  28    5.6989     0.003355     0.007225    66.539191    10.929890
  29    5.7192     0.069269     0.005378  -277.288944    -8.346671
  30    5.7622     0.015618     0.003017   164.060237    -5.938884
  31    5.7886     0.071592     0.004286   186.826184   -11.965950
  32    5.8368     0.271990     0.045960  1090.497826    29.331660
  33    5.9150     0.105368     0.019772   896.359364     9.214433
  34    6.0036     0.066947     0.001566    33.064074    -1.529310
  35    6.0342     0.056493     0.016724   185.564137    -3.016802
  36    6.0886     0.013000     0.001576    77.335335    -1.380290
  37    6.1168     0.005765     0.016724  -174.534263    31.172802
  38    6.1733     0.004576     0.003792     1.604433     2.389573
  39    6.1764     0.029137     0.018789    12.041470   -23.595891
  40    6.1914     0.042481     0.036244   562.161913   -32.245278
  41    6.2808     0.010478     0.001337  -120.189579     7.222586
  42    6.2993     0.013939     0.015628    26.471764    -5.389256
  43    6.3020     0.016332     0.003177   130.844181     4.993423
  44    6.3198     0.008065     0.005021    60.580815    -3.027076
  45    6.3279     0.012456     0.012767    48.789750    -0.362346
  46    6.3632     0.003244     0.007157   -72.952386    -6.259979
  47    6.3938     0.016333     0.026784   202.209693    -1.079369
  48    6.3994     0.017216     0.009329   -47.480040    -7.708078
  49    6.4399     0.001921     0.007485   -86.825554     5.379607
  50    6.4570     0.074368     0.005150   595.432082    -4.159347
  51    6.4770     0.000216     0.000276     0.514248    -0.230045
  52    6.5386     0.047202     0.007615   173.038475     2.295696
  53    6.5670     0.001183     0.009376   -79.795167     1.827945
  54    6.5984     0.009958     0.003130    52.212072     3.199133
  55    6.6067     0.022758     0.005187   118.186144   -26.704172
  56    6.7127     0.015508     0.003922    42.902932    -8.870707
  57    6.7509     0.003122     0.004426    27.791111     7.499498
  58    6.7567     0.040371     0.014515   450.329744    -4.648409
  59    6.7691     0.028953     0.008024   -38.077139    -2.740896
  60    6.8071     0.012038     0.003965    -3.382047    -2.524396
  61    6.8348     0.008897     0.003818  -105.990545     0.051330
  62    6.8603     0.010973     0.002410     7.930666    -0.986083
  63    6.9079     0.004206     0.001466   -25.967806    -0.230572
  64    6.9241     0.002340     0.001183   -15.263106    -0.094991
  65    6.9450     0.007531     0.002788   -19.694658     1.752167
  66    6.9698     0.018121     0.011361    63.688541     8.864216
  67    6.9914     0.005758     0.001311   -98.224860     0.478829
