 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2198     0.697661     0.017381  2341.760121   -10.966582
   2    2.2974     0.296188     0.002871  -366.565926     0.010026
   3    3.1765     0.003110     0.000551    -8.000288     1.627479
   4    3.5166     0.006577     0.007101     9.998100     1.044228
   5    3.6618     0.004363     0.006416   -84.295029    17.332319
   6    3.7545     0.078482     0.009793   210.466163     9.837140
   7    3.8740     0.227949     0.019786   945.064406   -16.253719
   8    4.0393     0.068561     0.006668    59.180703     4.529273
   9    4.0910     0.453432     0.040074   749.315493   -34.117220
  10    4.1895     0.198362     0.024505   409.422312   -35.676175
  11    4.2681     0.021318     0.018507   342.165953    10.690282
  12    4.2952     0.460298     0.038293 -1080.452206    13.609146
  13    4.3796     0.206172     0.018940   796.733556    63.826839
  14    4.4014     0.019944     0.004766   302.509929   -15.025894
  15    4.4734     0.001553     0.000815   -29.446534    -6.267779
  16    4.6424     0.720998     0.092733  1688.470653    22.574875
  17    4.9044     0.500288     0.009348   691.051603    10.568864
  18    5.0373     1.421679     0.126193 -2107.183036    11.246152
  19    5.1569     0.202668     0.010641 -1067.476736     6.350117
  20    5.2799     0.085008     0.003450  -337.224246    10.875060
  21    5.3790     0.420497     0.037750   346.472010   -27.503931
  22    5.4372     0.589840     0.118121 -1393.609289   -39.573200
  23    5.5397     0.042203     0.020947   185.474415   -11.976478
  24    5.5458     0.100918     0.009424  -199.545296     2.908664
  25    5.6347     0.057254     0.004394  -162.686717    -5.537727
  26    5.6558     0.024132     0.007450   327.307500    21.071350
  27    5.6985     0.030775     0.002207    27.274652     4.799787
  28    5.7206     0.040502     0.004785  -478.957070     3.775096
  29    5.7672     0.011464     0.006080   -16.255443    -1.790827
  30    5.7761     0.000197     0.000063    -1.100550    -0.085186
  31    5.8311     0.105465     0.013697     8.418181    -9.095842
  32    5.8858     0.040054     0.025721    31.386416     8.043640
  33    5.9471     0.026842     0.013033   547.555845   -39.402489
  34    5.9630     0.196890     0.026026 -1399.731695    -7.783845
  35    5.9869     0.023570     0.016606   438.789957    12.475701
  36    6.0751     0.025428     0.021055   562.387028    10.152905
  37    6.0786     0.083365     0.005842  -444.063870     1.284192
  38    6.1007     0.060905     0.017664   612.125738   -27.941187
  39    6.1411     0.004362     0.002544  -113.022388     5.424305
  40    6.1513     0.084862     0.014172   208.002375     7.869990
  41    6.1852     0.003902     0.007643   151.643864     0.889188
  42    6.2121     0.016778     0.015206   193.017003    11.253696
  43    6.2373     0.036142     0.010539  -555.956354    -6.610152
  44    6.2587     0.039650     0.000396  -121.238306    -0.878028
  45    6.2970     0.023313     0.004719  -382.839935     4.843312
  46    6.3373     0.038822     0.002165   128.933905     4.769593
  47    6.3512     0.001127     0.010181  -110.963219   -13.150557
  48    6.4041     0.028740     0.011224    48.830365    -8.796544
  49    6.4437     0.008684     0.000857   -11.308954     5.731909
  50    6.4521     0.022628     0.000197     5.262853    -0.875135
  51    6.5060     0.711231     0.252965   185.747528    46.016434
  52    6.5427     0.033582     0.013371   -86.145015   -18.963600
  53    6.5551     0.000080     0.000142    -3.824018    -0.173986
  54    6.5647     0.004195     0.004052  -159.162349     1.173495
  55    6.5938     0.008720     0.005414    20.547057    -1.124642
  56    6.6076     0.007189     0.002355    -2.152926     4.985863
  57    6.6656     0.017160     0.009432    33.804521    11.347173
  58    6.6834     0.021436     0.015868  -265.760193    -8.537121
  59    6.7084     0.015786     0.002630   -96.391001     2.216441
  60    6.7236     0.009039     0.003999    54.560181    -4.520836
  61    6.7787     0.017522     0.005415   217.840183    -3.270230
  62    6.7807     0.016497     0.004291   -20.083076    -1.307414
  63    6.8293     0.040968     0.018777   464.738305    17.422062
  64    6.8685     0.006124     0.001791    -1.092641     1.695756
  65    6.8961     0.009104     0.002683   -93.166332     1.337949
  66    6.9254     0.001524     0.002158   -41.474222    -4.757659
  67    6.9561     0.011068     0.008377   -79.978616    -0.204857
