 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1836     0.572032     0.009479  2470.987528     2.483325
   2    2.2694     0.200312     0.004336   -86.957049    -5.019647
   3    3.2016     0.016372     0.005058    45.877920   -10.631991
   4    3.6391     0.118829     0.014436  1163.766381    -0.461655
   5    3.7372     0.003721     0.002717     7.042210     7.325261
   6    3.7976     0.141075     0.013540    35.587811   -21.972416
   7    3.8503     0.028077     0.007817  -124.310187   -30.614182
   8    3.8867     0.457234     0.042951 -1135.225206    65.188903
   9    3.9775     0.060429     0.001514   258.338144    11.539255
  10    4.0064     0.278423     0.011396   -14.974166   -12.860156
  11    4.1439     0.013959     0.002194   128.757706    -0.181590
  12    4.1975     1.047912     0.080422  3402.309216     4.800546
  13    4.2484     0.073817     0.005083   304.411460     8.542227
  14    4.4301     0.003946     0.000519   -26.090389     2.438872
  15    4.5162     0.094410     0.009983  -579.401854   -18.182472
  16    4.6818     0.734031     0.039836  2533.101754    -6.567463
  17    4.9852     0.442462     0.029243  2876.782234    27.439365
  18    5.0323     0.179968     0.049318 -1925.753268     4.002736
  19    5.1507     0.335787     0.040272 -1674.760027   -17.472333
  20    5.2173     0.441650     0.098489 -3523.621976    -4.878155
  21    5.2865     0.287553     0.064184 -1590.243489    55.543636
  22    5.3657     1.108711     0.130769   102.962990     7.347473
  23    5.4669     0.030610     0.007980     5.913242     6.419477
  24    5.4899     0.197069     0.030829  -290.232996   -16.615898
  25    5.4958     0.102332     0.007541   459.136796   -11.418028
  26    5.5634     0.283132     0.045789  1150.630655    17.957283
  27    5.6953     0.070757     0.015854   162.292554     8.110699
  28    5.7105     0.122558     0.022201  -939.931953    20.273765
  29    5.7399     0.057246     0.010633    35.124475   -14.851748
  30    5.7566     0.070927     0.012048  -564.752802   -35.103842
  31    5.8171     0.012403     0.005314  -227.445022    -2.353728
  32    5.9018     0.033944     0.011996   282.902603    15.938308
  33    5.9562     0.045825     0.007000  -371.530593    -7.288971
  34    5.9797     0.043247     0.019212   526.762185     1.865402
  35    5.9962     0.033811     0.017912   -96.077665   -27.605663
  36    6.0381     0.011745     0.002964    -6.141748    -4.138852
  37    6.0912     0.008349     0.001528   -45.377232    -6.562791
  38    6.1042     0.033107     0.005221   -68.175245   -12.146864
  39    6.1542     0.020218     0.005750   132.455799    -1.961239
  40    6.1580     0.042509     0.004305  -159.874758    -5.857964
  41    6.1924     0.005567     0.005197  -128.092854     4.742383
  42    6.2003     0.002227     0.001575   -35.666950     5.719650
  43    6.2048     0.006831     0.009509    99.542746    -5.152848
  44    6.2686     0.020526     0.005206  -376.400477     5.586685
  45    6.2769     0.001028     0.006416   -49.772384     1.206221
  46    6.3246     0.063763     0.017695  -692.932503    -1.133993
  47    6.3394     0.012429     0.012433  -362.278707    16.297793
  48    6.3646     0.004995     0.010464   -99.220620     1.589889
  49    6.3950     0.029486     0.014903   -42.156023     2.595086
  50    6.4043     0.057424     0.022779   297.565369    -8.726213
  51    6.4234     0.085053     0.028099  -446.904021   -13.764099
  52    6.4414     0.114853     0.039285   430.712897    13.835830
  53    6.5178     0.001892     0.002134    -7.431626     6.626736
  54    6.5467     0.005404     0.001317   -14.718572    -0.552192
  55    6.5791     0.008701     0.003827    36.002542    -2.213344
  56    6.5848     0.001858     0.002245   -11.611015     1.566053
  57    6.5886     0.014891     0.008582  -134.609068    -6.702370
  58    6.6264     0.018866     0.011570  -269.148613   -18.659351
  59    6.6592     0.007315     0.004732   -24.775154    -2.215334
  60    6.6958     0.010329     0.006243   101.338186    -8.096196
  61    6.7309     0.007109     0.000782    46.067650    -2.256921
  62    6.7702     0.013265     0.008002  -116.426836     1.429427
  63    6.7828     0.000838     0.001413    35.645905     1.037286
  64    6.8344     0.005007     0.005421    59.390585    10.912576
  65    6.8513     0.002321     0.001025    24.946355    -0.224909
  66    6.9008     0.103400     0.034206  -519.533662    10.997799
  67    6.9173     0.005725     0.001366   -64.691139     7.584264
  68    6.9352     0.089411     0.074045    50.200173    18.975149
  69    6.9526     0.005595     0.000744     4.961931    -1.745754
  70    6.9722     0.001098     0.002327    27.164128    -0.491470
